subsample,model_id,timing_mode,checkpoint_id,revision_target_id,n_forecasts,RMSE,MAE,bias,sign_accuracy,convergence_rate,mean_iterations,mean_llf_relative_last_improvement,median_llf_relative_last_improvement,max_llf_relative_last_improvement,relative_RMSFE,DM_test_vs_ar_normal_approx
exclude_pandemic,spf,pseudo,pre_advance,DELTA_SA,77,0.5605800485026388,0.39431818181818185,-0.05211298701298704,0.0,1.0,0.0,,,,0.9170513470985968,0.09684278494929507
exclude_pandemic,spf,pseudo,pre_second,DELTA_TS,77,0.36172345611156964,0.2351532467532467,-0.04683376623376622,0.0,1.0,0.0,,,,0.8924488830191356,0.1172582024516386
exclude_pandemic,spf,pseudo,pre_third,DELTA_MT,78,1.2898514041328908,1.0207653846153844,0.028983333333333274,0.0,1.0,0.0,,,,0.5505138212188896,0.08108705063546676
exclude_pandemic,standard_dfm,exact,pre_advance,DELTA_SA,77,0.5721768290649004,0.40180287781236323,0.024802692539620523,0.6103896103896104,1.0,0.0,,,,0.9360224882675262,0.08429124387380883
exclude_pandemic,standard_dfm,exact,pre_second,DELTA_TS,77,0.36551784576547564,0.2422715214208542,0.01293421577758418,0.5844155844155844,1.0,0.0,,,,0.901810451231409,0.1514779105277427
exclude_pandemic,standard_dfm,exact,pre_third,DELTA_MT,78,1.3999935371727632,1.13204084418812,0.29092758189299983,0.46153846153846156,1.0,0.0,,,,0.5975229312161311,0.11226563076676419
exclude_pandemic,standard_dfm,pseudo,pre_advance,DELTA_SA,77,0.5718541100447838,0.40138524099768697,0.025350947968246086,0.6103896103896104,1.0,0.0,,,,0.9354945531172782,0.08293987029079912
exclude_pandemic,standard_dfm,pseudo,pre_second,DELTA_TS,77,0.36550058442706196,0.24231225006399346,0.012917484973028782,0.5844155844155844,1.0,0.0,,,,0.9017678638295515,0.15121130377989134
exclude_pandemic,standard_dfm,pseudo,pre_third,DELTA_MT,78,1.3975079284391911,1.130261431251012,0.2904959136929664,0.46153846153846156,1.0,0.0,,,,0.5964620633071693,0.11167233867503124
pre_gfc,ar,exact,pre_advance,DELTA_SA,12,0.6254475486289988,0.4679557304469852,-0.04373833412534739,0.5833333333333334,1.0,0.0,,,,1.0,1.0
pre_gfc,ar,exact,pre_second,DELTA_TS,12,0.22180533885501286,0.18436221050706073,0.04321979743485998,0.5,1.0,0.0,,,,1.0,1.0
pre_gfc,ar,exact,pre_third,DELTA_MT,12,1.6656246934914007,1.3671723722094609,0.5775737755256158,0.5,1.0,0.0,,,,1.0,1.0
pre_gfc,ar,pseudo,pre_advance,DELTA_SA,12,0.6254475486289988,0.4679557304469852,-0.04373833412534739,0.5833333333333334,1.0,0.0,,,,1.0,1.0
pre_gfc,ar,pseudo,pre_second,DELTA_TS,12,0.22180533885501286,0.18436221050706073,0.04321979743485998,0.5,1.0,0.0,,,,1.0,1.0
pre_gfc,ar,pseudo,pre_third,DELTA_MT,12,1.6656246934914007,1.3671723722094609,0.5775737755256158,0.5,1.0,0.0,,,,1.0,1.0
pre_gfc,bridge,exact,pre_advance,DELTA_SA,12,0.6209882638677452,0.5046370482641863,-0.10871570407484045,0.5,1.0,0.0,,,,0.9928702498378505,0.8631085821654656
pre_gfc,bridge,exact,pre_second,DELTA_TS,12,0.41645141469893093,0.32387813207547306,-0.03642649788313632,0.8333333333333334,1.0,0.0,,,,1.8775536100650492,0.015806332387484284
pre_gfc,bridge,exact,pre_third,DELTA_MT,12,1.7996781640211674,1.4275550581442935,-0.13158793935752278,0.3333333333333333,1.0,0.0,,,,1.0804823986181247,0.6644869861604837
pre_gfc,bridge,pseudo,pre_advance,DELTA_SA,12,0.6209202990571773,0.5044897251518106,-0.10856838096246467,0.5,1.0,0.0,,,,0.9927615839541695,0.8608835525337122
pre_gfc,bridge,pseudo,pre_second,DELTA_TS,12,0.41592620217557136,0.32281599397109767,-0.035544814207168415,0.8333333333333334,1.0,0.0,,,,1.8751857115912307,0.016287140745846564
pre_gfc,bridge,pseudo,pre_third,DELTA_MT,12,1.775491991078937,1.4062281130945369,-0.12521367524036076,0.3333333333333333,1.0,0.0,,,,1.065961616693637,0.709710694962876
pre_gfc,indicator_revision_only_dfm_kalman_em,exact,pre_advance,DELTA_SA,12,0.6332486728503002,0.5451333333333332,-0.21198333333333327,0.0,0.9166666666666666,33.5,0.0010044088544046573,9.541635020081835e-05,0.0111587145087622,1.0124728672106906,0.908044577547993
pre_gfc,indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,12,0.1960147826058023,0.15441666666666662,0.000566666666666691,0.0,1.0,32.75,7.648194156309117e-05,9.45392241607301e-05,9.99983204012276e-05,0.883724366679609,0.10010642187826006
pre_gfc,indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,12,1.3369596830744996,1.1751916666666666,0.367125,0.0,1.0,32.0,8.42307289024849e-05,9.400846646959162e-05,9.809399023392868e-05,0.8026776309806205,0.010777771546448534
pre_gfc,indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,12,0.6332486728503002,0.5451333333333332,-0.21198333333333327,0.0,0.9166666666666666,33.5,0.0010044096481790427,9.541635020081835e-05,0.0111587145087622,1.0124728672106906,0.908044577547993
pre_gfc,indicator_revision_only_dfm_kalman_em,pseudo,pre_second,DELTA_TS,12,0.1960147826058023,0.15441666666666662,0.000566666666666691,0.0,1.0,32.833333333333336,7.589796686624472e-05,9.328678380515243e-05,9.844007765573186e-05,0.883724366679609,0.10010642187826006
pre_gfc,indicator_revision_only_dfm_kalman_em,pseudo,pre_third,DELTA_MT,12,1.3369596830744996,1.1751916666666666,0.367125,0.0,1.0,32.0,8.427505612334172e-05,9.400846646959162e-05,9.809399023392868e-05,0.8026776309806205,0.010777771546448534
pre_gfc,joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,12,0.5160803721764321,0.42020581023503456,-0.10241458126523117,0.9166666666666666,1.0,31.666666666666668,8.127264150145743e-05,9.156085728979288e-05,9.892701625376592e-05,0.8251377326647086,0.34331507668638206
pre_gfc,joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,DELTA_TS,12,0.19432358069299474,0.15288299835045746,0.0019230566680819945,0.4166666666666667,0.9166666666666666,34.333333333333336,0.001041642084348445,9.185536550535628e-05,0.0116237683400928,0.8760996543010082,0.07859917465965414
pre_gfc,joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,DELTA_MT,12,1.3433238207367413,1.1814883038289594,0.3704350787475474,0.16666666666666666,1.0,32.0,8.967920346187332e-05,9.226250937967805e-05,9.8181961712516e-05,0.8064985023252338,0.011057334143109826
pre_gfc,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,DELTA_SA,12,0.5160805518811663,0.4202062359375296,-0.10241500696772621,0.9166666666666666,1.0,31.666666666666668,8.127092122118385e-05,9.156085728979288e-05,9.892701625376592e-05,0.8251380199865386,0.3433158860204475
pre_gfc,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,12,0.19432577025482944,0.1528843694006137,0.0019244277182382,0.4166666666666667,0.9166666666666666,34.333333333333336,0.0010416240030191595,9.18608912415016e-05,0.0116237683400928,0.8761095258480412,0.07859971882847867
pre_gfc,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,12,1.3433202644551392,1.1814865525654452,0.37043683001106165,0.16666666666666666,1.0,31.916666666666668,8.978213174008682e-05,9.226250937967805e-05,9.8181961712516e-05,0.80649636722144,0.011056946017900263
pre_gfc,midas_umidas,exact,pre_advance,DELTA_SA,12,16.285466499880112,12.243898054233457,-4.156889859621313,0.4166666666666667,1.0,0.0,,,,26.03810109349438,0.033395010679150766
pre_gfc,midas_umidas,exact,pre_second,DELTA_TS,12,0.7806011425390204,0.5858394773206014,0.2227584596712955,0.9166666666666666,1.0,0.0,,,,3.519307274426224,0.01407710621746327
pre_gfc,midas_umidas,exact,pre_third,DELTA_MT,12,4.202274841067538,3.4820835218634465,1.8087749744471793,0.5,1.0,0.0,,,,2.522942207502301,1.4901080758571803e-05
pre_gfc,midas_umidas,pseudo,pre_advance,DELTA_SA,12,16.27976594159714,12.233213689924542,-4.146205495312398,0.4166666666666667,1.0,0.0,,,,26.02898672683731,0.03356956908197345
pre_gfc,midas_umidas,pseudo,pre_second,DELTA_TS,12,0.7807698106625781,0.5869141116057096,0.2236097503067727,0.9166666666666666,1.0,0.0,,,,3.5200677075358526,0.013967709089570539
pre_gfc,midas_umidas,pseudo,pre_third,DELTA_MT,12,4.263701005086345,3.5295396288051557,1.8024204807789592,0.5,1.0,0.0,,,,2.559820961917288,1.069396380596554e-05
pre_gfc,monthly_mixed_frequency_kalman_em,exact,pre_advance,DELTA_SA,12,0.63352020309004,0.516518651349682,-0.11763716576791632,0.6666666666666666,0.5,49.0,0.0002552955714214284,9.462974032445513e-05,0.0007214360977134,1.0129070047180402,0.8892843744500267
pre_gfc,monthly_mixed_frequency_kalman_em,exact,pre_second,DELTA_TS,12,0.2280469906890759,0.16960026145597482,0.06215409990291395,0.5833333333333334,0.4166666666666667,49.416666666666664,0.00019729051461666368,9.743959346324736e-05,0.0005728569363223,1.028140223613567,0.7881703556641398
pre_gfc,monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,12,1.4373068946188214,1.2613679911926021,0.4347493946334864,0.25,0.4166666666666667,49.0,0.0003066209491479785,0.00019802839262915,0.0007175549702425,0.8629236227316066,0.018071188809034716
pre_gfc,monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,12,0.6335243010339289,0.5165258898447843,-0.11764440426301866,0.6666666666666666,0.5,49.0,0.0002552203072716951,9.462974032445513e-05,0.0007214360977134,1.0129135567365075,0.8892316591320601
pre_gfc,monthly_mixed_frequency_kalman_em,pseudo,pre_second,DELTA_TS,12,0.2280420807097148,0.16960011677946984,0.062153955226408986,0.5833333333333334,0.4166666666666667,49.416666666666664,0.00019734524287450377,9.743959346324736e-05,0.0005728569363223,1.0281180871790407,0.7883341020998826
pre_gfc,monthly_mixed_frequency_kalman_em,pseudo,pre_third,DELTA_MT,12,1.4400757687992949,1.2633971546711342,0.4327470172562276,0.25,0.4166666666666667,48.75,0.00029965467949070703,0.0002000690606166,0.0007107540363771,0.8645859865229776,0.019301148823893506
pre_gfc,no_revision,exact,pre_advance,DELTA_SA,12,0.6332486728503002,0.5451333333333332,-0.21198333333333327,0.0,1.0,0.0,,,,1.0124728672106906,0.908044577547993
pre_gfc,no_revision,exact,pre_second,DELTA_TS,12,0.1960147826058023,0.15441666666666662,0.000566666666666691,0.0,1.0,0.0,,,,0.883724366679609,0.10010642187826006
pre_gfc,no_revision,exact,pre_third,DELTA_MT,12,1.3369596830744996,1.1751916666666666,0.367125,0.0,1.0,0.0,,,,0.8026776309806205,0.010777771546448534
pre_gfc,no_revision,pseudo,pre_advance,DELTA_SA,12,0.6332486728503002,0.5451333333333332,-0.21198333333333327,0.0,1.0,0.0,,,,1.0124728672106906,0.908044577547993
pre_gfc,no_revision,pseudo,pre_second,DELTA_TS,12,0.1960147826058023,0.15441666666666662,0.000566666666666691,0.0,1.0,0.0,,,,0.883724366679609,0.10010642187826006
pre_gfc,no_revision,pseudo,pre_third,DELTA_MT,12,1.3369596830744996,1.1751916666666666,0.367125,0.0,1.0,0.0,,,,0.8026776309806205,0.010777771546448534
pre_gfc,release_dfm,exact,pre_advance,DELTA_SA,12,0.5765692099736649,0.47271642781884377,-0.1067553793636347,0.75,1.0,0.0,,,,0.9218506191886485,0.38851000046103124
pre_gfc,release_dfm,exact,pre_second,DELTA_TS,12,0.20778191416641736,0.16925203370257955,0.0608211581215112,0.5,1.0,0.0,,,,0.9367759822149179,0.17168525426989953
pre_gfc,release_dfm,exact,pre_third,DELTA_MT,12,1.5110392044691445,1.2743362864669157,0.8510716511954307,0.4166666666666667,1.0,0.0,,,,0.9071906836958441,0.35503934123846986
pre_gfc,release_dfm,pseudo,pre_advance,DELTA_SA,12,0.5765706861164085,0.4727189085339041,-0.10675786007869503,0.75,1.0,0.0,,,,0.9218529793269956,0.3885264814901448
pre_gfc,release_dfm,pseudo,pre_second,DELTA_TS,12,0.20775458642133374,0.16923980688672166,0.06080893130565331,0.5,1.0,0.0,,,,0.9366527762306766,0.1712717271933775
pre_gfc,release_dfm,pseudo,pre_third,DELTA_MT,12,1.508708853205249,1.2717305871426239,0.8533382579131983,0.4166666666666667,1.0,0.0,,,,0.9057915982518052,0.3514301713238202
pre_gfc,revision_dfm_kalman_em,exact,pre_advance,DELTA_SA,12,0.6073235531300135,0.5025165277764482,-0.1075366083333571,0.8333333333333334,1.0,29.166666666666668,9.314483895018409e-05,9.219146070011208e-05,9.944948602773832e-05,0.9710223574483365,0.7723620288954898
pre_gfc,revision_dfm_kalman_em,exact,pre_second,DELTA_TS,12,0.19492572833617414,0.15390388520364842,0.004265383060259524,0.6666666666666666,1.0,31.0,9.495721138394148e-05,9.604070834194999e-05,9.95127970357953e-05,0.8788144115123889,0.08802774915104013
pre_gfc,revision_dfm_kalman_em,exact,pre_third,DELTA_MT,12,1.3424832426683357,1.180429216720144,0.37072677171750984,0.25,1.0,28.916666666666668,9.537319267116262e-05,9.556672134890518e-05,9.951313990147113e-05,0.805993839977413,0.010928632569437213
pre_gfc,revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,12,0.6073248255702416,0.5025188661242155,-0.10753894668112436,0.8333333333333334,1.0,29.166666666666668,9.314467109391824e-05,9.219146070011208e-05,9.944747175254789e-05,0.9710243918958787,0.7723777699638239
pre_gfc,revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,12,0.19492539050558283,0.15390362993378845,0.004265127790399538,0.6666666666666666,1.0,31.0,9.496207272373279e-05,9.604070834194999e-05,9.95127970357953e-05,0.8788128884174398,0.08802750998286368
pre_gfc,revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,12,1.3424831073175378,1.1804291805164862,0.3707268079211678,0.25,1.0,28.916666666666668,9.541818976011765e-05,9.573251705869071e-05,9.951313990147113e-05,0.8059937587161311,0.010928649298658461
pre_gfc,spf,exact,pre_advance,DELTA_SA,12,0.6332486728503002,0.5451333333333332,-0.21198333333333327,0.0,1.0,0.0,,,,1.0124728672106906,0.908044577547993
pre_gfc,spf,exact,pre_second,DELTA_TS,12,0.1960147826058023,0.15441666666666662,0.000566666666666691,0.0,1.0,0.0,,,,0.883724366679609,0.10010642187826006
pre_gfc,spf,exact,pre_third,DELTA_MT,12,1.3369596830744996,1.1751916666666666,0.367125,0.0,1.0,0.0,,,,0.8026776309806205,0.010777771546448534
pre_gfc,spf,pseudo,pre_advance,DELTA_SA,12,0.6332486728503002,0.5451333333333332,-0.21198333333333327,0.0,1.0,0.0,,,,1.0124728672106906,0.908044577547993
pre_gfc,spf,pseudo,pre_second,DELTA_TS,12,0.1960147826058023,0.15441666666666662,0.000566666666666691,0.0,1.0,0.0,,,,0.883724366679609,0.10010642187826006
pre_gfc,spf,pseudo,pre_third,DELTA_MT,12,1.3369596830744996,1.1751916666666666,0.367125,0.0,1.0,0.0,,,,0.8026776309806205,0.010777771546448534
pre_gfc,standard_dfm,exact,pre_advance,DELTA_SA,12,0.5765692099736649,0.47271642781884377,-0.1067553793636347,0.75,1.0,0.0,,,,0.9218506191886485,0.38851000046103124
pre_gfc,standard_dfm,exact,pre_second,DELTA_TS,12,0.2173179609230365,0.18351303817431797,0.09284362149447555,0.5,1.0,0.0,,,,0.9797688461642052,0.7248156842908331
pre_gfc,standard_dfm,exact,pre_third,DELTA_MT,12,1.5689705134772434,1.3072923699962247,0.8103544075509741,0.4166666666666667,1.0,0.0,,,,0.9419712133280423,0.3917126134390293
pre_gfc,standard_dfm,pseudo,pre_advance,DELTA_SA,12,0.5765706861164085,0.4727189085339041,-0.10675786007869503,0.75,1.0,0.0,,,,0.9218529793269956,0.3885264814901448
pre_gfc,standard_dfm,pseudo,pre_second,DELTA_TS,12,0.21729296590834693,0.18350187037773655,0.09283245369789411,0.5,1.0,0.0,,,,0.9796561571963985,0.7233898058442232
pre_gfc,standard_dfm,pseudo,pre_third,DELTA_MT,12,1.5670077757635912,1.3051394643136058,0.8118458363304896,0.4166666666666667,1.0,0.0,,,,0.9407928339960585,0.3850740670172382
gfc_and_recovery,ar,exact,pre_advance,DELTA_SA,28,0.8078268449404457,0.6548103831622708,0.13607571004658242,0.35714285714285715,1.0,0.0,,,,1.0,1.0
gfc_and_recovery,ar,exact,pre_second,DELTA_TS,28,0.5927052454271391,0.38376051152977425,0.06599158581160104,0.6071428571428571,1.0,0.0,,,,1.0,1.0
gfc_and_recovery,ar,exact,pre_third,DELTA_MT,28,2.3669194859306524,2.0188205104921644,0.6365610729640702,0.4642857142857143,1.0,0.0,,,,1.0,1.0
gfc_and_recovery,ar,pseudo,pre_advance,DELTA_SA,28,0.8078268449404457,0.6548103831622708,0.13607571004658242,0.35714285714285715,1.0,0.0,,,,1.0,1.0
gfc_and_recovery,ar,pseudo,pre_second,DELTA_TS,28,0.5927052454271391,0.38376051152977425,0.06599158581160104,0.6071428571428571,1.0,0.0,,,,1.0,1.0
gfc_and_recovery,ar,pseudo,pre_third,DELTA_MT,28,2.3669194859306524,2.0188205104921644,0.6365610729640702,0.4642857142857143,1.0,0.0,,,,1.0,1.0
gfc_and_recovery,bridge,exact,pre_advance,DELTA_SA,28,0.8728041508759686,0.6860993162299085,0.053422777975860244,0.39285714285714285,1.0,0.0,,,,1.0804346950618027,0.43350163519042895
gfc_and_recovery,bridge,exact,pre_second,DELTA_TS,28,0.6628507927836023,0.49558010455336104,0.0009485923409285038,0.5714285714285714,1.0,0.0,,,,1.1183481129914956,0.17909828614329623
gfc_and_recovery,bridge,exact,pre_third,DELTA_MT,28,1.8153735623453846,1.4670186112889367,0.5394961833069484,0.6785714285714286,1.0,0.0,,,,0.7669773193115588,0.04117159395035666
gfc_and_recovery,bridge,pseudo,pre_advance,DELTA_SA,28,0.8842136753952865,0.6906053390758826,0.05598647925480684,0.39285714285714285,1.0,0.0,,,,1.0945584204502046,0.39837110321744895
gfc_and_recovery,bridge,pseudo,pre_second,DELTA_TS,28,0.6618242336402091,0.4931587143712895,-0.002783964242289413,0.6071428571428571,1.0,0.0,,,,1.116616123691058,0.18808690179784482
gfc_and_recovery,bridge,pseudo,pre_third,DELTA_MT,28,1.813362480671183,1.467094055925749,0.5399336578376717,0.6785714285714286,1.0,0.0,,,,0.7661276572566575,0.04162683200753199
gfc_and_recovery,indicator_revision_only_dfm_kalman_em,exact,pre_advance,DELTA_SA,28,0.7194633225536935,0.5307964285714286,0.07043214285714283,0.0,1.0,25.357142857142858,9.402215133041843e-05,9.36078893406721e-05,9.903965324944678e-05,0.8906157638357928,0.09098205225716119
gfc_and_recovery,indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,28,0.5160822788775339,0.3388357142857142,0.021907142857142885,0.0,1.0,26.75,9.53994477286668e-05,9.535002393631949e-05,9.992758834763338e-05,0.8707233196588532,0.09293200072973085
gfc_and_recovery,indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,28,1.471978888508353,1.2314964285714287,0.20596071428571427,0.0,1.0,27.214285714285715,9.489692491164717e-05,9.567842137163107e-05,9.993742233697156e-05,0.621896476520655,0.008877580341972403
gfc_and_recovery,indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,28,0.7194633225536935,0.5307964285714286,0.07043214285714283,0.0,1.0,25.642857142857142,9.424678239355285e-05,9.412841229977817e-05,9.903965324944678e-05,0.8906157638357928,0.09098205225716119
gfc_and_recovery,indicator_revision_only_dfm_kalman_em,pseudo,pre_second,DELTA_TS,28,0.5160822788775339,0.3388357142857142,0.021907142857142885,0.0,1.0,26.857142857142858,9.506162588738968e-05,9.535002393631949e-05,9.944259929731594e-05,0.8707233196588532,0.09293200072973085
gfc_and_recovery,indicator_revision_only_dfm_kalman_em,pseudo,pre_third,DELTA_MT,28,1.471978888508353,1.2314964285714287,0.20596071428571427,0.0,1.0,27.285714285714285,9.47200486574305e-05,9.511557691475581e-05,9.99388886458764e-05,0.621896476520655,0.008877580341972403
gfc_and_recovery,joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,28,0.7684485859264892,0.6094660484707605,0.2764067000961806,0.5357142857142857,1.0,26.607142857142858,9.4457473415813e-05,9.503157970900948e-05,9.957269643828444e-05,0.951254084633868,0.6874619118061664
gfc_and_recovery,joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,DELTA_TS,28,0.5167923454030288,0.3394794729337173,0.026832069797441137,0.5714285714285714,1.0,28.071428571428573,9.476968149689113e-05,9.505957996754107e-05,9.96951417687708e-05,0.8719213291770298,0.10326835547632954
gfc_and_recovery,joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,DELTA_MT,28,1.4725370379064597,1.2322656706563924,0.20577817385259026,0.5357142857142857,1.0,28.642857142857142,9.50395373801101e-05,9.502587540302635e-05,9.983936563574948e-05,0.6221322891038141,0.009103690517201373
gfc_and_recovery,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,DELTA_SA,28,0.7683468355401605,0.6106477487270505,0.27324988202115247,0.5357142857142857,1.0,26.892857142857142,9.448360736692034e-05,9.503157970900948e-05,9.957269643828444e-05,0.9511281289455097,0.6866626154426734
gfc_and_recovery,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,28,0.5168197304150607,0.33950909794734263,0.02686011247461525,0.5714285714285714,1.0,28.107142857142858,9.529514673502192e-05,9.542865010548184e-05,9.971157323874928e-05,0.8719675326014861,0.10338652409927235
gfc_and_recovery,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,28,1.472539029901301,1.2322689883342033,0.20577937617406897,0.5357142857142857,1.0,28.75,9.541670877106759e-05,9.63181184006373e-05,9.985117017868256e-05,0.6221331307018715,0.009103792678435568
gfc_and_recovery,midas_umidas,exact,pre_advance,DELTA_SA,28,14.246272068203758,11.196815750447497,4.966934054850381,0.35714285714285715,1.0,0.0,,,,17.635304096949163,0.002729158731993515
gfc_and_recovery,midas_umidas,exact,pre_second,DELTA_TS,28,1.750455358090917,1.209129436215105,-0.1079639413867025,0.6428571428571429,1.0,0.0,,,,2.9533319834708625,0.01058800778080752
gfc_and_recovery,midas_umidas,exact,pre_third,DELTA_MT,28,8.141547481428638,6.074018640210324,1.599318651440231,0.6428571428571429,1.0,0.0,,,,3.4397230365558684,0.011799540335467549
gfc_and_recovery,midas_umidas,pseudo,pre_advance,DELTA_SA,28,13.046605704591407,10.46239667241832,5.5614444176785875,0.39285714285714285,1.0,0.0,,,,16.150250250167442,0.00023335170277093937
gfc_and_recovery,midas_umidas,pseudo,pre_second,DELTA_TS,28,1.7521455642200388,1.2157759799680814,-0.14092806022811502,0.6071428571428571,1.0,0.0,,,,2.956183664204519,0.010429104092243832
gfc_and_recovery,midas_umidas,pseudo,pre_third,DELTA_MT,28,8.040604385029322,6.040994633564421,1.4305907738826302,0.6071428571428571,1.0,0.0,,,,3.3970755798090977,0.015320388443328708
gfc_and_recovery,monthly_mixed_frequency_kalman_em,exact,pre_advance,DELTA_SA,28,0.7078932795291846,0.4893104672934096,0.1956876573016085,0.6785714285714286,0.6785714285714286,35.357142857142854,0.00010256032849463095,9.774750665304326e-05,0.0002035750062964,0.8762933343486148,0.050411397474501955
gfc_and_recovery,monthly_mixed_frequency_kalman_em,exact,pre_second,DELTA_TS,28,0.5038903706035078,0.3426420338076558,0.08484610455640625,0.5357142857142857,0.6071428571428571,36.5,0.00010416942793365045,9.787283835406874e-05,0.0001958273127001,0.8501533848251572,0.16828886672595122
gfc_and_recovery,monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,28,1.498534720013714,1.257729075177443,0.22165764196970697,0.39285714285714285,0.6071428571428571,36.32142857142857,0.00011293617045052436,9.631238543378268e-05,0.0004065331640511,0.6331160518645623,0.014083537723102226
gfc_and_recovery,monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,28,0.707232719044361,0.48786602166373644,0.19603041811999697,0.6785714285714286,0.6785714285714286,35.392857142857146,0.00010212955464692863,9.716241491381464e-05,0.0002035750062964,0.8754756337622073,0.04864616739905137
gfc_and_recovery,monthly_mixed_frequency_kalman_em,pseudo,pre_second,DELTA_TS,28,0.5039167886705553,0.3426667628501166,0.08481340824468288,0.5357142857142857,0.6071428571428571,36.5,0.00010465265166643349,9.798459669876195e-05,0.0001958273127001,0.8501979568400859,0.16863377071992264
gfc_and_recovery,monthly_mixed_frequency_kalman_em,pseudo,pre_third,DELTA_MT,28,1.4992689914806312,1.2584102247176072,0.2222035032149694,0.39285714285714285,0.6071428571428571,36.357142857142854,0.0001116947539903364,9.76462447296588e-05,0.0003602356851436,0.6334262742744422,0.01407798053440037
gfc_and_recovery,no_revision,exact,pre_advance,DELTA_SA,28,0.7194633225536935,0.5307964285714286,0.07043214285714283,0.0,1.0,0.0,,,,0.8906157638357928,0.09098205225716119
gfc_and_recovery,no_revision,exact,pre_second,DELTA_TS,28,0.5160822788775339,0.3388357142857142,0.021907142857142885,0.0,1.0,0.0,,,,0.8707233196588532,0.09293200072973085
gfc_and_recovery,no_revision,exact,pre_third,DELTA_MT,28,1.471978888508353,1.2314964285714287,0.20596071428571427,0.0,1.0,0.0,,,,0.621896476520655,0.008877580341972403
gfc_and_recovery,no_revision,pseudo,pre_advance,DELTA_SA,28,0.7194633225536935,0.5307964285714286,0.07043214285714283,0.0,1.0,0.0,,,,0.8906157638357928,0.09098205225716119
gfc_and_recovery,no_revision,pseudo,pre_second,DELTA_TS,28,0.5160822788775339,0.3388357142857142,0.021907142857142885,0.0,1.0,0.0,,,,0.8707233196588532,0.09293200072973085
gfc_and_recovery,no_revision,pseudo,pre_third,DELTA_MT,28,1.471978888508353,1.2314964285714287,0.20596071428571427,0.0,1.0,0.0,,,,0.621896476520655,0.008877580341972403
gfc_and_recovery,release_dfm,exact,pre_advance,DELTA_SA,28,0.7758683773262061,0.5917111073971929,0.11844483427842759,0.4642857142857143,1.0,0.0,,,,0.960438963108987,0.4132614306745019
gfc_and_recovery,release_dfm,exact,pre_second,DELTA_TS,28,0.5238067428416545,0.3479258393899455,0.03719519400484147,0.5357142857142857,1.0,0.0,,,,0.8837558750879079,0.1422700170485651
gfc_and_recovery,release_dfm,exact,pre_third,DELTA_MT,28,1.5654052334202633,1.219885538342734,0.7395671114167081,0.5,1.0,0.0,,,,0.6613681803395858,0.025791308382214214
gfc_and_recovery,release_dfm,pseudo,pre_advance,DELTA_SA,28,0.775274951680812,0.5907162321391105,0.11972010498284039,0.4642857142857143,1.0,0.0,,,,0.9597043680047134,0.40651070463301137
gfc_and_recovery,release_dfm,pseudo,pre_second,DELTA_TS,28,0.5238836668189722,0.3480627201864999,0.03726949569215121,0.5357142857142857,1.0,0.0,,,,0.8838856596273754,0.14283083588455894
gfc_and_recovery,release_dfm,pseudo,pre_third,DELTA_MT,28,1.5648113378140507,1.2192364358775987,0.7400003721494022,0.5,1.0,0.0,,,,0.6611172653381492,0.025916413368740093
gfc_and_recovery,revision_dfm_kalman_em,exact,pre_advance,DELTA_SA,28,0.7595608935962409,0.5822194985760965,0.26972027745381216,0.6071428571428571,1.0,22.571428571428573,9.421064441043397e-05,9.4614140152389e-05,9.994443166854442e-05,0.9402521076806218,0.554967010712531
gfc_and_recovery,revision_dfm_kalman_em,exact,pre_second,DELTA_TS,28,0.5164790981196676,0.3390415445574297,0.027100510194368533,0.5714285714285714,1.0,22.535714285714285,9.451998019563272e-05,9.617445686828876e-05,9.97709416307884e-05,0.8713928248559057,0.10102945972196273
