timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
pseudo,pre_advance,A,ar,no_revision,2016:Q3,-0.04584231925914617,-1.1409742492239565
pseudo,pre_advance,A,ar,no_revision,2016:Q4,0.10114230910276367,-1.0398319401211928
pseudo,pre_advance,A,ar,no_revision,2017:Q1,0.246574617300388,-0.7932573228208049
pseudo,pre_advance,A,ar,no_revision,2017:Q2,-0.15926574147033767,-0.9525230642911425
pseudo,pre_advance,A,ar,no_revision,2017:Q3,0.022454236955837703,-0.9300688273353048
pseudo,pre_advance,A,ar,no_revision,2017:Q4,0.004727701091471227,-0.9253411262438336
pseudo,pre_advance,A,ar,no_revision,2018:Q1,0.03223932073775865,-0.8931018055060749
pseudo,pre_advance,A,ar,no_revision,2018:Q2,-0.05012498584200742,-0.9432267913480823
pseudo,pre_advance,A,ar,no_revision,2018:Q3,0.0040716179457951085,-0.9391551734022872
pseudo,pre_advance,A,ar,no_revision,2018:Q4,0.0107967518642271,-0.92835842153806
pseudo,pre_advance,A,ar,no_revision,2019:Q1,-0.06475700376940074,-0.9931154253074608
pseudo,pre_advance,A,ar,no_revision,2019:Q2,-0.08251128198875868,-1.0756267072962196
pseudo,pre_advance,A,ar,no_revision,2019:Q3,-0.02873654465966108,-1.1043632519558806
pseudo,pre_advance,A,ar,no_revision,2019:Q4,0.0032282376299231016,-1.1011350143259575
pseudo,pre_advance,A,ar,no_revision,2020:Q1,-0.47755925650978526,-1.5786942708357428
pseudo,pre_advance,A,ar,no_revision,2020:Q2,-0.5667662532794111,-2.145460524115154
pseudo,pre_advance,A,ar,no_revision,2020:Q3,-57.60016029331837,-59.74562081743352
pseudo,pre_advance,A,ar,no_revision,2020:Q4,-40.65854856282156,-100.40416938025507
pseudo,pre_advance,A,ar,no_revision,2021:Q1,-27.79553131153419,-128.19970069178925
pseudo,pre_advance,A,ar,no_revision,2021:Q2,-24.119251842538425,-152.31895253432768
pseudo,pre_advance,A,ar,no_revision,2021:Q3,-0.30877510409469244,-152.62772763842236
pseudo,pre_advance,A,ar,no_revision,2021:Q4,3.7679008571371924,-148.85982678128516
pseudo,pre_advance,A,ar,no_revision,2022:Q1,-0.5234667865097897,-149.38329356779496
pseudo,pre_advance,A,ar,no_revision,2022:Q2,-1.9855199282110494,-151.36881349600603
pseudo,pre_advance,A,ar,no_revision,2022:Q3,-0.033925124700511525,-151.40273862070654
pseudo,pre_advance,A,ar,no_revision,2022:Q4,-0.7384306425890252,-152.14116926329558
pseudo,pre_advance,A,ar,no_revision,2023:Q1,0.371137610273619,-151.77003165302196
pseudo,pre_advance,A,ar,no_revision,2023:Q2,-0.00528125482766627,-151.77531290784964
pseudo,pre_advance,A,ar,no_revision,2023:Q3,-0.5551736828791194,-152.33048659072875
pseudo,pre_advance,A,ar,no_revision,2023:Q4,-0.20210030709286464,-152.53258689782163
pseudo,pre_advance,A,ar,no_revision,2024:Q1,-0.31218151521482485,-152.84476841303646
pseudo,pre_advance,A,ar,no_revision,2024:Q2,0.0978852185130688,-152.7468831945234
pseudo,pre_advance,A,ar,no_revision,2024:Q3,-0.06291573213851451,-152.80979892666193
pseudo,pre_advance,A,ar,no_revision,2024:Q4,0.026146771737672124,-152.78365215492425
pseudo,pre_advance,A,ar,release_dfm,2005:Q1,0.005557468690040569,0.005557468690040569
pseudo,pre_advance,A,ar,release_dfm,2005:Q2,0.17688600917079522,0.18244347786083578
pseudo,pre_advance,A,ar,release_dfm,2005:Q3,-0.5496284026543578,-0.36718492479352194
pseudo,pre_advance,A,ar,release_dfm,2005:Q4,-1.596353805976399,-1.963538730769921
pseudo,pre_advance,A,ar,release_dfm,2006:Q1,5.895364834230374,3.9318261034604536
pseudo,pre_advance,A,ar,release_dfm,2006:Q2,0.6326591475203764,4.56448525098083
pseudo,pre_advance,A,ar,release_dfm,2006:Q3,-1.1815536331980458,3.382931617782784
pseudo,pre_advance,A,ar,release_dfm,2006:Q4,-0.08961491202374194,3.2933167057590422
pseudo,pre_advance,A,ar,release_dfm,2007:Q1,2.277615211128804,5.570931916887846
pseudo,pre_advance,A,ar,release_dfm,2007:Q2,1.5721987404672848,7.143130657355131
pseudo,pre_advance,A,ar,release_dfm,2007:Q3,-0.9325969815824826,6.210533675772648
pseudo,pre_advance,A,ar,release_dfm,2007:Q4,5.619451697130959,11.829985372903607
pseudo,pre_advance,A,ar,release_dfm,2008:Q1,0.39013948834933665,12.220124861252945
pseudo,pre_advance,A,ar,release_dfm,2008:Q2,-0.14854631810386085,12.071578543149084
pseudo,pre_advance,A,ar,release_dfm,2008:Q3,5.4603986995371985,17.53197724268628
pseudo,pre_advance,A,ar,release_dfm,2008:Q4,25.320902423246764,42.852879665933045
pseudo,pre_advance,A,ar,release_dfm,2009:Q1,27.037344237973898,69.89022390390694
pseudo,pre_advance,A,ar,release_dfm,2009:Q2,0.6708675600601798,70.56109146396712
pseudo,pre_advance,A,ar,release_dfm,2009:Q3,7.624685900987867,78.18577736495499
pseudo,pre_advance,A,ar,release_dfm,2009:Q4,-0.05460311648701044,78.13117424846797
pseudo,pre_advance,A,ar,release_dfm,2010:Q1,-1.3163300314274429,76.81484421704053
pseudo,pre_advance,A,ar,release_dfm,2010:Q2,-0.9692400609140532,75.84560415612648
pseudo,pre_advance,A,ar,release_dfm,2010:Q3,-0.16499710555444946,75.68060705057204
pseudo,pre_advance,A,ar,release_dfm,2010:Q4,0.447437430032506,76.12804448060454
pseudo,pre_advance,A,ar,release_dfm,2011:Q1,-7.455706948851713,68.67233753175283
pseudo,pre_advance,A,ar,release_dfm,2011:Q2,-1.2601790103089012,67.41215852144393
pseudo,pre_advance,A,ar,release_dfm,2011:Q3,0.18536973650106858,67.597528257945
pseudo,pre_advance,A,ar,release_dfm,2011:Q4,-0.5952582771144508,67.00226998083055
pseudo,pre_advance,A,ar,release_dfm,2012:Q1,-2.298144781718455,64.7041251991121
pseudo,pre_advance,A,ar,release_dfm,2012:Q2,-0.4055610299388137,64.29856416917329
pseudo,pre_advance,A,ar,release_dfm,2012:Q3,-0.28429051001704386,64.01427365915625
pseudo,pre_advance,A,ar,release_dfm,2012:Q4,-8.407485401077539,55.60678825807871
pseudo,pre_advance,A,ar,release_dfm,2013:Q1,1.5008563342341574,57.107644592312866
pseudo,pre_advance,A,ar,release_dfm,2013:Q2,-0.6193290521110049,56.48831554020186
pseudo,pre_advance,A,ar,release_dfm,2013:Q3,0.5080080848176943,56.996323625019556
pseudo,pre_advance,A,ar,release_dfm,2013:Q4,0.19458890067397433,57.190912525693534
pseudo,pre_advance,A,ar,release_dfm,2014:Q1,2.2611836602781894,59.452096185971726
pseudo,pre_advance,A,ar,release_dfm,2014:Q2,6.950285300050513,66.40238148602224
pseudo,pre_advance,A,ar,release_dfm,2014:Q3,-0.22968406808002956,66.1726974179422
pseudo,pre_advance,A,ar,release_dfm,2014:Q4,0.15993158149245626,66.33262899943466
pseudo,pre_advance,A,ar,release_dfm,2015:Q1,3.479974214062208,69.81260321349687
pseudo,pre_advance,A,ar,release_dfm,2015:Q2,0.6081887664408485,70.42079197993772
pseudo,pre_advance,A,ar,release_dfm,2015:Q3,-0.5216693416423472,69.89912263829537
pseudo,pre_advance,A,ar,release_dfm,2015:Q4,-0.19969496392135166,69.69942767437402
pseudo,pre_advance,A,ar,release_dfm,2016:Q1,-1.344913069850788,68.35451460452323
pseudo,pre_advance,A,ar,release_dfm,2016:Q2,-0.9852587561590905,67.36925584836415
pseudo,pre_advance,A,ar,release_dfm,2016:Q3,0.8063311765644692,68.17558702492862
pseudo,pre_advance,A,ar,release_dfm,2016:Q4,-0.870789821902603,67.30479720302601
pseudo,pre_advance,A,ar,release_dfm,2017:Q1,-2.1563377782168565,65.14845942480916
pseudo,pre_advance,A,ar,release_dfm,2017:Q2,0.8839097043219548,66.03236912913111
pseudo,pre_advance,A,ar,release_dfm,2017:Q3,-0.44954332112460405,65.5828258080065
pseudo,pre_advance,A,ar,release_dfm,2017:Q4,-1.6513852648955119,63.931440543110995
pseudo,pre_advance,A,ar,release_dfm,2018:Q1,-1.1983407948135725,62.73309974829742
pseudo,pre_advance,A,ar,release_dfm,2018:Q2,0.8735729128361862,63.60667266113361
pseudo,pre_advance,A,ar,release_dfm,2018:Q3,-0.16607982298852703,63.44059283814508
pseudo,pre_advance,A,ar,release_dfm,2018:Q4,0.1581514719535726,63.59874431009865
pseudo,pre_advance,A,ar,release_dfm,2019:Q1,-1.375938456013984,62.22280585408467
pseudo,pre_advance,A,ar,release_dfm,2019:Q2,0.5683040340619052,62.79110988814657
pseudo,pre_advance,A,ar,release_dfm,2019:Q3,-0.06451253342589938,62.726597354720674
pseudo,pre_advance,A,ar,release_dfm,2019:Q4,-0.010029073650035924,62.716568281070636
pseudo,pre_advance,A,ar,release_dfm,2020:Q1,21.767216913272105,84.48378519434274
pseudo,pre_advance,A,ar,release_dfm,2020:Q2,707.5773177120868,792.0611029064296
pseudo,pre_advance,A,ar,release_dfm,2020:Q3,2578.4952433881076,3370.5563462945374
pseudo,pre_advance,A,ar,release_dfm,2020:Q4,-9.005322441661596,3361.551023852876
pseudo,pre_advance,A,ar,release_dfm,2021:Q1,14.90050854381682,3376.4515323966925
pseudo,pre_advance,A,ar,release_dfm,2021:Q2,10.362617245749739,3386.8141496424423
pseudo,pre_advance,A,ar,release_dfm,2021:Q3,-1.676380255416773,3385.1377693870254
pseudo,pre_advance,A,ar,release_dfm,2021:Q4,14.623412174038727,3399.761181561064
pseudo,pre_advance,A,ar,release_dfm,2022:Q1,-54.05674331648902,3345.7044382445747
pseudo,pre_advance,A,ar,release_dfm,2022:Q2,-12.594221311418151,3333.1102169331566
pseudo,pre_advance,A,ar,release_dfm,2022:Q3,0.04040001906758326,3333.150616952224
pseudo,pre_advance,A,ar,release_dfm,2022:Q4,-0.8645132661885356,3332.2861036860354
pseudo,pre_advance,A,ar,release_dfm,2023:Q1,0.6781053369261978,3332.9642090229618
pseudo,pre_advance,A,ar,release_dfm,2023:Q2,-0.39105059787416285,3332.5731584250875
pseudo,pre_advance,A,ar,release_dfm,2023:Q3,-1.3975253050541463,3331.1756331200336
pseudo,pre_advance,A,ar,release_dfm,2023:Q4,-1.300530089423881,3329.87510303061
pseudo,pre_advance,A,ar,release_dfm,2024:Q1,0.5002394336531956,3330.375342464263
pseudo,pre_advance,A,ar,release_dfm,2024:Q2,0.14451076278167663,3330.5198532270447
pseudo,pre_advance,A,ar,release_dfm,2024:Q3,-0.7857647714127651,3329.734088455632
pseudo,pre_advance,A,ar,release_dfm,2024:Q4,0.04294151850460684,3329.7770299741364
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2005:Q1,0.03002595689883108,0.03002595689883108
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2005:Q2,-0.14792461864078765,-0.11789866174195657
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2005:Q3,-0.8097514869432368,-0.9276501486851934
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2005:Q4,-4.231910043808974,-5.159560192494167
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2006:Q1,4.620229927289307,-0.5393302652048604
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2006:Q2,-0.006621299477356235,-0.5459515646822166
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2006:Q3,0.7573623353488064,0.21141077066658975
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2006:Q4,-5.369373714334558,-5.157962943667968
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2007:Q1,-0.5844694973471003,-5.742432441015069
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2007:Q2,1.9213049562241418,-3.821127484790927
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2007:Q3,-2.3805749674508467,-6.201702452241774
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2007:Q4,6.899797054723191,0.698094602481417
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2008:Q1,1.1830693168355637,1.8811639193169807
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2008:Q2,-2.5850614054444416,-0.703897486127461
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2008:Q3,6.301100318888074,5.597202832760614
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2008:Q4,18.285978560590454,23.883181393351066
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2009:Q1,12.602556985088047,36.48573837843911
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2009:Q2,-6.509779969000583,29.975958409438526
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2009:Q3,5.322838398929604,35.29879680836813
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2009:Q4,3.7903588596991513,39.089155668067285
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2010:Q1,-5.450849543462391,33.638306124604895
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2010:Q2,-2.430303196751937,31.20800292785296
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2010:Q3,-0.6630764729949812,30.54492645485798
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2010:Q4,-0.19929304196226683,30.34563341289571
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2011:Q1,-10.511436352019139,19.834197060876573
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2011:Q2,0.34644309699150316,20.180640157868076
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2011:Q3,-0.42254256022381215,19.758097597644266
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2011:Q4,-0.6266034456204769,19.131494152023787
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2012:Q1,-2.507421237030657,16.624072914993132
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2012:Q2,0.41932680948821976,17.04339972448135
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2012:Q3,-0.036899973971635025,17.006499750509715
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2012:Q4,-6.353077704097629,10.653422046412086
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2013:Q1,1.7104408165486287,12.363862862960714
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2013:Q2,0.03259314896155907,12.396456011922274
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2013:Q3,0.3442534085011491,12.740709420423423
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2013:Q4,-0.6855444427390325,12.05516497768439
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2014:Q1,-0.6087976758898233,11.446367301794567
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2014:Q2,6.934562579004486,18.38092988079905
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2014:Q3,-0.48726960651842727,17.893660274280624
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2014:Q4,-0.1641724957566154,17.729487778524007
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2015:Q1,4.941660986646789,22.671148765170795
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2015:Q2,0.5142827322512212,23.185431497422016
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2015:Q3,-0.9425848281235192,22.242846669298498
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2015:Q4,1.7355837624431185,23.978430431741614
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2016:Q1,0.3953532537172595,24.373783685458875
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2016:Q2,-0.1223403139003207,24.251443371558555
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2016:Q3,0.8768347798495496,25.128278151408104
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2016:Q4,0.20768680773499493,25.335964959143098
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2017:Q1,-0.9781745869326572,24.35779037221044
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2017:Q2,0.4847922311543304,24.84258260336477
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2017:Q3,-3.2870728910272606,21.55550971233751
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2017:Q4,-6.835005195878625,14.720504516458885
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2018:Q1,-0.5912655144136444,14.12923900204524
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2018:Q2,2.256024864006778,16.385263866052018
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2018:Q3,-0.015829186220899835,16.36943467983112
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2018:Q4,0.10345601616033,16.47289069599145
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2019:Q1,-2.493054520235661,13.979836175755787
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2019:Q2,0.608955375355417,14.588791551111205
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2019:Q3,-0.18353080258566487,14.40526074852554
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2019:Q4,-0.3999129002069425,14.005347848318598
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2020:Q1,35.36400653080977,49.36935437912837
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2020:Q2,852.3204057445475,901.6897601236759
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2020:Q3,2296.3988063192833,3198.0885664429593
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2020:Q4,-1.6908513423549545,3196.3977151006043
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2021:Q1,0.629993430984241,3197.0277085315884
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2021:Q2,9.678814209714298,3206.7065227413027
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2021:Q3,-2.263461459443612,3204.443061281859
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2021:Q4,9.60142367678379,3214.044484958643
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2022:Q1,-34.432063479273054,3179.61242147937
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2022:Q2,-8.631447023873536,3170.9809744554964
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2022:Q3,-0.1203297483808105,3170.8606447071156
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2022:Q4,-3.7225712678817637,3167.1380734392337
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2023:Q1,0.2558119616398289,3167.3938854008734
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2023:Q2,-0.00296110803360286,3167.39092429284
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2023:Q3,0.911210530511676,3168.3021348233515
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2023:Q4,-5.542109291759005,3162.7600255315924
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2024:Q1,0.8134775263425273,3163.573503057935
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2024:Q2,-1.2823108611398644,3162.2911921967952
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2024:Q3,-1.3890500175849396,3160.9021421792104
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,2024:Q4,-0.05522644584597758,3160.8469157333643
pseudo,pre_advance,A,ar,spf,2005:Q1,-0.42517854575438496,-0.42517854575438496
pseudo,pre_advance,A,ar,spf,2005:Q2,0.08831751947213484,-0.3368610262822501
pseudo,pre_advance,A,ar,spf,2005:Q3,0.4507088181174133,0.11384779183516319
pseudo,pre_advance,A,ar,spf,2005:Q4,0.2025752765366695,0.3164230683718327
pseudo,pre_advance,A,ar,spf,2006:Q1,7.924225342930829,8.240648411302661
pseudo,pre_advance,A,ar,spf,2006:Q2,0.9735201416432564,9.214168552945917
pseudo,pre_advance,A,ar,spf,2006:Q3,-0.5016709430059996,8.712497609939918
pseudo,pre_advance,A,ar,spf,2006:Q4,0.8016502039321348,9.514147813872054
pseudo,pre_advance,A,ar,spf,2007:Q1,1.6502665112336372,11.16441432510569
pseudo,pre_advance,A,ar,spf,2007:Q2,0.9864284552164425,12.150842780322133
pseudo,pre_advance,A,ar,spf,2007:Q3,-0.9193476113978154,11.231495168924317
pseudo,pre_advance,A,ar,spf,2007:Q4,5.6967814013468345,16.92827657027115
pseudo,pre_advance,A,ar,spf,2008:Q1,1.204990077036036,18.133266647307188
pseudo,pre_advance,A,ar,spf,2008:Q2,-3.2238512984891305,14.909415348818058
pseudo,pre_advance,A,ar,spf,2008:Q3,3.9356302256616567,18.845045574479716
pseudo,pre_advance,A,ar,spf,2008:Q4,24.09859860416627,42.94364417864598
pseudo,pre_advance,A,ar,spf,2009:Q1,29.64231503174285,72.58595921038884
pseudo,pre_advance,A,ar,spf,2009:Q2,0.7444354842419123,73.33039469463075
pseudo,pre_advance,A,ar,spf,2009:Q3,6.413336075458125,79.74373077008887
pseudo,pre_advance,A,ar,spf,2009:Q4,-2.6823601235725896,77.06137064651628
pseudo,pre_advance,A,ar,spf,2010:Q1,0.5057329121489584,77.56710355866524
pseudo,pre_advance,A,ar,spf,2010:Q2,-0.6110653931217516,76.95603816554349
pseudo,pre_advance,A,ar,spf,2010:Q3,0.057757461558770956,77.01379562710225
pseudo,pre_advance,A,ar,spf,2010:Q4,-0.11279743336282044,76.90099819373944
pseudo,pre_advance,A,ar,spf,2011:Q1,-1.9313760280653232,74.96962216567411
pseudo,pre_advance,A,ar,spf,2011:Q2,-3.063146223748209,71.9064759419259
pseudo,pre_advance,A,ar,spf,2011:Q3,0.2947819256509671,72.20125786757687
pseudo,pre_advance,A,ar,spf,2011:Q4,-0.005129844824395442,72.19612802275248
pseudo,pre_advance,A,ar,spf,2012:Q1,0.20458547617010198,72.40071349892257
pseudo,pre_advance,A,ar,spf,2012:Q2,-0.018409770611496512,72.38230372831107
pseudo,pre_advance,A,ar,spf,2012:Q3,-0.07217463608159123,72.31012909222949
pseudo,pre_advance,A,ar,spf,2012:Q4,1.942029542373171,74.25215863460267
pseudo,pre_advance,A,ar,spf,2013:Q1,1.6946220230777251,75.94678065768039
pseudo,pre_advance,A,ar,spf,2013:Q2,0.6973315171270864,76.64411217480747
pseudo,pre_advance,A,ar,spf,2013:Q3,0.30591725775643197,76.95002943256391
pseudo,pre_advance,A,ar,spf,2013:Q4,-1.6325980275425858,75.31743140502132
pseudo,pre_advance,A,ar,spf,2014:Q1,3.9699001821393285,79.28733158716065
pseudo,pre_advance,A,ar,spf,2014:Q2,6.438074299007829,85.72540588616847
pseudo,pre_advance,A,ar,spf,2014:Q3,-0.251635163548447,85.47377072262003
pseudo,pre_advance,A,ar,spf,2014:Q4,0.15145887412351158,85.62522959674354
pseudo,pre_advance,A,ar,spf,2015:Q1,-0.5212496814951058,85.10397991524843
pseudo,pre_advance,A,ar,spf,2015:Q2,0.8318632025934702,85.9358431178419
pseudo,pre_advance,A,ar,spf,2015:Q3,-0.9288030556021227,85.00704006223978
pseudo,pre_advance,A,ar,spf,2015:Q4,-2.3284026900794466,82.67863737216034
pseudo,pre_advance,A,ar,spf,2016:Q1,-1.0743226983875476,81.60431467377279
pseudo,pre_advance,A,ar,spf,2016:Q2,-0.8018984522303787,80.80241622154242
pseudo,pre_advance,A,ar,spf,2016:Q3,1.081090054002291,81.8835062755447
pseudo,pre_advance,A,ar,spf,2016:Q4,0.5801221432004156,82.46362841874512
pseudo,pre_advance,A,ar,spf,2017:Q1,-0.40971985483717344,82.05390856390794
pseudo,pre_advance,A,ar,spf,2017:Q2,0.642430113382157,82.6963386772901
pseudo,pre_advance,A,ar,spf,2017:Q3,0.13811758081006068,82.83445625810016
pseudo,pre_advance,A,ar,spf,2017:Q4,0.02064702779276604,82.85510328589292
pseudo,pre_advance,A,ar,spf,2018:Q1,-0.5112817400069796,82.34382154588594
pseudo,pre_advance,A,ar,spf,2018:Q2,1.9556914179554414,84.29951296384138
pseudo,pre_advance,A,ar,spf,2018:Q3,-0.16830279942107848,84.1312101644203
pseudo,pre_advance,A,ar,spf,2018:Q4,0.16799650605565186,84.29920667047595
pseudo,pre_advance,A,ar,spf,2019:Q1,-2.1668629688608125,82.13234370161514
pseudo,pre_advance,A,ar,spf,2019:Q2,0.5770120504342601,82.7093557520494
pseudo,pre_advance,A,ar,spf,2019:Q3,0.12206090810372335,82.83141666015312
pseudo,pre_advance,A,ar,spf,2019:Q4,-0.11990346709440587,82.71151319305872
pseudo,pre_advance,A,ar,spf,2020:Q1,8.308627598562644,91.02014079162137
pseudo,pre_advance,A,ar,spf,2020:Q2,1006.5196753159297,1097.5398161075511
pseudo,pre_advance,A,ar,spf,2020:Q3,2578.5391004156163,3676.078916523167
pseudo,pre_advance,A,ar,spf,2020:Q4,0.02681258593660213,3676.105729109104
pseudo,pre_advance,A,ar,spf,2021:Q1,3.252762678213962,3679.3584917873177
pseudo,pre_advance,A,ar,spf,2021:Q2,12.68371881776786,3692.0422106050855
pseudo,pre_advance,A,ar,spf,2021:Q3,-22.331344034562516,3669.710866570523
pseudo,pre_advance,A,ar,spf,2021:Q4,15.240271989586443,3684.9511385601095
pseudo,pre_advance,A,ar,spf,2022:Q1,7.091401681972036,3692.0425402420815
pseudo,pre_advance,A,ar,spf,2022:Q2,1.1551812488577688,3693.1977214909393
pseudo,pre_advance,A,ar,spf,2022:Q3,-1.638800736536628,3691.5589207544026
pseudo,pre_advance,A,ar,spf,2022:Q4,-3.345468483020446,3688.2134522713823
pseudo,pre_advance,A,ar,spf,2023:Q1,1.8011756926901332,3690.0146279640726
pseudo,pre_advance,A,ar,spf,2023:Q2,-2.467037637592867,3687.5475903264796
pseudo,pre_advance,A,ar,spf,2023:Q3,-3.7624631138196234,3683.78512721266
pseudo,pre_advance,A,ar,spf,2023:Q4,-4.231139798306024,3679.5539874143537
pseudo,pre_advance,A,ar,spf,2024:Q1,0.6176035835239486,3680.1715909978775
pseudo,pre_advance,A,ar,spf,2024:Q2,-0.5427808169482209,3679.628810180929
pseudo,pre_advance,A,ar,spf,2024:Q3,-0.8072172383919204,3678.8215929425373
pseudo,pre_advance,A,ar,spf,2024:Q4,-0.05692555044772479,3678.7646673920895
pseudo,pre_advance,A,ar,standard_dfm,2005:Q1,0.005557468690040569,0.005557468690040569
pseudo,pre_advance,A,ar,standard_dfm,2005:Q2,0.17688600917079522,0.18244347786083578
pseudo,pre_advance,A,ar,standard_dfm,2005:Q3,-0.5496284026543578,-0.36718492479352194
pseudo,pre_advance,A,ar,standard_dfm,2005:Q4,-1.596353805976399,-1.963538730769921
pseudo,pre_advance,A,ar,standard_dfm,2006:Q1,5.895364834230374,3.9318261034604536
pseudo,pre_advance,A,ar,standard_dfm,2006:Q2,0.6326591475203764,4.56448525098083
pseudo,pre_advance,A,ar,standard_dfm,2006:Q3,-1.1815536331980458,3.382931617782784
pseudo,pre_advance,A,ar,standard_dfm,2006:Q4,-0.08961491202374194,3.2933167057590422
pseudo,pre_advance,A,ar,standard_dfm,2007:Q1,2.277615211128804,5.570931916887846
pseudo,pre_advance,A,ar,standard_dfm,2007:Q2,1.5721987404672848,7.143130657355131
pseudo,pre_advance,A,ar,standard_dfm,2007:Q3,-0.9325969815824826,6.210533675772648
pseudo,pre_advance,A,ar,standard_dfm,2007:Q4,5.619451697130959,11.829985372903607
pseudo,pre_advance,A,ar,standard_dfm,2008:Q1,0.39013948834933665,12.220124861252945
pseudo,pre_advance,A,ar,standard_dfm,2008:Q2,-0.14854631810386085,12.071578543149084
pseudo,pre_advance,A,ar,standard_dfm,2008:Q3,5.4603986995371985,17.53197724268628
pseudo,pre_advance,A,ar,standard_dfm,2008:Q4,25.320902423246764,42.852879665933045
pseudo,pre_advance,A,ar,standard_dfm,2009:Q1,27.037344237973898,69.89022390390694
pseudo,pre_advance,A,ar,standard_dfm,2009:Q2,0.6708675600601798,70.56109146396712
