model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,pit,prob_below_zero,prob_large_positive_revision_gt_0p2,prob_large_negative_revision_lt_minus_0p2,realized_below_zero,realized_large_positive_revision_gt_0p2,realized_large_negative_revision_lt_minus_0p2,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
no_revision,exact,pre_third,DELTA_MT,2017:Q1:pre_third:exact,2017-06-28,2017:Q1,0.0,0.5367999999999999,-0.5367999999999999,48,2.127451431843972,1.4585785655369998,-1.3641237809619446,0.4187991424883709,0.6435743964234591,0.5,0.4454680513999476,0.4454680513999476,False,True,False,-1.4585785655369998,1.4585785655369998,True,-2.39914824371721,2.39914824371721,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_third,DELTA_MT,2017:Q2:pre_third:exact,2017-09-27,2017:Q2,0.0,-0.8029999999999999,0.8029999999999999,49,2.0933115382397958,1.446828095607697,-1.4423286653528777,0.5114862404056271,0.28944487026014576,0.5,0.4450279704991169,0.4450279704991169,True,False,True,-1.446828095607697,1.446828095607697,True,-2.379820440635612,2.379820440635612,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_third,DELTA_MT,2017:Q3:pre_third:exact,2017-12-20,2017:Q3,0.0,0.0375999999999998,-0.0375999999999998,50,2.05898569524898,1.434916616131049,-1.2803885881748887,0.3357258436989843,0.5104525330263894,0.5,0.4445745738802722,0.4445745738802722,False,False,False,-1.434916616131049,1.434916616131049,True,-2.360227800416089,2.360227800416089,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_third,DELTA_MT,2017:Q4:pre_third:exact,2018-03-27,2017:Q4,0.0,1.6974,-1.6974,51,2.0186355089490196,1.4207869329878493,-1.9837915771634984,1.056970110104672,0.8838959226518754,0.5,0.44402698295094156,0.44402698295094156,False,True,False,-1.4207869329878493,1.4207869329878493,False,-2.3369865398503222,2.3369865398503222,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_third,DELTA_MT,2018:Q1:pre_third:exact,2018-06-27,2018:Q1,0.0,1.3022000000000002,-1.3022000000000002,52,2.045689031161387,1.430275858413819,-1.6912688703136691,0.7770791460536787,0.8187083653848322,0.5,0.44439590444971355,0.44439590444971355,False,True,False,-1.430275858413819,1.430275858413819,True,-2.352594433253101,2.352594433253101,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_third,DELTA_MT,2018:Q2:pre_third:exact,2018-09-26,2018:Q2,0.0,-2.0182,2.0182,53,2.0449563708055156,1.430019709936026,-2.27252361638612,1.3136852905116911,0.07907672867014987,0.5,0.4443860092787887,0.4443860092787887,True,False,True,-1.430019709936026,1.430019709936026,False,-2.3521731065003646,2.3521731065003646,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_third,DELTA_MT,2018:Q3:pre_third:exact,2018-12-20,2018:Q3,0.0,-0.8374000000000001,0.8374000000000001,54,2.074421233696716,1.4402851223617898,-1.4527999677615264,0.5255303178426671,0.280481184490034,0.5,0.44477983919050146,0.44477983919050146,True,False,True,-1.4402851223617898,1.4402851223617898,True,-2.369058207361035,2.369058207361035,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_third,DELTA_MT,2018:Q4:pre_third:exact,2019-04-25,2018:Q4,0.0,-1.5995,1.5995,55,2.044931339441077,1.4300109578045468,-1.9021673763788247,0.981875145262108,0.131671866371579,0.5,0.4443856711166274,0.44438567111662736,True,False,True,-1.4300109578045468,1.4300109578045468,False,-2.3521587105251576,2.3521587105251576,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_third,DELTA_MT,2019:Q1:pre_third:exact,2019-06-26,2019:Q1,0.0,-0.6073999999999997,0.6073999999999997,56,2.0452953183344156,1.4301382165141996,-1.3669007010224505,0.4356122664114233,0.33552251764272967,0.5,0.44439058769601303,0.44439058769601303,True,False,True,-1.4301382165141996,1.4301382165141996,True,-2.352368032475291,2.352368032475291,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_third,DELTA_MT,2019:Q2:pre_third:exact,2019-09-25,2019:Q2,0.0,1.3697,-1.3697,57,2.0120463741165415,1.4184662047847814,-1.7347261273389418,0.8216608573108597,0.8328829351549005,0.5,0.44393601121151516,0.44393601121151516,False,True,False,-1.4184662047847814,1.4184662047847814,True,-2.3331692816483374,2.3331692816483374,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_third,DELTA_MT,2019:Q3:pre_third:exact,2019-12-19,2019:Q3,0.0,2.6594,-2.6594,58,2.0183127557773743,1.4206733459093877,-3.0221290501758347,1.89164530816406,0.9693918043041233,0.5,0.4440225372258064,0.4440225372258064,False,True,False,-1.4206733459093877,1.4206733459093877,False,-2.3367997057323397,2.3367997057323397,False,expanding_residual_calibrated_gaussian
no_revision,exact,pre_third,DELTA_MT,2019:Q4:pre_third:exact,2020-03-25,2019:Q4,0.0,0.6275,-0.6275,59,2.117880747749854,1.455294041680187,-1.3871064711859398,0.4463942091575494,0.6668328299852899,0.5,0.4453457476101119,0.4453457476101119,False,True,False,-1.455294041680187,1.455294041680187,True,-2.3937456827385226,2.3937456827385226,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_third,DELTA_MT,2020:Q1:pre_third:exact,2020-06-24,2020:Q1,0.0,-0.1679000000000003,0.1679000000000003,60,2.091012273161017,1.4460332890915815,-1.2945035305302324,0.34569936795961553,0.4537823872510167,0.5,0.44499794746213395,0.44499794746213395,True,False,False,-1.4460332890915815,1.4460332890915815,True,-2.3785131002548545,2.3785131002548545,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_third,DELTA_MT,2020:Q2:pre_third:exact,2020-09-29,2020:Q2,0.0,3.4068000000000005,-3.4068000000000005,61,2.056246310234973,1.4339617534073121,-4.101581929969484,2.6061639667636656,0.9912444195670598,0.5,0.4445379051872924,0.44453790518729247,False,True,False,-1.4339617534073121,1.4339617534073121,False,-2.35865719100171,2.35865719100171,False,expanding_residual_calibrated_gaussian
no_revision,exact,pre_third,DELTA_MT,2020:Q3:pre_third:exact,2020-12-21,2020:Q3,0.0,1.4142999999999972,-1.4142999999999972,62,2.2205913657006877,1.4901648786965447,-1.7682108455223446,0.8468952187960321,0.8287124802439618,0.5,0.44661694024323617,0.44661694024323617,False,True,False,-1.4901648786965447,1.4901648786965447,True,-2.4511031054797123,2.4511031054797123,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_third,DELTA_MT,2020:Q4:pre_third:exact,2021-03-24,2020:Q4,0.0,0.2858999999999998,-0.2858999999999998,63,2.2183868449052744,1.4894250047938884,-1.3357517047797443,0.3698978935939246,0.5761105950814412,0.5,0.44659058109684735,0.4465905810968474,False,True,False,-1.4894250047938884,1.4894250047938884,True,-2.449886121207441,2.449886121207441,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_third,DELTA_MT,2021:Q1:pre_third:exact,2021-06-23,2021:Q1,0.0,-0.6600999999999999,0.6600999999999999,64,2.184615250625,1.478044400762372,-1.4093857991622432,0.4611044496259945,0.3275806357976093,0.5,0.4461818349980705,0.4461818349980705,True,False,True,-1.478044400762372,1.478044400762372,True,-2.431166693389303,2.431166693389303,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_third,DELTA_MT,2021:Q2:pre_third:exact,2021-09-29,2021:Q2,0.0,0.2582999999999993,-0.2582999999999993,65,2.156922206740384,1.4686463858738714,-1.318745909229392,0.3612921927283591,0.5698044128166149,0.5,0.44583956405090164,0.4458395640509017,False,True,False,-1.4686463858738714,1.4686463858738714,True,-2.4157083345138086,2.4157083345138086,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_third,DELTA_MT,2021:Q3:pre_third:exact,2021-12-21,2021:Q3,0.0,1.0375,-1.0375,66,2.1249375786200466,1.4577165631974025,-1.5490892456434242,0.6234148350985564,0.7616838771494008,0.5,0.445436006390189,0.44543600639018904,False,True,False,-1.4577165631974025,1.4577165631974025,True,-2.3977303760424826,2.3977303760424826,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_third,DELTA_MT,2021:Q4:pre_third:exact,2022-03-29,2021:Q4,0.0,0.1469000000000004,-0.1469000000000004,67,2.109392349461782,1.452374727631193,-1.297253617935426,0.34533517731002394,0.5402822010819925,0.5,0.44523658297243096,0.44523658297243096,False,False,False,-1.452374727631193,1.452374727631193,True,-2.3889438384368242,2.3889438384368242,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_third,DELTA_MT,2022:Q1:pre_third:exact,2022-06-28,2022:Q1,0.0,0.5592000000000001,-0.5592000000000001,68,2.0782391320807725,1.4416099098163735,-1.3599320899953045,0.42236400693380655,0.6509548566994282,0.5,0.44483025964341283,0.44483025964341283,False,True,False,-1.4416099098163735,1.4416099098163735,True,-2.3712372888106468,2.3712372888106468,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_third,DELTA_MT,2022:Q2:pre_third:exact,2022-09-28,2022:Q2,0.0,1.2039,-1.2039,69,2.052220955618073,1.4325574877184066,-1.631523410223061,0.7162296913309882,0.7996537560225243,0.5,0.4444838905544155,0.44448389055441545,False,True,False,-1.4325574877184066,1.4325574877184066,True,-2.3563473794901104,2.3563473794901104,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_third,DELTA_MT,2022:Q3:pre_third:exact,2022-12-21,2022:Q3,0.0,-0.3241,0.3241,70,2.0429315146770186,1.4293115526983677,-1.3018397830996205,0.3632164168568036,0.41030809180724787,0.5,0.4443586344596775,0.44435863445967755,True,False,True,-1.4293115526983677,1.4293115526983677,True,-2.3510082914995505,2.3510082914995505,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_third,DELTA_MT,2022:Q4:pre_third:exact,2023-03-29,2022:Q4,0.0,0.2157999999999997,-0.2157999999999997,71,2.0154579208088528,1.4196682432205254,-1.2809148624075393,0.3448307748771434,0.560409428628194,0.5,0.44398316746206,0.44398316746206,False,True,False,-1.4196682432205254,1.4196682432205254,True,-2.335146458929106,2.335146458929106,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_third,DELTA_MT,2023:Q1:pre_third:exact,2023-06-28,2023:Q1,0.0,0.9250000000000004,-0.9250000000000004,72,1.9876061262597813,1.409824856590272,-1.4776440938778126,0.5632620929197609,0.7441232820601053,0.5,0.44359466589142826,0.4435946658914283,False,True,False,-1.409824856590272,1.409824856590272,True,-2.318955528728848,2.318955528728848,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_third,DELTA_MT,2023:Q2:pre_third:exact,2023-09-27,2023:Q2,0.0,0.4737,-0.4737,73,1.9711637382305938,1.4039813881353962,-1.3151691644726051,0.39126640359026765,0.6320914163955274,0.5,0.443361483360158,0.44336148336015807,False,True,False,-1.4039813881353962,1.4039813881353962,True,-2.309343878446869,2.309343878446869,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_third,DELTA_MT,2023:Q3:pre_third:exact,2023-12-20,2023:Q3,0.0,-0.1657999999999999,0.1657999999999999,74,1.9467665645261014,1.395265768420519,-1.2590837782167101,0.3339173593869492,0.4527048587817783,0.5,0.44301009612263786,0.44301009612263786,True,False,False,-1.395265768420519,1.395265768420519,True,-2.2950079597477235,2.2950079597477235,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_third,DELTA_MT,2023:Q4:pre_third:exact,2024-03-27,2023:Q4,0.0,0.0226999999999999,-0.0226999999999999,75,1.9210267648648651,1.3860110983916634,-1.2455025598191454,0.3240521472125194,0.506533558738224,0.5,0.4426321883757507,0.44263218837575075,False,False,False,-1.3860110983916634,1.3860110983916634,True,-2.2797853821845213,2.2797853821845213,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_third,DELTA_MT,2024:Q1:pre_third:exact,2024-06-26,2024:Q1,0.0,-0.5680999999999999,0.5680999999999999,76,1.8954160827508773,1.3767411095594106,-1.3237940737240184,0.413953354883849,0.3399347830579218,0.5,0.4422486151466868,0.4422486151466868,True,False,True,-1.3767411095594106,1.3767411095594106,True,-2.2645376074319907,2.2645376074319907,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_third,DELTA_MT,2024:Q2:pre_third:exact,2024-09-25,2024:Q2,0.0,0.6000000000000001,-0.6000000000000001,77,1.8752413064593305,1.3693945035888417,-1.329294853863767,0.4232523539506747,0.6693611710506168,0.5,0.44194097802275245,0.44194097802275245,False,True,False,-1.3693945035888417,1.3693945035888417,True,-2.252453515955517,2.252453515955517,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_third,DELTA_MT,2024:Q3:pre_third:exact,2024-12-18,2024:Q3,0.0,0.2678000000000002,-0.2678000000000002,78,1.8550564960589413,1.3620045873854247,-1.2472262049675682,0.33923266454117623,0.5779383044611713,0.5,0.4416282150232316,0.4416282150232315,False,True,False,-1.3620045873854247,1.3620045873854247,True,-2.240298185485459,2.240298185485459,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_third,DELTA_MT,2024:Q4:pre_third:exact,2025-03-26,2024:Q4,0.0,-0.5985,0.5985,79,1.831947625060045,1.3534945973516277,-1.3193937894821528,0.42019764899798884,0.3291763356032485,0.5,0.4412638621173609,0.4412638621173609,True,False,True,-1.3534945973516277,1.3534945973516277,True,-2.2263004975130474,2.2263004975130474,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_advance,DELTA_SA,2008:Q1:pre_advance:pseudo,2008-04-30,2008:Q1,0.0,0.3031999999999999,-0.3031999999999999,12,0.3884366706060604,0.6232468777347067,-0.5644595937237196,0.2033608425936659,0.6866881847221978,0.5,0.37414304019197664,0.37414304019197664,False,True,False,-0.6232468777347067,0.6232468777347067,True,-1.025149887328113,1.025149887328113,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_advance,DELTA_SA,2008:Q2:pre_advance:pseudo,2008-07-31,2008:Q2,0.0,1.3898,-1.3898,13,0.3567069849999999,0.597249516533919,-3.1109841921137624,1.0568780088628686,0.9900173840855145,0.5,0.3688621738694894,0.3688621738694894,False,True,False,-0.597249516533919,0.597249516533919,False,-0.9823880334658299,0.9823880334658299,False,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_advance,DELTA_SA,2008:Q3:pre_advance:pseudo,2008-10-31,2008:Q3,0.0,-0.2618,0.2618,14,0.4271803175824175,0.6535903285563652,-0.5738868445216405,0.19402564722118373,0.3443732568772304,0.5,0.3798015310467643,0.3798015310467643,True,False,True,-0.6535903285563652,0.6535903285563652,True,-1.0750604224663418,1.0750604224663418,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_advance,DELTA_SA,2008:Q4:pre_advance:pseudo,2009-01-31,2008:Q4,0.0,-2.4444,2.4444,15,0.4179060785714284,0.6464565558267844,-7.631534011223754,2.079699779987776,7.802815370867741e-05,0.5,0.37851667015944557,0.37851667015944557,True,False,True,-0.6464565558267844,0.6464565558267844,False,-1.0633264105182432,1.0633264105182432,False,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_advance,DELTA_SA,2009:Q1:pre_advance:pseudo,2009-04-30,2009:Q1,0.0,0.4245000000000001,-0.4245000000000001,16,0.848848695833333,0.9213298518084243,-0.9431452880371582,0.291986520809092,0.6775099482556999,0.5,0.41407396606828517,0.41407396606828517,False,True,False,-0.9213298518084243,0.9213298518084243,True,-1.5154527483657492,1.5154527483657492,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_advance,DELTA_SA,2009:Q2:pre_advance:pseudo,2009-07-31,2009:Q2,0.0,0.0030000000000001,-0.0030000000000001,17,0.8021564818382351,0.8956318896947758,-0.8087183552644386,0.20930868296714789,0.5013362907428391,0.5,0.41164866795418753,0.41164866795418753,False,False,False,-0.8956318896947758,0.8956318896947758,True,-1.473183362177853,1.473183362177853,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_advance,DELTA_SA,2009:Q3:pre_advance:pseudo,2009-10-31,2009:Q3,0.0,-0.7522000000000002,0.7522000000000002,18,0.7556677685294115,0.8692915325306071,-1.153235876250598,0.4477473972972086,0.1934364325403948,0.5,0.40901775079076397,0.40901775079076397,True,False,True,-0.8692915325306071,0.8692915325306071,True,-1.4298573301611728,1.4298573301611728,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_advance,DELTA_SA,2009:Q4:pre_advance:pseudo,2010-01-31,2009:Q4,0.0,0.1962000000000001,-0.1962000000000001,19,0.7527016100584795,0.8675837769682415,-0.8024661843004939,0.22037587002395298,0.5894557965258839,0.5,0.4088418078142848,0.4088418078142848,False,False,False,-0.8675837769682415,0.8675837769682415,True,-1.4270483222304693,1.4270483222304693,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_advance,DELTA_SA,2010:Q1:pre_advance:pseudo,2010-04-30,2010:Q1,0.0,-0.2023000000000001,0.2023000000000001,20,0.7139666194473683,0.8449654545881555,-0.7791395051874203,0.21669489088017058,0.40539070902355273,0.5,0.4064462931086855,0.4064462931086855,True,False,True,-0.8449654545881555,0.8449654545881555,True,-1.3898444926280271,1.3898444926280271,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_advance,DELTA_SA,2010:Q2:pre_advance:pseudo,2010-07-31,2010:Q2,0.0,-0.7725,0.7725,21,0.6818018353333332,0.8257129254973142,-1.165062161663639,0.46196331815064157,0.1747511315493828,0.5,0.40430681276034075,0.40430681276034075,True,False,True,-0.8257129254973142,0.8257129254973142,True,-1.358176900324968,1.358176900324968,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_advance,DELTA_SA,2010:Q3:pre_advance:pseudo,2010-10-31,2010:Q3,0.0,0.5148000000000001,-0.5148000000000001,22,0.6806210570779219,0.8249976103467948,-0.9212528718553782,0.3169505406186166,0.7336868009711981,0.5,0.4042254538633234,0.40422545386332337,False,True,False,-0.8249976103467948,0.8249976103467948,True,-1.3570003116052227,1.3570003116052227,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_advance,DELTA_SA,2010:Q4:pre_advance:pseudo,2011-01-31,2010:Q4,0.0,-0.3850000000000002,0.3850000000000002,23,0.6603532424901185,0.812621217105558,-0.8236799461137387,0.26134278468772587,0.31783001397517446,0.5,0.4027957823416507,0.4027957823416507,True,False,True,-0.812621217105558,0.812621217105558,True,-1.336642956293797,1.336642956293797,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_advance,DELTA_SA,2011:Q1:pre_advance:pseudo,2011-04-30,2011:Q1,0.0,0.0939000000000001,-0.0939000000000001,24,0.6392023428804348,0.799501308867243,-0.7020684649683088,0.19123407962315372,0.5467475600104341,0.5,0.40123337916819946,0.40123337916819946,False,False,False,-0.799501308867243,0.799501308867243,True,-1.315062627642734,1.315062627642734,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_advance,DELTA_SA,2011:Q2:pre_advance:pseudo,2011-07-31,2011:Q2,0.0,-0.2928,0.2928,25,0.6127687808333332,0.7827954910660467,-0.7440092073973152,0.22612520091370436,0.35418576987743755,0.5,0.39917056720861,0.39917056720861,True,False,True,-0.7827954910660467,0.7827954910660467,True,-1.2875840026412457,1.2875840026412457,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_advance,DELTA_SA,2011:Q3:pre_advance:pseudo,2011-10-31,2011:Q3,0.0,-0.4595999999999995,0.4595999999999995,26,0.5921679890461538,0.769524521406663,-0.8353110032729465,0.28619975858750024,0.2751695989138467,0.5,0.39747016649527134,0.3974701664952713,True,False,True,-0.769524521406663,0.769524521406663,True,-1.2657552000638455,1.2657552000638455,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_advance,DELTA_SA,2011:Q4:pre_advance:pseudo,2012-01-31,2011:Q4,0.0,0.2299000000000002,-0.2299000000000002,27,0.5776917679487178,0.7600603712526511,-0.6903269771952759,0.20515483345207525,0.6188553763665202,0.5,0.39622249631950157,0.3962224963195016,False,True,False,-0.7600603712526511,0.7600603712526511,True,-1.2501880583570057,1.2501880583570057,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_advance,DELTA_SA,2012:Q1:pre_advance:pseudo,2012-04-30,2012:Q1,0.0,-0.3447,0.3447,28,0.5582455950661375,0.7471583467151641,-0.733881376784031,0.2369478424606076,0.32227448053765284,0.5,0.3944724861552693,0.3944724861552693,True,False,True,-0.7471583467151641,0.7471583467151641,True,-1.2289661165015033,1.2289661165015033,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_advance,DELTA_SA,2012:Q2:pre_advance:pseudo,2012-07-31,2012:Q2,0.0,0.1949,-0.1949,29,0.5425152525615763,0.7365563471735046,-0.6481781570553179,0.19258473310986798,0.6043449505737266,0.5,0.3929902242871879,0.39299022428718783,False,False,False,-0.7365563471735046,0.7365563471735046,True,-1.2115273791024668,1.2115273791024668,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_advance,DELTA_SA,2012:Q3:pre_advance:pseudo,2012-10-31,2012:Q3,0.0,0.6579000000000002,-0.6579000000000002,30,0.5251727505862068,0.7246880367345709,-1.0090102688781653,0.39252166130457194,0.8180183322220647,0.5,0.39128139816077356,0.39128139816077356,False,True,False,-0.7246880367345709,0.7246880367345709,True,-1.1920057456312008,1.1920057456312008,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_advance,DELTA_SA,2012:Q4:pre_advance:pseudo,2013-01-31,2012:Q4,0.0,0.2694999999999999,-0.2694999999999999,31,0.5216594803655915,0.7222599811463954,-0.6631830301247805,0.208446987484466,0.6454757684533676,0.5,0.3909251445525679,0.3909251445525678,False,True,False,-0.7222599811463954,0.7222599811463954,True,-1.1880119495905506,1.1880119495905506,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_advance,DELTA_SA,2013:Q1:pre_advance:pseudo,2013-04-30,2013:Q1,0.0,-0.1162,0.1162,32,0.5067687342641127,0.7118769094893532,-0.5924103633491915,0.1739121916072755,0.43516848956144394,0.5,0.38937535423335223,0.3893753542333522,True,False,False,-0.7118769094893532,0.7118769094893532,True,-1.1709333165165676,1.1709333165165676,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_advance,DELTA_SA,2013:Q2:pre_advance:pseudo,2013-07-31,2013:Q2,0.0,0.8419999999999999,-0.8419999999999999,33,0.4915650830113636,0.7011170251900631,-1.2849873997896757,0.52495417173698,0.885112905528201,0.5,0.38772282886799747,0.38772282886799747,False,True,False,-0.7011170251900631,0.7011170251900631,False,-1.153234881801302,1.153234881801302,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_advance,DELTA_SA,2013:Q3:pre_advance:pseudo,2013-10-31,2013:Q3,0.0,0.7550000000000003,-0.7550000000000003,34,0.49635235120320836,0.7045227826005405,-1.1429179861871948,0.45974814038628703,0.858060780010389,0.5,0.38825113254509636,0.38825113254509636,False,True,False,-0.7045227826005405,0.7045227826005405,False,-1.1588368542304426,1.1588368542304426,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_advance,DELTA_SA,2013:Q4:pre_advance:pseudo,2014-01-31,2013:Q4,0.0,-0.8431000000000002,0.8431000000000002,35,0.49603527146218496,0.7042977150766464,-1.284883470250704,0.5252428454373234,0.11563788338317992,0.5,0.38821637120284413,0.3882163712028442,True,False,True,-0.7042977150766464,0.7042977150766464,False,-1.1584666510974564,1.1584666510974564,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_advance,DELTA_SA,2014:Q1:pre_advance:pseudo,2014-04-30,2014:Q1,0.0,-1.0928,1.0928,36,0.5049312374285714,0.7105851373541184,-1.759821002375182,0.730077632749764,0.062038062145200946,0.5,0.38917949952318154,0.38917949952318154,True,False,True,-0.7105851373541184,0.7105851373541184,False,-1.1688085404347317,1.1688085404347317,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_advance,DELTA_SA,2014:Q2:pre_advance:pseudo,2014-07-31,2014:Q2,0.0,0.2237999999999997,-0.2237999999999997,37,0.5257641976576575,0.7250959920297846,-0.6451193406524028,0.19679176741694065,0.621205648407718,0.5,0.39134102972937745,0.39134102972937745,False,True,False,-0.7250959920297846,0.7250959920297846,True,-1.192676772378167,1.192676772378167,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_advance,DELTA_SA,2014:Q3:pre_advance:pseudo,2014-10-31,2014:Q3,0.0,0.3467000000000002,-0.3467000000000002,38,0.5127327527738264,0.7160535962997646,-0.7021542007056596,0.23302862244164935,0.6858715148745029,0.5,0.39000396464445186,0.39000396464445186,False,True,False,-0.7160535962997646,0.7160535962997646,True,-1.177803354965313,1.177803354965313,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_advance,DELTA_SA,2014:Q4:pre_advance:pseudo,2015-01-31,2014:Q4,0.0,-0.4497999999999997,0.4497999999999997,39,0.5020142191497975,0.7085296176941352,-0.7758833922005932,0.2758203671965632,0.2627677405786809,0.5,0.3888664338208184,0.3888664338208184,True,False,True,-0.7085296176941352,0.7085296176941352,True,-1.1654275114667383,1.1654275114667383,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_advance,DELTA_SA,2015:Q1:pre_advance:pseudo,2015-04-30,2015:Q1,0.0,-0.9973,0.9973,40,0.49480627660897425,0.7034246772817785,-1.5721912204330246,0.6500348924415982,0.07812780122986096,0.5,0.388081329826216,0.388081329826216,True,False,True,-0.7034246772817785,0.7034246772817785,False,-1.1570306317141021,1.1570306317141021,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_advance,DELTA_SA,2015:Q2:pre_advance:pseudo,2015-07-31,2015:Q2,0.0,1.3627000000000002,-1.3627000000000002,41,0.5073951291097561,0.712316733700505,-2.4095927092569958,0.9760405907551067,0.9721293962663589,0.5,0.3894418833827966,0.38944188338279667,False,True,False,-0.712316733700505,0.712316733700505,False,-1.1716567629655015,1.1716567629655015,False,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_advance,DELTA_SA,2015:Q3:pre_advance:pseudo,2015-10-31,2015:Q3,0.0,0.5856999999999999,-0.5856999999999999,42,0.5399089244889663,0.7347849511856964,-0.9284484948691512,0.34869834404637023,0.787304673890408,0.5,0.3927385490685692,0.3927385490685692,False,True,False,-0.7347849511856964,0.7347849511856964,True,-1.2086136919871533,1.2086136919871533,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_advance,DELTA_SA,2015:Q4:pre_advance:pseudo,2016-01-31,2015:Q4,0.0,0.314,-0.314,43,0.534435488372093,0.7310509478634802,-0.6979095334897236,0.223835645063642,0.6662270796848395,0.5,0.3922041854760274,0.3922041854760274,False,True,False,-0.7310509478634802,0.7310509478634802,True,-1.2024718030795571,1.2024718030795571,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_advance,DELTA_SA,2016:Q1:pre_advance:pseudo,2016-04-30,2016:Q1,0.0,0.3027000000000001,-0.3027000000000001,44,0.5237706239323466,0.723719990004661,-0.6830567265829269,0.21891457346909635,0.6621199067887822,0.5,0.3911396382336281,0.3911396382336281,False,True,False,-0.723719990004661,0.723719990004661,True,-1.1904134504564499,1.1904134504564499,True,expanding_residual_calibrated_gaussian
no_revision,pseudo,pre_advance,DELTA_SA,2016:Q2:pre_advance:pseudo,2016-07-31,2016:Q2,0.0,-0.1195999999999999,0.1195999999999999,45,0.5133800188888888,0.7165054213953226,-0.5995004243365007,0.1753896748867805,0.43371599565260394,0.5,0.39007154425676416,0.3900715442567642,True,False,False,-0.7165054213953226,0.7165054213953226,True,-1.1785465411124894,1.1785465411124894,True,expanding_residual_calibrated_gaussian
