timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
exact,pre_advance,A,spf,midas_umidas,2010:Q3,-307.712452881933,-3536.8676130934273
exact,pre_advance,A,spf,midas_umidas,2010:Q4,-38.04698597812481,-3574.914599071552
exact,pre_advance,A,spf,midas_umidas,2011:Q1,-90.10152608982861,-3665.0161251613804
exact,pre_advance,A,spf,midas_umidas,2011:Q2,-302.9588360655894,-3967.9749612269698
exact,pre_advance,A,spf,midas_umidas,2011:Q3,-33.16879569178476,-4001.1437569187547
exact,pre_advance,A,spf,midas_umidas,2011:Q4,-371.5430486824017,-4372.686805601156
exact,pre_advance,A,spf,midas_umidas,2012:Q1,-122.95025928526901,-4495.637064886425
exact,pre_advance,A,spf,midas_umidas,2012:Q2,-29.86956445571254,-4525.506629342138
exact,pre_advance,A,spf,midas_umidas,2012:Q3,-24.980410175318962,-4550.487039517457
exact,pre_advance,A,spf,midas_umidas,2012:Q4,-238.87386313539344,-4789.36090265285
exact,pre_advance,A,spf,midas_umidas,2013:Q1,-291.15571014941827,-5080.516612802268
exact,pre_advance,A,spf,midas_umidas,2013:Q2,-166.7014221804775,-5247.218034982746
exact,pre_advance,A,spf,midas_umidas,2013:Q3,-134.25012781465324,-5381.468162797399
exact,pre_advance,A,spf,midas_umidas,2013:Q4,1.8170351103841789,-5379.651127687014
exact,pre_advance,A,spf,midas_umidas,2014:Q1,-28.38094960014144,-5408.0320772871555
exact,pre_advance,A,spf,midas_umidas,2014:Q2,-13.342989747104538,-5421.37506703426
exact,pre_advance,A,spf,midas_umidas,2014:Q3,-128.0373459023485,-5549.412412936608
exact,pre_advance,A,spf,midas_umidas,2014:Q4,-0.12791518465300722,-5549.540328121261
exact,pre_advance,A,spf,midas_umidas,2015:Q1,-15.863275905078334,-5565.403604026339
exact,pre_advance,A,spf,midas_umidas,2015:Q2,-85.86108549647442,-5651.264689522814
exact,pre_advance,A,spf,midas_umidas,2015:Q3,-0.4161547332933364,-5651.680844256107
exact,pre_advance,A,spf,midas_umidas,2015:Q4,-40.78118621165625,-5692.462030467763
exact,pre_advance,A,spf,midas_umidas,2016:Q1,2.194425731241954,-5690.267604736521
exact,pre_advance,A,spf,midas_umidas,2016:Q2,0.1354073211322886,-5690.132197415389
exact,pre_advance,A,spf,midas_umidas,2016:Q3,-26.41635070831647,-5716.548548123706
exact,pre_advance,A,spf,midas_umidas,2016:Q4,-12.077181202903594,-5728.625729326609
exact,pre_advance,A,spf,midas_umidas,2017:Q1,-5.660141363496599,-5734.285870690105
exact,pre_advance,A,spf,midas_umidas,2017:Q2,0.30285145482781833,-5733.983019235277
exact,pre_advance,A,spf,midas_umidas,2017:Q3,-0.552158866422584,-5734.5351781017
exact,pre_advance,A,spf,midas_umidas,2017:Q4,-0.1548515094392603,-5734.690029611139
exact,pre_advance,A,spf,midas_umidas,2018:Q1,-3.48597528453067,-5738.176004895669
exact,pre_advance,A,spf,midas_umidas,2018:Q2,-20.22458744400616,-5758.400592339675
exact,pre_advance,A,spf,midas_umidas,2018:Q3,-1.8531922700048171,-5760.25378460968
exact,pre_advance,A,spf,midas_umidas,2018:Q4,-1.0112612613604803,-5761.2650458710405
exact,pre_advance,A,spf,midas_umidas,2019:Q1,-0.27375575238745276,-5761.538801623428
exact,pre_advance,A,spf,midas_umidas,2019:Q2,-0.8872371132289166,-5762.426038736658
exact,pre_advance,A,spf,midas_umidas,2019:Q3,-0.692510072109208,-5763.118548808767
exact,pre_advance,A,spf,midas_umidas,2019:Q4,-3.61712469742389,-5766.73567350619
exact,pre_advance,A,spf,midas_umidas,2020:Q1,-96.73603478472387,-5863.471708290914
exact,pre_advance,A,spf,midas_umidas,2020:Q2,-4062.979567847433,-9926.451276138347
exact,pre_advance,A,spf,midas_umidas,2020:Q3,-3761.324662389342,-13687.775938527688
exact,pre_advance,A,spf,midas_umidas,2020:Q4,-9.872629230214004,-13697.648567757902
exact,pre_advance,A,spf,midas_umidas,2021:Q1,-11.354153581069758,-13709.002721338971
exact,pre_advance,A,spf,midas_umidas,2021:Q2,0.2591356593312022,-13708.74358567964
exact,pre_advance,A,spf,midas_umidas,2021:Q3,-13.775158596948991,-13722.51874427659
exact,pre_advance,A,spf,midas_umidas,2021:Q4,-65.37799605835947,-13787.896740334949
exact,pre_advance,A,spf,midas_umidas,2022:Q1,4.424871460413141,-13783.471868874536
exact,pre_advance,A,spf,midas_umidas,2022:Q2,-82.62726479598159,-13866.099133670517
exact,pre_advance,A,spf,midas_umidas,2022:Q3,-9.189788844873705,-13875.28892251539
exact,pre_advance,A,spf,midas_umidas,2022:Q4,-22.81862006009333,-13898.107542575484
exact,pre_advance,A,spf,midas_umidas,2023:Q1,-0.8172247672197928,-13898.924767342703
exact,pre_advance,A,spf,midas_umidas,2023:Q2,-1.723090594525536,-13900.647857937229
exact,pre_advance,A,spf,midas_umidas,2023:Q3,9.408573620435252,-13891.239284316793
exact,pre_advance,A,spf,midas_umidas,2023:Q4,3.708521099643239,-13887.53076321715
exact,pre_advance,A,spf,midas_umidas,2024:Q1,-7.47572483611151,-13895.006488053261
exact,pre_advance,A,spf,midas_umidas,2024:Q2,0.5336923205479118,-13894.472795732712
exact,pre_advance,A,spf,midas_umidas,2024:Q3,-2.586941193532447,-13897.059736926245
exact,pre_advance,A,spf,midas_umidas,2024:Q4,0.11003037393895217,-13896.949706552306
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2005:Q1,0.44335173418359725,0.44335173418359725
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2005:Q2,0.15059194801069878,0.593943682194296
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2005:Q3,-8.295375975395357,-7.701432293201061
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2005:Q4,-8.89654169901378,-16.59797399221484
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2006:Q1,-0.33569381426538286,-16.933667806480223
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2006:Q2,0.6277902427851012,-16.305877563695123
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2006:Q3,-0.09930043149784717,-16.40517799519297
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2006:Q4,-12.510311201522988,-28.91548919671596
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2007:Q1,-1.5400862829700241,-30.455575479685983
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2007:Q2,-0.2914248990809777,-30.74700037876696
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2007:Q3,-6.442091679759441,-37.1890920585264
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2007:Q4,1.124682185598307,-36.06440987292809
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2008:Q1,-8.399038196950086,-44.463448069878176
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2008:Q2,3.048533972571426,-41.41491409730675
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2008:Q3,-24.48019168865754,-65.89510578596429
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2008:Q4,-31.243521604508356,-97.13862739047265
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2009:Q1,1.4300521413006577,-95.70857524917199
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2009:Q2,-5.475051410865868,-101.18362666003786
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2009:Q3,-2.290602948772409,-103.47422960881026
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2009:Q4,9.639652385645686,-93.83457722316457
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2010:Q1,-3.7933730020403784,-97.62795022520496
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2010:Q2,-2.157515101743531,-99.78546532694848
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2010:Q3,-2.3322388744660194,-102.1177042014145
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2010:Q4,0.8683658915476924,-101.2493383098668
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2011:Q1,-1.7425162284327778,-102.99185453829958
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2011:Q2,1.3228562740836614,-101.66899826421592
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2011:Q3,-0.39841263869861454,-102.06741090291453
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2011:Q4,-1.4307152956767175,-103.49812619859125
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2012:Q1,-4.005347638395494,-107.50347383698674
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2012:Q2,0.03971900677201334,-107.46375483021473
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2012:Q3,-0.3199183639194519,-107.78367319413418
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2012:Q4,-5.704356671496698,-113.48802986563088
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2013:Q1,-1.313284481770529,-114.8013143474014
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2013:Q2,-1.760696439250053,-116.56201078665146
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2013:Q3,0.1600055297132737,-116.40200525693818
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2013:Q4,-1.029279150469969,-117.43128440740816
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2014:Q1,-3.496965803393052,-120.92825021080121
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2014:Q2,-0.8795673884108189,-121.80781759921203
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2014:Q3,-0.5125917738600916,-122.32040937307212
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2014:Q4,-1.789993524042478,-124.1104028971146
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2015:Q1,5.363682066573802,-118.7467208305408
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2015:Q2,-0.02785825323810115,-118.7745790837789
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2015:Q3,1.325464090898862,-117.44911499288004
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2015:Q4,3.1660436667674765,-114.28307132611256
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2016:Q1,2.1326215576688736,-112.15044976844369
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2016:Q2,0.38436438190921995,-111.76608538653447
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2016:Q3,-0.07941014886216773,-111.84549553539664
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2016:Q4,-0.045912483970799,-111.89140801936743
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2017:Q1,0.21366196924562564,-111.67774605012181
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2017:Q2,-0.43521168645402253,-112.11295773657584
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2017:Q3,-4.624814063696636,-116.73777180027247
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2017:Q4,-3.8761221087910562,-120.61389390906352
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2018:Q1,-1.6953457203438502,-122.30923962940737
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2018:Q2,-0.49718364937954185,-122.80642327878691
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2018:Q3,-0.04949996434024931,-122.85592324312715
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2018:Q4,-0.08062203638387412,-122.93654527951102
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2019:Q1,-0.9957478971396085,-123.93229317665063
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2019:Q2,-0.9133265175964526,-124.84561969424709
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2019:Q3,-0.9473958706172727,-125.79301556486436
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2019:Q4,0.09044715567967399,-125.70256840918469
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2020:Q1,24.925181536898435,-100.77738687228626
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2020:Q2,-269.2894988185086,-370.06688569079483
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2020:Q3,-291.9131471495881,-661.9800328403829
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2020:Q4,-3.094745083749487,-665.0747779241324
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2021:Q1,-28.837061959846203,-693.9118398839786
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2021:Q2,-0.05515101244154508,-693.9669908964202
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2021:Q3,20.055178758817124,-673.9118121376031
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2021:Q4,-8.33778483987562,-682.2495969774787
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2022:Q1,-33.64425262412069,-715.8938496015994
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2022:Q2,-18.55413612311058,-734.44798572471
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2022:Q3,1.3305587338040428,-733.1174269909059
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2022:Q4,-5.855183526785295,-738.9726105176911
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2023:Q1,0.12328838362164318,-738.8493221340694
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2023:Q2,2.3701855471441307,-736.4791365869253
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2023:Q3,2.9549452995861154,-733.5241912873391
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2023:Q4,-4.488232402586363,-738.0124236899255
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2024:Q1,-0.9428633366487005,-738.9552870265742
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2024:Q2,-0.5275155918245972,-739.4828026183988
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2024:Q3,-0.9182281716008895,-740.4010307899996
exact,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,2024:Q4,-0.579796986755889,-740.9808277767555
exact,pre_advance,A,spf,no_revision,2005:Q1,0.4434713145032515,0.4434713145032515
exact,pre_advance,A,spf,no_revision,2005:Q2,-0.09875160220100354,0.34471971230224796
exact,pre_advance,A,spf,no_revision,2005:Q3,-0.4059515808752386,-0.06123186857299062
exact,pre_advance,A,spf,no_revision,2005:Q4,-0.20847237865025647,-0.2697042472232471
exact,pre_advance,A,spf,no_revision,2006:Q1,-7.779867757339841,-8.049572004563087
exact,pre_advance,A,spf,no_revision,2006:Q2,-0.8670612316808686,-8.916633236243955
exact,pre_advance,A,spf,no_revision,2006:Q3,0.26014414960873555,-8.656489086635219
exact,pre_advance,A,spf,no_revision,2006:Q4,-1.109891002853618,-9.766380089488838
exact,pre_advance,A,spf,no_revision,2007:Q1,-1.8887493110829994,-11.655129400571838
exact,pre_advance,A,spf,no_revision,2007:Q2,-0.931308257093722,-12.58643765766556
exact,pre_advance,A,spf,no_revision,2007:Q3,0.7196574670899035,-11.866780190575655
exact,pre_advance,A,spf,no_revision,2007:Q4,-5.852455390153193,-17.71923558072885
exact,pre_advance,A,spf,no_revision,2008:Q1,-1.149397734824004,-18.868633315552852
exact,pre_advance,A,spf,no_revision,2008:Q2,3.228474250966224,-15.640159064586628
exact,pre_advance,A,spf,no_revision,2008:Q3,-4.087846501179154,-19.728005565765784
exact,pre_advance,A,spf,no_revision,2008:Q4,-23.516782402380056,-43.24478796814584
exact,pre_advance,A,spf,no_revision,2009:Q1,-29.18808182058236,-72.4328697887282
exact,pre_advance,A,spf,no_revision,2009:Q2,-0.7311279581221375,-73.16399774685034
exact,pre_advance,A,spf,no_revision,2009:Q3,-7.437328847685239,-80.60132659453558
exact,pre_advance,A,spf,no_revision,2009:Q4,1.2201715410733804,-79.3811550534622
exact,pre_advance,A,spf,no_revision,2010:Q1,0.00968524424041095,-79.37146980922178
exact,pre_advance,A,spf,no_revision,2010:Q2,0.7926548475375491,-78.57881496168423
exact,pre_advance,A,spf,no_revision,2010:Q3,-0.028745901716010186,-78.60756086340024
exact,pre_advance,A,spf,no_revision,2010:Q4,0.3261477422055643,-78.28141312119467
exact,pre_advance,A,spf,no_revision,2011:Q1,1.8637971521317975,-76.41761596906288
exact,pre_advance,A,spf,no_revision,2011:Q2,3.0833679574624324,-73.33424801160045
exact,pre_advance,A,spf,no_revision,2011:Q3,-0.3477663852126902,-73.68201439681314
exact,pre_advance,A,spf,no_revision,2011:Q4,0.02408650036696977,-73.65792789644617
exact,pre_advance,A,spf,no_revision,2012:Q1,-0.18226193998616694,-73.84018983643233
exact,pre_advance,A,spf,no_revision,2012:Q2,0.13783430113339046,-73.70235553529893
exact,pre_advance,A,spf,no_revision,2012:Q3,0.07280955316248376,-73.62954598213645
exact,pre_advance,A,spf,no_revision,2012:Q4,-2.004650451691824,-75.63419643382828
exact,pre_advance,A,spf,no_revision,2013:Q1,-1.703554894092726,-77.33775132792101
exact,pre_advance,A,spf,no_revision,2013:Q2,-0.634090900811106,-77.97184222873211
exact,pre_advance,A,spf,no_revision,2013:Q3,-0.2743504820711328,-78.24619271080324
exact,pre_advance,A,spf,no_revision,2013:Q4,1.455710160330168,-76.79048255047307
exact,pre_advance,A,spf,no_revision,2014:Q1,-3.9947045218155033,-80.78518707228858
exact,pre_advance,A,spf,no_revision,2014:Q2,-6.742038657748758,-87.52722573003734
exact,pre_advance,A,spf,no_revision,2014:Q3,0.24153707512349915,-87.28568865491384
exact,pre_advance,A,spf,no_revision,2014:Q4,-0.20446395390446698,-87.4901526088183
exact,pre_advance,A,spf,no_revision,2015:Q1,1.1931878693161257,-86.29696473950219
exact,pre_advance,A,spf,no_revision,2015:Q2,-0.7498882669236665,-87.04685300642585
exact,pre_advance,A,spf,no_revision,2015:Q3,0.8461556338499521,-86.2006973725759
exact,pre_advance,A,spf,no_revision,2015:Q4,2.2039873496445836,-83.99671002293132
exact,pre_advance,A,spf,no_revision,2016:Q1,1.301917991116901,-82.69479203181443
exact,pre_advance,A,spf,no_revision,2016:Q2,0.7972438803071974,-81.89754815150724
exact,pre_advance,A,spf,no_revision,2016:Q3,-1.1269323732614371,-83.02448052476868
exact,pre_advance,A,spf,no_revision,2016:Q4,-0.4789798340976519,-83.50346035886633
exact,pre_advance,A,spf,no_revision,2017:Q1,0.6562944721375614,-82.84716588672877
exact,pre_advance,A,spf,no_revision,2017:Q2,-0.8016958548524947,-83.64886174158127
exact,pre_advance,A,spf,no_revision,2017:Q3,-0.11566334385422297,-83.7645250854355
exact,pre_advance,A,spf,no_revision,2017:Q4,-0.01591932670129481,-83.78044441213679
exact,pre_advance,A,spf,no_revision,2018:Q1,0.5435210607447383,-83.23692335139205
exact,pre_advance,A,spf,no_revision,2018:Q2,-2.005816403797449,-85.2427397551895
exact,pre_advance,A,spf,no_revision,2018:Q3,0.1723744173668736,-85.07036533782264
exact,pre_advance,A,spf,no_revision,2018:Q4,-0.15719975419142476,-85.22756509201406
exact,pre_advance,A,spf,no_revision,2019:Q1,2.102105965091412,-83.12545912692265
exact,pre_advance,A,spf,no_revision,2019:Q2,-0.6595233324230187,-83.78498245934567
exact,pre_advance,A,spf,no_revision,2019:Q3,-0.1507974527633844,-83.93577991210906
exact,pre_advance,A,spf,no_revision,2019:Q4,0.12313170472432897,-83.81264820738473
exact,pre_advance,A,spf,no_revision,2020:Q1,-8.78618685507243,-92.59883506245716
exact,pre_advance,A,spf,no_revision,2020:Q2,-1007.0864415692091,-1099.6852766316663
exact,pre_advance,A,spf,no_revision,2020:Q3,-2636.1392607089347,-3735.8245373406007
exact,pre_advance,A,spf,no_revision,2020:Q4,-40.68536114875816,-3776.509898489359
exact,pre_advance,A,spf,no_revision,2021:Q1,-31.048293989748153,-3807.558192479107
exact,pre_advance,A,spf,no_revision,2021:Q2,-36.80297066030628,-3844.3611631394133
exact,pre_advance,A,spf,no_revision,2021:Q3,22.022568930467823,-3822.3385942089453
exact,pre_advance,A,spf,no_revision,2021:Q4,-11.47237113244925,-3833.8109653413944
exact,pre_advance,A,spf,no_revision,2022:Q1,-7.614868468481825,-3841.425833809876
exact,pre_advance,A,spf,no_revision,2022:Q2,-3.1407011770688182,-3844.566534986945
exact,pre_advance,A,spf,no_revision,2022:Q3,1.6048756118361165,-3842.961659375109
exact,pre_advance,A,spf,no_revision,2022:Q4,2.607037840431421,-3840.3546215346773
exact,pre_advance,A,spf,no_revision,2023:Q1,-1.4300380824165142,-3841.784659617094
exact,pre_advance,A,spf,no_revision,2023:Q2,2.4617563827652007,-3839.322903234329
exact,pre_advance,A,spf,no_revision,2023:Q3,3.207289430940504,-3836.1156138033884
exact,pre_advance,A,spf,no_revision,2023:Q4,4.029039491213159,-3832.0865743121753
exact,pre_advance,A,spf,no_revision,2024:Q1,-0.9297850987387735,-3833.016359410914
exact,pre_advance,A,spf,no_revision,2024:Q2,0.6406660354612896,-3832.3756933754526
exact,pre_advance,A,spf,no_revision,2024:Q3,0.744301506253406,-3831.631391869199
exact,pre_advance,A,spf,no_revision,2024:Q4,0.08307232218539692,-3831.5483195470138
exact,pre_advance,A,spf,release_dfm,2005:Q1,0.4243963929326061,0.4243963929326061
exact,pre_advance,A,spf,release_dfm,2005:Q2,0.098857677141119,0.5232540700737252
exact,pre_advance,A,spf,release_dfm,2005:Q3,-0.6414172311141878,-0.11816316104046265
exact,pre_advance,A,spf,release_dfm,2005:Q4,1.630949902191983,1.5127867411515203
exact,pre_advance,A,spf,release_dfm,2006:Q1,-0.7836809024550451,0.7291058386964753
exact,pre_advance,A,spf,release_dfm,2006:Q2,-0.14656279081377765,0.5825430478826976
exact,pre_advance,A,spf,release_dfm,2006:Q3,1.0579480051645438,1.6404910530472414
exact,pre_advance,A,spf,release_dfm,2006:Q4,-4.543432933084747,-2.902941880037506
exact,pre_advance,A,spf,release_dfm,2007:Q1,1.3154072040333473,-1.5875346760041589
exact,pre_advance,A,spf,release_dfm,2007:Q2,-0.2955827940303316,-1.8831174700344904
exact,pre_advance,A,spf,release_dfm,2007:Q3,-6.745921371821154,-8.629038841855644
exact,pre_advance,A,spf,release_dfm,2007:Q4,1.1733336992704728,-7.455705142585171
exact,pre_advance,A,spf,release_dfm,2008:Q1,-0.2905492068622435,-7.7462543494474145
exact,pre_advance,A,spf,release_dfm,2008:Q2,3.169037155180262,-4.577217194267153
exact,pre_advance,A,spf,release_dfm,2008:Q3,1.9252028427353878,-2.652014351531765
exact,pre_advance,A,spf,release_dfm,2008:Q4,-1.8573144655380778,-4.509328817069843
exact,pre_advance,A,spf,release_dfm,2009:Q1,-3.4347367177033687,-7.944065534773212
exact,pre_advance,A,spf,release_dfm,2009:Q2,-1.419248043140447,-9.363313577913658
exact,pre_advance,A,spf,release_dfm,2009:Q3,1.4866695620250967,-7.876644015888561
exact,pre_advance,A,spf,release_dfm,2009:Q4,2.744923233130959,-5.131720782757602
exact,pre_advance,A,spf,release_dfm,2010:Q1,-2.354492738971918,-7.48621352172952
exact,pre_advance,A,spf,release_dfm,2010:Q2,0.14684727698056166,-7.339366244748959
exact,pre_advance,A,spf,release_dfm,2010:Q3,-0.1904352380733332,-7.529801482822292
exact,pre_advance,A,spf,release_dfm,2010:Q4,0.44684755229321077,-7.082953930529081
exact,pre_advance,A,spf,release_dfm,2011:Q1,-4.874213533284958,-11.957167463814038
exact,pre_advance,A,spf,release_dfm,2011:Q2,1.5631818972365719,-10.393985566577467
exact,pre_advance,A,spf,release_dfm,2011:Q3,-0.30156981734572474,-10.69555538392319
exact,pre_advance,A,spf,release_dfm,2011:Q4,-1.0451165182956066,-11.740671902218796
exact,pre_advance,A,spf,release_dfm,2012:Q1,-2.679462557656296,-14.420134459875092
exact,pre_advance,A,spf,release_dfm,2012:Q2,-0.4043859711266551,-14.824520431001748
exact,pre_advance,A,spf,release_dfm,2012:Q3,-0.42418613862764204,-15.24870656962939
exact,pre_advance,A,spf,release_dfm,2012:Q4,-10.647927794137875,-25.896634363767262
exact,pre_advance,A,spf,release_dfm,2013:Q1,-0.23901493773983792,-26.1356493015071
exact,pre_advance,A,spf,release_dfm,2013:Q2,-1.273745080085575,-27.409394381592676
exact,pre_advance,A,spf,release_dfm,2013:Q3,0.1991493311767171,-27.21024505041596
exact,pre_advance,A,spf,release_dfm,2013:Q4,1.7546547270156687,-25.45559032340029
exact,pre_advance,A,spf,release_dfm,2014:Q1,-1.1607450825982149,-26.616335405998505
exact,pre_advance,A,spf,release_dfm,2014:Q2,0.5175217323895387,-26.098813673608966
exact,pre_advance,A,spf,release_dfm,2014:Q3,0.04888060667395311,-26.04993306693501
exact,pre_advance,A,spf,release_dfm,2014:Q4,0.008867774539343835,-26.04106529239567
exact,pre_advance,A,spf,release_dfm,2015:Q1,4.518688114300314,-21.522377178095354
exact,pre_advance,A,spf,release_dfm,2015:Q2,-0.5979103307408249,-22.120287508836178
exact,pre_advance,A,spf,release_dfm,2015:Q3,0.6705702928352009,-21.449717216000977
exact,pre_advance,A,spf,release_dfm,2015:Q4,2.080846561782179,-19.368870654218796
exact,pre_advance,A,spf,release_dfm,2016:Q1,-0.06535401380432893,-19.434224668023123
exact,pre_advance,A,spf,release_dfm,2016:Q2,-0.21676271385510282,-19.650987381878227
exact,pre_advance,A,spf,release_dfm,2016:Q3,-0.26134953397877225,-19.912336915857
exact,pre_advance,A,spf,release_dfm,2016:Q4,-2.013445214761932,-21.925782130618934
exact,pre_advance,A,spf,release_dfm,2017:Q1,-1.9381324180189234,-23.863914548637858
exact,pre_advance,A,spf,release_dfm,2017:Q2,0.2914456948045564,-23.572468853833303
exact,pre_advance,A,spf,release_dfm,2017:Q3,-0.5909133112616951,-24.163382165094998
exact,pre_advance,A,spf,release_dfm,2017:Q4,-1.8339991279753463,-25.997381293070344
exact,pre_advance,A,spf,release_dfm,2018:Q1,-0.8106676979038612,-26.808048990974203
exact,pre_advance,A,spf,release_dfm,2018:Q2,-1.3608536414414216,-28.168902632415627
exact,pre_advance,A,spf,release_dfm,2018:Q3,-0.07632026366758113,-28.24522289608321
exact,pre_advance,A,spf,release_dfm,2018:Q4,-0.019402856050487947,-28.264625752133696
exact,pre_advance,A,spf,release_dfm,2019:Q1,0.5242469597890356,-27.74037879234466
exact,pre_advance,A,spf,release_dfm,2019:Q2,0.01319830799454801,-27.727180484350114
exact,pre_advance,A,spf,release_dfm,2019:Q3,-0.24020956637479557,-27.96739005072491
exact,pre_advance,A,spf,release_dfm,2019:Q4,0.1362493255244813,-27.831140725200427
exact,pre_advance,A,spf,release_dfm,2020:Q1,12.132088228016539,-15.699052497183889
exact,pre_advance,A,spf,release_dfm,2020:Q2,-329.4637610979384,-345.1628135951223
exact,pre_advance,A,spf,release_dfm,2020:Q3,-23.712460021626185,-368.8752736167485
exact,pre_advance,A,spf,release_dfm,2020:Q4,-10.809282051584207,-379.6845556683327
exact,pre_advance,A,spf,release_dfm,2021:Q1,9.83666437589378,-369.8478912924389
exact,pre_advance,A,spf,release_dfm,2021:Q2,-1.6677777451471907,-371.51566903758606
exact,pre_advance,A,spf,release_dfm,2021:Q3,20.268906819550093,-351.246762218036
exact,pre_advance,A,spf,release_dfm,2021:Q4,-1.2387237878413186,-352.4854860058773
exact,pre_advance,A,spf,release_dfm,2022:Q1,-18.201611365032498,-370.6870973709098
