timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2014:Q2,0.07372821121061275,-2.903587823496048
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2014:Q3,0.1274390883620169,-2.776148735134031
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2014:Q4,0.0005055907821789336,-2.775643144351852
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2015:Q1,-0.06815934122186545,-2.8438024855737174
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2015:Q2,0.040606980856576935,-2.8031955047171406
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2015:Q3,-0.0045042325210030015,-2.807699737238144
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2015:Q4,0.037010859845784644,-2.770688877392359
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2016:Q1,0.013186383652491487,-2.7575024937398673
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2016:Q2,0.041016287020227776,-2.7164862067196394
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2016:Q3,0.044254351176189116,-2.6722318555434503
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2016:Q4,0.04528323060994571,-2.6269486249335046
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2017:Q1,0.03366872627875021,-2.5932798986547545
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2017:Q2,0.0007093930651043422,-2.59257050558965
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2017:Q3,-0.021339593021575575,-2.6139100986112256
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2017:Q4,0.08089943842631993,-2.533010660184906
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2018:Q1,-0.05327559498031181,-2.5862862551652177
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2018:Q2,-0.0068794454739307,-2.5931657006391484
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2018:Q3,-0.01483567202440235,-2.608001372663551
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2019:Q1,-0.00013086302156039772,-2.6081322356851113
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2019:Q2,-0.0025247364962848557,-2.6106569721813964
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2019:Q3,-0.013212456952742101,-2.6238694291341385
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2019:Q4,-0.008034598151042186,-2.631904027285181
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2020:Q1,0.0029139240755831687,-2.6289901032095977
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2020:Q2,0.10236701267038371,-2.526623090539214
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2020:Q3,0.13857001053387757,-2.388053080005337
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2020:Q4,0.03349628441849799,-2.3545567955868387
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2021:Q1,-0.04546638568477322,-2.400023181271612
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2021:Q2,0.02077706214548957,-2.3792461191261225
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2021:Q3,0.012960043274422631,-2.3662860758516997
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2021:Q4,-0.020885640997847635,-2.387171716849547
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2022:Q1,-0.08808971508515755,-2.4752614319347046
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2022:Q2,-0.0011796741970927743,-2.4764411061317975
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2022:Q3,-0.0445448425043542,-2.5209859486361514
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2022:Q4,-0.03920063986593497,-2.5601865885020865
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2023:Q1,0.08675515730864125,-2.473431431193445
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2023:Q2,-0.008585373793400753,-2.482016804986846
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2023:Q3,-0.042493958134335943,-2.5245107631211816
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2023:Q4,0.025216608192194997,-2.4992941549289864
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2024:Q1,0.0169190183548698,-2.4823751365741167
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2024:Q2,-0.0027376109473464787,-2.485112747521463
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2024:Q3,0.029137012088067456,-2.4559757354333955
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2024:Q4,0.010899319266167391,-2.445076416167228
exact,pre_second,DELTA_TS,bridge,ar,2005:Q1,-0.04652895524981086,-0.04652895524981086
exact,pre_second,DELTA_TS,bridge,ar,2005:Q2,0.19975136929752813,0.15322241404771725
exact,pre_second,DELTA_TS,bridge,ar,2005:Q3,0.3894316187383958,0.5426540327861131
exact,pre_second,DELTA_TS,bridge,ar,2005:Q4,-0.003802376226686309,0.5388516565594268
exact,pre_second,DELTA_TS,bridge,ar,2006:Q1,-0.062309003525656,0.4765426530337708
exact,pre_second,DELTA_TS,bridge,ar,2006:Q2,-0.18197728459693285,0.29456536843683795
exact,pre_second,DELTA_TS,bridge,ar,2006:Q3,0.02334267621158405,0.317908044648422
exact,pre_second,DELTA_TS,bridge,ar,2006:Q4,0.6462272586117773,0.9641353032601994
exact,pre_second,DELTA_TS,bridge,ar,2007:Q1,0.039208215541584567,1.0033435188017839
exact,pre_second,DELTA_TS,bridge,ar,2007:Q2,-0.04623152455752373,0.9571119942442601
exact,pre_second,DELTA_TS,bridge,ar,2007:Q3,0.40007496113332675,1.3571869553775868
exact,pre_second,DELTA_TS,bridge,ar,2007:Q4,0.13362311414425945,1.4908100695218462
exact,pre_second,DELTA_TS,bridge,ar,2008:Q1,0.48250945958182245,1.9733195291036687
exact,pre_second,DELTA_TS,bridge,ar,2008:Q2,0.11081854216137738,2.084138071265046
exact,pre_second,DELTA_TS,bridge,ar,2008:Q3,0.1439717040443974,2.2281097753094437
exact,pre_second,DELTA_TS,bridge,ar,2008:Q4,0.9863049214184658,3.2144146967279097
exact,pre_second,DELTA_TS,bridge,ar,2009:Q1,0.27614718505564123,3.490561881783551
exact,pre_second,DELTA_TS,bridge,ar,2009:Q2,0.31000988344985414,3.8005717652334052
exact,pre_second,DELTA_TS,bridge,ar,2009:Q3,0.46893649091086387,4.269508256144269
exact,pre_second,DELTA_TS,bridge,ar,2009:Q4,-0.025879142155224775,4.243629113989044
exact,pre_second,DELTA_TS,bridge,ar,2010:Q1,-0.011967293758792904,4.231661820230252
exact,pre_second,DELTA_TS,bridge,ar,2010:Q2,0.16749980922387367,4.399161629454126
exact,pre_second,DELTA_TS,bridge,ar,2010:Q3,0.031386268237150045,4.430547897691276
exact,pre_second,DELTA_TS,bridge,ar,2010:Q4,0.005808928017782017,4.4363568257090575
exact,pre_second,DELTA_TS,bridge,ar,2011:Q1,0.17312906132442385,4.609485887033482
exact,pre_second,DELTA_TS,bridge,ar,2011:Q2,0.13092094797986825,4.74040683501335
exact,pre_second,DELTA_TS,bridge,ar,2011:Q3,-0.16148594928948262,4.578920885723868
exact,pre_second,DELTA_TS,bridge,ar,2011:Q4,0.010194286901097097,4.589115172624965
exact,pre_second,DELTA_TS,bridge,ar,2012:Q1,0.0018395401739710944,4.590954712798935
exact,pre_second,DELTA_TS,bridge,ar,2012:Q2,-0.06704086145512347,4.523913851343812
exact,pre_second,DELTA_TS,bridge,ar,2012:Q3,0.027441422580264996,4.551355273924076
exact,pre_second,DELTA_TS,bridge,ar,2012:Q4,0.009216758366405885,4.560572032290482
exact,pre_second,DELTA_TS,bridge,ar,2013:Q1,-0.25512526659542833,4.305446765695054
exact,pre_second,DELTA_TS,bridge,ar,2013:Q2,-0.03648831155091727,4.268958454144137
exact,pre_second,DELTA_TS,bridge,ar,2013:Q3,-0.15778732265931042,4.111171131484826
exact,pre_second,DELTA_TS,bridge,ar,2013:Q4,0.05740959304082137,4.168580724525648
exact,pre_second,DELTA_TS,bridge,ar,2014:Q1,0.08363666283351723,4.252217387359165
exact,pre_second,DELTA_TS,bridge,ar,2014:Q2,-0.2744441063749983,3.9777732809841666
exact,pre_second,DELTA_TS,bridge,ar,2014:Q3,0.08115226163940881,4.058925542623576
exact,pre_second,DELTA_TS,bridge,ar,2014:Q4,-0.10210883806559401,3.9568167045579816
exact,pre_second,DELTA_TS,bridge,ar,2015:Q1,0.03415805090878288,3.9909747554667643
exact,pre_second,DELTA_TS,bridge,ar,2015:Q2,0.08015501457491025,4.071129770041675
exact,pre_second,DELTA_TS,bridge,ar,2015:Q3,0.028117624360928357,4.099247394402603
exact,pre_second,DELTA_TS,bridge,ar,2015:Q4,-0.06920421059265702,4.030043183809946
exact,pre_second,DELTA_TS,bridge,ar,2016:Q1,0.002342153696721887,4.032385337506668
exact,pre_second,DELTA_TS,bridge,ar,2016:Q2,-0.0006639751466173752,4.0317213623600505
exact,pre_second,DELTA_TS,bridge,ar,2016:Q3,0.034109048217582254,4.065830410577632
exact,pre_second,DELTA_TS,bridge,ar,2016:Q4,0.02917975627978841,4.095010166857421
exact,pre_second,DELTA_TS,bridge,ar,2017:Q1,-0.01032372800427485,4.084686438853145
exact,pre_second,DELTA_TS,bridge,ar,2017:Q2,-0.013711872737848154,4.070974566115297
exact,pre_second,DELTA_TS,bridge,ar,2017:Q3,0.017163898177564328,4.088138464292862
exact,pre_second,DELTA_TS,bridge,ar,2017:Q4,-0.05027674947085577,4.037861714822006
exact,pre_second,DELTA_TS,bridge,ar,2018:Q1,-0.0080069393547334,4.029854775467273
exact,pre_second,DELTA_TS,bridge,ar,2018:Q2,0.0076195569178684084,4.037474332385141
exact,pre_second,DELTA_TS,bridge,ar,2018:Q3,-0.0030372431653793875,4.034437089219762
exact,pre_second,DELTA_TS,bridge,ar,2019:Q1,0.30118287803684773,4.335619967256609
exact,pre_second,DELTA_TS,bridge,ar,2019:Q2,0.060174949988584824,4.395794917245194
exact,pre_second,DELTA_TS,bridge,ar,2019:Q3,-0.0032861445923933856,4.392508772652801
exact,pre_second,DELTA_TS,bridge,ar,2019:Q4,-4.495015730821208e-05,4.392463822495492
exact,pre_second,DELTA_TS,bridge,ar,2020:Q1,0.06228579739970063,4.454749619895193
exact,pre_second,DELTA_TS,bridge,ar,2020:Q2,0.0014011223001016565,4.456150742195295
exact,pre_second,DELTA_TS,bridge,ar,2020:Q3,-0.01806113263685999,4.438089609558435
exact,pre_second,DELTA_TS,bridge,ar,2020:Q4,0.2992917015220284,4.737381311080463
exact,pre_second,DELTA_TS,bridge,ar,2021:Q1,0.2120339447425557,4.949415255823019
exact,pre_second,DELTA_TS,bridge,ar,2021:Q2,-0.01217989501662756,4.937235360806391
exact,pre_second,DELTA_TS,bridge,ar,2021:Q3,0.13116075101941707,5.068396111825808
exact,pre_second,DELTA_TS,bridge,ar,2021:Q4,0.12412888935677545,5.192525001182584
exact,pre_second,DELTA_TS,bridge,ar,2022:Q1,-0.0130954040788282,5.179429597103756
exact,pre_second,DELTA_TS,bridge,ar,2022:Q2,0.39905471230365863,5.578484309407414
exact,pre_second,DELTA_TS,bridge,ar,2022:Q3,-0.05816772673464192,5.520316582672772
exact,pre_second,DELTA_TS,bridge,ar,2022:Q4,0.27189662379234203,5.792213206465114
exact,pre_second,DELTA_TS,bridge,ar,2023:Q1,-0.05944982414564293,5.732763382319471
exact,pre_second,DELTA_TS,bridge,ar,2023:Q2,0.022581431975573243,5.755344814295044
exact,pre_second,DELTA_TS,bridge,ar,2023:Q3,0.08870925155734233,5.8440540658523865
exact,pre_second,DELTA_TS,bridge,ar,2023:Q4,-0.018911601392323403,5.825142464460063
exact,pre_second,DELTA_TS,bridge,ar,2024:Q1,0.04508858395854298,5.8702310484186055
exact,pre_second,DELTA_TS,bridge,ar,2024:Q2,0.05541939767023191,5.925650446088837
exact,pre_second,DELTA_TS,bridge,ar,2024:Q3,0.027066730004458073,5.952717176093295
exact,pre_second,DELTA_TS,bridge,ar,2024:Q4,0.0001537222192183915,5.952870898312514
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2005:Q1,-0.07037581942090554,-0.07037581942090554
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2005:Q2,0.21743152772707047,0.14705570830616493
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2005:Q3,0.40587035576067254,0.5529260640668374
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2005:Q4,-0.00033394142038494705,0.5525921226464525
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2006:Q1,-0.10673834005138774,0.4458537825950648
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2006:Q2,-0.05666018405012116,0.3891935985449436
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2006:Q3,-0.017335275102250726,0.3718583234426929
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2006:Q4,0.6730854848460828,1.0449438082887756
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2007:Q1,0.05134775514721561,1.0962915634359913
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2007:Q2,-0.01024709443906037,1.0860444689969309
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2007:Q3,0.4001551091731254,1.4861995781700563
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2007:Q4,0.13392025148683573,1.620119829656892
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2008:Q1,0.4790655254980585,2.09918535515495
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2008:Q2,0.21229331643872754,2.3114786715936777
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2008:Q3,0.1701208453063118,2.4815995168999896
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2008:Q4,1.0125353847880667,3.4941349016880565
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2009:Q1,0.23380076054058546,3.727935662228642
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2009:Q2,0.23344994379902506,3.961385606027667
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2009:Q3,0.7652507546801485,4.726636360707816
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2009:Q4,-0.1391220009696282,4.587514359738187
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2010:Q1,-0.08712679388999074,4.500387565848197
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2010:Q2,0.20012528922880074,4.7005128550769975
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2010:Q3,0.03456587495094234,4.73507873002794
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2010:Q4,-0.026729454266140415,4.708349275761799
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2011:Q1,0.1802530299877167,4.888602305749516
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2011:Q2,0.08075247613613372,4.96935478188565
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2011:Q3,-0.029974330190984135,4.9393804516946656
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2011:Q4,0.009564043088537814,4.948944494783204
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2012:Q1,0.0017580838142812864,4.950702578597485
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2012:Q2,-0.012138465510206226,4.938564113087279
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2012:Q3,0.2028198903280119,5.141384003415291
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2012:Q4,-0.054176027225053436,5.087207976190237
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2013:Q1,0.012522524586228045,5.099730500776466
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2013:Q2,0.0036167431633237278,5.10334724393979
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2013:Q3,-0.18015962768550933,4.92318761625428
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2013:Q4,-0.0005723965294183314,4.922615219724862
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2014:Q1,0.6899641844919198,5.612579404216781
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2014:Q2,1.0272781595048828,6.639857563721664
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2014:Q3,-0.2829500752247197,6.356907488496945
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2014:Q4,0.10805947898774863,6.464966967484694
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2015:Q1,-0.027488009340043973,6.437478958144649
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2015:Q2,0.04018375302668309,6.477662711171332
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2015:Q3,0.06529765549663326,6.542960366667965
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2015:Q4,-0.07468298582252134,6.468277380845444
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2016:Q1,-0.05164031741004467,6.416637063435399
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2016:Q2,-0.08082144195288574,6.335815621482513
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2016:Q3,-0.07189328105845816,6.263922340424054
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2016:Q4,-0.019275799732240802,6.2446465406918135
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2017:Q1,-0.06939624369819894,6.175250296993615
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2017:Q2,0.011854160059418393,6.187104457053033
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2017:Q3,0.03134552633198344,6.218449983385017
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2017:Q4,-0.02474483583613714,6.193705147548879
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2018:Q1,0.10257450981694755,6.296279657365827
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2018:Q2,0.004420776080343459,6.3007004334461705
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2018:Q3,-0.009240138713561141,6.29146029473261
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2019:Q1,0.6874623611186046,6.978922655851214
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2019:Q2,0.06585689242103691,7.044779548272251
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2019:Q3,3.5921738211372955e-05,7.044815470010462
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2019:Q4,-0.0010131950807780623,7.043802274929685
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2020:Q1,0.05944384363731959,7.103246118567005
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2020:Q2,-0.09214808195843902,7.011098036608566
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2020:Q3,0.32892255071312543,7.340020587321691
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2020:Q4,0.33199628734333997,7.672016874665031
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2021:Q1,0.22314589329589116,7.895162767960922
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2021:Q2,-0.027641715784276343,7.867521052176646
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2021:Q3,0.10954097812922181,7.977062030305868
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2021:Q4,0.14489171297895134,8.12195374328482
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2022:Q1,-0.0040797651724854105,8.117873978112334
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2022:Q2,0.40455703048149905,8.522431008593832
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2022:Q3,-0.09832081115221507,8.424110197441617
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2022:Q4,0.2951856540457891,8.719295851487406
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2023:Q1,-0.14392182376970697,8.575374027717698
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2023:Q2,0.03421047284290146,8.609584500560599
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2023:Q3,0.1342697118193985,8.743854212379997
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2023:Q4,-0.03399859967907929,8.709855612700917
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2024:Q1,0.026626450460626207,8.736482063161542
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2024:Q2,0.05562374134402812,8.79210580450557
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2024:Q3,-0.0010283988833787935,8.791077405622191
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2024:Q4,-0.01013239336175351,8.780945012260437
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2005:Q1,-0.06530845188836176,-0.06530845188836176
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2005:Q2,0.21782584690093326,0.1525173950125715
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2005:Q3,0.4029372322201373,0.5554546272327088
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2005:Q4,-0.0003171673303590881,0.5551374599023496
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2006:Q1,-0.09555252972241056,0.45958493017993907
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2006:Q2,-0.04952835801782979,0.4100565721621093
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2006:Q3,-0.011664424010947555,0.39839214815116175
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2006:Q4,0.6718551597999568,1.0702473079511186
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2007:Q1,0.05074318319477063,1.1209904911458892
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2007:Q2,-0.01208806485583187,1.1089024262900573
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2007:Q3,0.40003948192053124,1.5089419082105886
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2007:Q4,0.13479264518385806,1.6437345533944467
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2008:Q1,0.4795984429069762,2.123332996301423
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2008:Q2,0.20933226243141556,2.3326652587328387
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2008:Q3,0.16915290831657911,2.501818167049418
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2008:Q4,1.013529068336711,3.515347235386129
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2009:Q1,0.2370624804653916,3.752409715851521
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2009:Q2,0.24363148208049615,3.996041197932017
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2009:Q3,0.7431616901837184,4.739202888115735
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2009:Q4,-0.15142181286060058,4.587781075255135
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2010:Q1,-0.09947889395500036,4.488302181300135
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2010:Q2,0.19921597286106707,4.687518154161202
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2010:Q3,0.035580643116610626,4.723098797277813
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2010:Q4,-0.016457094610253256,4.70664170266756
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2011:Q1,0.17924228491655217,4.885883987584112
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2011:Q2,0.08983187666894868,4.97571586425306
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2011:Q3,-0.030126618400145345,4.945589245852915
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2011:Q4,0.00913878737470695,4.954728033227622
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2012:Q1,0.0014141525950192258,4.956142185822641
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2012:Q2,-0.017389879953414178,4.938752305869227
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2012:Q3,0.20322049917835136,5.141972805047578
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2012:Q4,-0.06258349870671047,5.079389306340867
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2013:Q1,0.014971118819736673,5.094360425160604
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2013:Q2,0.003586344185000271,5.0979467693456035
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2013:Q3,-0.18436751849163133,4.913579250853973
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2013:Q4,0.008197800801303008,4.921777051655275
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2014:Q1,0.7374749627674557,5.659252014422731
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2014:Q2,1.0362173928330811,6.695469407255812
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2014:Q3,-0.26627717648546734,6.429192230770345
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2014:Q4,0.10817544348040924,6.537367674250754
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2015:Q1,-0.04148438040638297,6.49588329384437
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2015:Q2,0.046705174163920886,6.542588468008291
