subsample,model_id,timing_mode,checkpoint_id,target_id,n_forecasts,RMSE,MAE,bias,sign_accuracy,convergence_rate,mean_iterations,mean_llf_relative_last_improvement,median_llf_relative_last_improvement,max_llf_relative_last_improvement,relative_RMSFE,DM_test_vs_ar_normal_approx
pre_gfc,ar,exact,pre_advance,A,12,1.6123956924989793,1.4005572122333263,0.07858970021441031,1.0,1.0,0.0,,,,1.0,1.0
pre_gfc,ar,exact,pre_second,S,12,1.7407106502041945,1.4426379827900888,0.03485136608906295,1.0,1.0,0.0,,,,1.0,1.0
pre_gfc,ar,exact,pre_third,T,12,1.7954552249074591,1.4761525511170805,0.078071163523923,1.0,1.0,0.0,,,,1.0,1.0
pre_gfc,ar,pseudo,pre_advance,A,12,1.6123956924989793,1.4005572122333263,0.07858970021441031,1.0,1.0,0.0,,,,1.0,1.0
pre_gfc,ar,pseudo,pre_second,S,12,1.7407106502041945,1.4426379827900888,0.03485136608906295,1.0,1.0,0.0,,,,1.0,1.0
pre_gfc,ar,pseudo,pre_third,T,12,1.7954552249074591,1.4761525511170805,0.078071163523923,1.0,1.0,0.0,,,,1.0,1.0
pre_gfc,bridge,exact,pre_advance,A,12,1.7396023327629242,1.3539955378552797,-0.8577642269707408,0.9166666666666666,1.0,0.0,,,,1.0788929422571163,0.6138906401311837
pre_gfc,bridge,exact,pre_second,S,12,1.761894086697696,1.477639345984364,-0.9007544244871829,1.0,1.0,0.0,,,,1.0121694185596075,0.9163299216396
pre_gfc,bridge,exact,pre_third,T,12,1.9434557631745646,1.5907483212517877,-0.950217005258369,0.9166666666666666,1.0,0.0,,,,1.082430648346986,0.503859684967794
pre_gfc,bridge,pseudo,pre_advance,A,12,1.741074690999128,1.3550759344119847,-0.8566838304140356,0.9166666666666666,1.0,0.0,,,,1.0798060917048935,0.6091856275665543
pre_gfc,bridge,pseudo,pre_second,S,12,1.7622096820740394,1.4777168699743823,-0.9008319484772009,1.0,1.0,0.0,,,,1.0123507211651304,0.9150070071328695
pre_gfc,bridge,pseudo,pre_third,T,12,1.9257797090477238,1.5775802768906206,-0.9450338003000467,0.9166666666666666,1.0,0.0,,,,1.0725857611664928,0.5467607997759172
pre_gfc,indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,12,2.8515175622569315,2.1446717018052817,-0.34102003222186056,0.6666666666666666,1.0,38.583333333333336,7.892840324685424e-05,9.783236611578508e-05,9.9639843371853e-05,1.7684973828213923,0.0032293161889427407
pre_gfc,indicator_revision_only_dfm_kalman_em,exact,pre_second,S,12,0.6560044324153714,0.5356938238741064,-0.2540067760494236,1.0,0.9166666666666666,37.916666666666664,0.0009563990783494294,9.523960613695732e-05,0.0106294514837779,0.3768601245350103,0.004465062932728148
pre_gfc,indicator_revision_only_dfm_kalman_em,exact,pre_third,T,12,0.1901114244741175,0.14527991668975124,-0.010373346215572456,1.0,1.0,35.666666666666664,8.059462478319921e-05,9.396874345315258e-05,9.933350337980222e-05,0.10588480394097055,0.0016253297072796888
pre_gfc,indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,12,2.851423435124699,2.144620449610227,-0.3410712844169152,0.6666666666666666,1.0,38.583333333333336,7.89299471719218e-05,9.783236611578508e-05,9.9639843371853e-05,1.7684390056298194,0.003231762803137286
pre_gfc,indicator_revision_only_dfm_kalman_em,pseudo,pre_second,S,12,0.6560130953223945,0.5357130763580558,-0.254026028533373,1.0,0.9166666666666666,37.916666666666664,0.0009564017682975133,9.523960613695732e-05,0.0106294514837779,0.3768651011846459,0.004465136526613965
pre_gfc,indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,12,0.19011951471785976,0.14531667929370465,-0.010339947271134617,1.0,1.0,35.75,8.020089427997756e-05,9.396874345315258e-05,9.929047857582312e-05,0.10588930989780536,0.001625323175269168
pre_gfc,joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,12,2.727448384418255,2.0658270321980616,-0.569517867071026,0.6666666666666666,0.8333333333333334,38.0,7.624545277567337e-05,9.361235878127064e-05,0.0001073961015883,1.6915502795663673,0.0092974930141937
pre_gfc,joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,S,12,0.6400082448196515,0.5154087082448388,-0.16155682981828964,1.0,1.0,35.75,7.983157298910674e-05,9.360330936775077e-05,9.87077112170887e-05,0.3676706664284355,0.006026794538017455
pre_gfc,joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,T,12,0.1860177355339298,0.14402183588702155,-0.003813443294269822,1.0,1.0,35.666666666666664,8.358252401239649e-05,9.411463924339087e-05,9.8561839767353e-05,0.10360477552065799,0.0016382930726116477
pre_gfc,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,12,2.7273486337574453,2.0657690830394757,-0.5695758162296122,0.6666666666666666,0.8333333333333334,38.0,7.624539855687886e-05,9.361235878127064e-05,0.0001073961015883,1.6914884146896043,0.009307442352354969
pre_gfc,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,S,12,0.6399917801233289,0.5153794467084208,-0.16152756828187168,1.0,1.0,35.75,7.983414348374799e-05,9.36063930444675e-05,9.87077112170887e-05,0.3676612078223653,0.006026275437500975
pre_gfc,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,12,0.18600923903255298,0.14390551818108646,-0.00391819177265694,1.0,1.0,35.833333333333336,8.335416051458824e-05,9.411463924339087e-05,9.708810604460892e-05,0.10360004329383386,0.0016383052595828637
pre_gfc,midas_umidas,exact,pre_advance,A,12,12.87492572240935,11.627816407083342,1.156795171269114,0.5,1.0,0.0,,,,7.984966582523601,3.74029281168512e-05
pre_gfc,midas_umidas,exact,pre_second,S,12,0.9141277190879938,0.6726573251089297,-0.14433808376383586,0.8333333333333334,1.0,0.0,,,,0.5251462780334928,0.0173159916950688
pre_gfc,midas_umidas,exact,pre_third,T,12,1.681294185763031,1.2765998603532658,0.20391668241556807,0.9166666666666666,1.0,0.0,,,,0.9364166604876977,0.7511079413079518
pre_gfc,midas_umidas,pseudo,pre_advance,A,12,12.877522666588526,11.630795011867425,1.1597737760531992,0.5,1.0,0.0,,,,7.98657719472708,3.771225223639068e-05
pre_gfc,midas_umidas,pseudo,pre_second,S,12,0.9140581196413844,0.6722243933231701,-0.14452202682645818,0.8333333333333334,1.0,0.0,,,,0.5251062946815203,0.017308138364682268
pre_gfc,midas_umidas,pseudo,pre_third,T,12,1.659788219936831,1.2520639796453257,0.17877640451729984,0.9166666666666666,1.0,0.0,,,,0.9244386587375797,0.7107974845555404
pre_gfc,monthly_mixed_frequency_kalman_em,exact,pre_advance,A,12,1.8896106018104053,1.5159241326058732,-0.03360179615247604,1.0,0.0,50.0,0.00027472979083499166,0.00025754235962035003,0.0005416908318451,1.1719273442623648,0.45732026691272953
pre_gfc,monthly_mixed_frequency_kalman_em,exact,pre_second,S,12,0.6117920297238422,0.494091418621271,-0.10172429499993535,1.0,0.0,50.0,0.00029418451809859166,0.00029292663907785,0.0005099609030715,0.3514610711734749,0.007874218915684796
pre_gfc,monthly_mixed_frequency_kalman_em,exact,pre_third,T,12,0.19588015473864637,0.15131786512578574,0.06879532246418758,1.0,0.08333333333333333,49.583333333333336,0.00030122635385013147,0.00028015680015495,0.0007496074852886,0.1090977664167272,0.0016601712809804767
pre_gfc,monthly_mixed_frequency_kalman_em,pseudo,pre_advance,A,12,1.8898387705449105,1.516032229450255,-0.03349369930809427,1.0,0.0,50.0,0.00027477088807055836,0.00025754235962035003,0.0005416908318451,1.1720688534065324,0.4571161906133068
pre_gfc,monthly_mixed_frequency_kalman_em,pseudo,pre_second,S,12,0.6118122758382044,0.4941314530879595,-0.10176432946662389,1.0,0.0,50.0,0.0002941487816963,0.00029274228825685,0.0005099609030715,0.3514727021210766,0.007874800503298831
pre_gfc,monthly_mixed_frequency_kalman_em,pseudo,pre_third,T,12,0.1964926024563668,0.15400218971410087,0.06649318256209501,1.0,0.08333333333333333,49.583333333333336,0.00032587976699428146,0.00027916391701035,0.0010540886258864,0.10943887640890314,0.0016593786913291812
pre_gfc,no_revision,exact,pre_advance,A,12,1.6327072977299812,1.421979645989153,0.08501426083561991,1.0,1.0,0.0,,,,1.0125971591995027,0.1960084448705083
pre_gfc,no_revision,exact,pre_second,S,12,0.6332486728503002,0.5451333333333332,-0.21198333333333327,1.0,1.0,0.0,,,,0.3637874409374222,0.007117977140259407
pre_gfc,no_revision,exact,pre_third,T,12,0.1960147826058023,0.15441666666666662,0.000566666666666691,1.0,1.0,0.0,,,,0.10917274899790677,0.001656395677089929
pre_gfc,no_revision,pseudo,pre_advance,A,12,1.6327072977299812,1.421979645989153,0.08501426083561991,1.0,1.0,0.0,,,,1.0125971591995027,0.1960084448705083
pre_gfc,no_revision,pseudo,pre_second,S,12,0.6332486728503002,0.5451333333333332,-0.21198333333333327,1.0,1.0,0.0,,,,0.3637874409374222,0.007117977140259407
pre_gfc,no_revision,pseudo,pre_third,T,12,0.1960147826058023,0.15441666666666662,0.000566666666666691,1.0,1.0,0.0,,,,0.10917274899790677,0.001656395677089929
pre_gfc,release_dfm,exact,pre_advance,A,12,1.2704989162748224,1.1262431565443747,0.09122459748937269,1.0,1.0,0.0,,,,0.7879572751188224,0.04749407734040848
pre_gfc,release_dfm,exact,pre_second,S,12,0.5799237425980599,0.4658677888008074,-0.0766067184245282,1.0,1.0,0.0,,,,0.33315344082603954,0.007465911537560971
pre_gfc,release_dfm,exact,pre_third,T,12,0.19596467749114965,0.17539698831431472,0.061035735759008745,1.0,1.0,0.0,,,,0.10914484236233182,0.0016618222144962039
pre_gfc,release_dfm,pseudo,pre_advance,A,12,1.2704281777340383,1.1262068425227818,0.09118828346778003,1.0,1.0,0.0,,,,0.7879134034183998,0.047447020865844965
pre_gfc,release_dfm,pseudo,pre_second,S,12,0.5799297235755998,0.4658857184294285,-0.0766246480531492,1.0,1.0,0.0,,,,0.3331568767661478,0.007465669974693473
pre_gfc,release_dfm,pseudo,pre_third,T,12,0.19601435424112462,0.17543625478833977,0.06123652062553312,1.0,1.0,0.0,,,,0.10917251041513862,0.0016619363903206123
pre_gfc,revision_dfm_kalman_em,exact,pre_advance,A,12,1.6407361851612308,1.2801270528938546,-0.1508684273539922,1.0,1.0,31.916666666666668,9.49701146000097e-05,9.48580697346714e-05,9.95351762250122e-05,1.017576636302177,0.9079950017252493
pre_gfc,revision_dfm_kalman_em,exact,pre_second,S,12,0.6131796934429827,0.5011409800284414,-0.08831405653874902,1.0,1.0,33.916666666666664,9.495973657011287e-05,9.442046053358358e-05,9.932488765841452e-05,0.3522582534731166,0.008692617611327896
pre_gfc,revision_dfm_kalman_em,exact,pre_third,T,12,0.18508125725581087,0.14340178206909213,-0.000926148543190005,1.0,1.0,33.5,9.490229604898678e-05,9.408136354187259e-05,9.97800875688425e-05,0.10308319287959425,0.0016174642289461293
pre_gfc,revision_dfm_kalman_em,pseudo,pre_advance,A,12,1.6406692810835242,1.2800915280269545,-0.15090395222089245,1.0,1.0,31.916666666666668,9.497024938112408e-05,9.48580697346714e-05,9.953679359838478e-05,1.0175351427171855,0.9082061961943159
pre_gfc,revision_dfm_kalman_em,pseudo,pre_second,S,12,0.613186327726401,0.5011584793888061,-0.08833155589911368,1.0,1.0,33.916666666666664,9.4961297798306e-05,9.44228730735975e-05,9.932488765841452e-05,0.3522620647230894,0.008692539894783507
pre_gfc,revision_dfm_kalman_em,pseudo,pre_third,T,12,0.18510316971736576,0.14353411152705317,-0.0007848384880187296,1.0,1.0,33.583333333333336,9.414848628844649e-05,9.348420440583502e-05,9.97800875688425e-05,0.10309539728394301,0.0016173968041118209
pre_gfc,spf,exact,pre_advance,A,12,1.090472445777517,0.9954166666666668,0.2669,1.0,1.0,0.0,,,,0.6763057299461294,0.015898846822905845
pre_gfc,spf,exact,pre_second,S,12,1.2018408921317332,0.9710166666666668,0.054916666666666725,1.0,1.0,0.0,,,,0.6904311707352114,0.03170263467462466
pre_gfc,spf,exact,pre_third,T,12,1.2327692261733336,0.9831666666666669,0.05548333333333346,1.0,1.0,0.0,,,,0.6866053851255871,0.029074185184204945
pre_gfc,spf,pseudo,pre_advance,A,12,1.090472445777517,0.9954166666666668,0.2669,1.0,1.0,0.0,,,,0.6763057299461294,0.015898846822905845
pre_gfc,spf,pseudo,pre_second,S,12,1.2018408921317332,0.9710166666666668,0.054916666666666725,1.0,1.0,0.0,,,,0.6904311707352114,0.03170263467462466
pre_gfc,spf,pseudo,pre_third,T,12,1.2327692261733336,0.9831666666666669,0.05548333333333346,1.0,1.0,0.0,,,,0.6866053851255871,0.029074185184204945
pre_gfc,standard_dfm,exact,pre_advance,A,12,1.2704989162748224,1.1262431565443747,0.09122459748937269,1.0,1.0,0.0,,,,0.7879572751188224,0.04749407734040848
pre_gfc,standard_dfm,exact,pre_second,S,12,1.3810696220870358,1.1493284153116108,0.03275923060671585,1.0,1.0,0.0,,,,0.793394135851946,0.0967119179834271
pre_gfc,standard_dfm,exact,pre_third,T,12,1.4528465822563934,1.2315985024523195,0.11432240330455057,1.0,1.0,0.0,,,,0.8091800687100262,0.10917265366942726
pre_gfc,standard_dfm,pseudo,pre_advance,A,12,1.2704281777340383,1.1262068425227818,0.09118828346778003,1.0,1.0,0.0,,,,0.7879134034183998,0.047447020865844965
pre_gfc,standard_dfm,pseudo,pre_second,S,12,1.3811174028668705,1.1493047779826366,0.03247006023110419,1.0,1.0,0.0,,,,0.7934215848595274,0.09675782105013775
pre_gfc,standard_dfm,pseudo,pre_third,T,12,1.459103227257685,1.2378294872618678,0.12222081114895078,1.0,1.0,0.0,,,,0.8126647810629138,0.10857445793234662
gfc_and_recovery,ar,exact,pre_advance,A,28,1.9808610584115074,1.4223185815339376,0.4330290225710866,0.8928571428571429,1.0,0.0,,,,1.0,1.0
gfc_and_recovery,ar,exact,pre_second,S,28,2.2792728213644913,1.5869084942961664,0.5691047326176689,0.8928571428571429,1.0,0.0,,,,1.0,1.0
gfc_and_recovery,ar,exact,pre_third,T,28,2.5011984263559737,1.7400275075394895,0.6350963184292698,0.8928571428571429,1.0,0.0,,,,1.0,1.0
gfc_and_recovery,ar,pseudo,pre_advance,A,28,1.9808610584115074,1.4223185815339376,0.4330290225710866,0.8928571428571429,1.0,0.0,,,,1.0,1.0
gfc_and_recovery,ar,pseudo,pre_second,S,28,2.2792728213644913,1.5869084942961664,0.5691047326176689,0.8928571428571429,1.0,0.0,,,,1.0,1.0
gfc_and_recovery,ar,pseudo,pre_third,T,28,2.5011984263559737,1.7400275075394895,0.6350963184292698,0.8928571428571429,1.0,0.0,,,,1.0,1.0
gfc_and_recovery,bridge,exact,pre_advance,A,28,1.5578346590893442,1.300761002281147,0.19595265440349083,0.9285714285714286,1.0,0.0,,,,0.7864431745347163,0.3942690750361076
gfc_and_recovery,bridge,exact,pre_second,S,28,1.665652254014009,1.3645537665273557,0.2622300586219806,0.9285714285714286,1.0,0.0,,,,0.7307823084631277,0.3747949016373563
gfc_and_recovery,bridge,exact,pre_third,T,28,1.8738525574466725,1.4525421339478028,0.24614866648275585,0.9285714285714286,1.0,0.0,,,,0.7491818872510291,0.31271020456921295
gfc_and_recovery,bridge,pseudo,pre_advance,A,28,1.5733387493308326,1.3045719017070174,0.20736711853826215,0.9285714285714286,1.0,0.0,,,,0.7942701193755229,0.4153404183151473
gfc_and_recovery,bridge,pseudo,pre_second,S,28,1.6459188834467873,1.3455988035722726,0.2502952644131429,0.9285714285714286,1.0,0.0,,,,0.7221245600873065,0.359846785108093
gfc_and_recovery,bridge,pseudo,pre_third,T,28,1.8718913114534803,1.4518581652008966,0.24716882342013105,0.9285714285714286,1.0,0.0,,,,0.7483977647389861,0.3120362273902741
gfc_and_recovery,indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,28,2.5868126648822978,1.9902761672109628,0.823974280783656,0.8928571428571429,1.0,27.785714285714285,9.590915089537964e-05,9.57244122508183e-05,9.9671433050604e-05,1.3059031343453817,0.0033077114201497337
gfc_and_recovery,indicator_revision_only_dfm_kalman_em,exact,pre_second,S,28,0.7366702882908517,0.5648665638781842,0.1687446829890408,0.9642857142857143,1.0,28.178571428571427,9.396115083535659e-05,9.395734784096096e-05,9.88227259244651e-05,0.3232040857003869,0.0493231487846146
gfc_and_recovery,indicator_revision_only_dfm_kalman_em,exact,pre_third,T,28,0.5337217398297757,0.346595255934386,0.0319197215956878,1.0,1.0,28.071428571428573,9.526659918880408e-05,9.589552577492447e-05,9.968247265698932e-05,0.2133864047753146,0.02412288246031194
gfc_and_recovery,indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,28,2.593322511388645,1.9947700321013198,0.8298331524151259,0.8928571428571429,1.0,28.142857142857142,9.59254802552464e-05,9.615880984652588e-05,9.925408483258025e-05,1.309189506440337,0.003033631502819875
gfc_and_recovery,indicator_revision_only_dfm_kalman_em,pseudo,pre_second,S,28,0.7352285696023679,0.5614687870610057,0.16739510103979946,0.9642857142857143,0.9642857142857143,28.357142857142858,9.455292271590519e-05,9.354567547905729e-05,0.0001108055917604,0.3225715512029937,0.049174211981344786
gfc_and_recovery,indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,28,0.5337218200780746,0.3466112735860762,0.0319375736246401,1.0,1.0,28.107142857142858,9.495593522879603e-05,9.506140766772108e-05,9.967162808817931e-05,0.21338643685925404,0.02412237074996657
gfc_and_recovery,joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,28,2.399409841536045,1.7716071613794626,0.6635453118464909,0.9285714285714286,1.0,29.285714285714285,9.42006318283686e-05,9.480396762599537e-05,9.952146099019332e-05,1.2112963861585428,0.014492733190638053
gfc_and_recovery,joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,S,28,0.782849323894376,0.6105473712125485,0.27171035042913566,0.9642857142857143,1.0,29.5,9.53762968132167e-05,9.61603243757004e-05,9.950192540339826e-05,0.3434645105037148,0.05258720166340198
gfc_and_recovery,joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,T,28,0.5305080451402795,0.3456787475026354,0.04033976676614061,1.0,1.0,29.75,9.499185535790871e-05,9.516858485192407e-05,9.964964330761513e-05,0.21210154282448637,0.024166646650574695
gfc_and_recovery,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,28,2.400284024459514,1.7693558178885695,0.6649641935807947,0.9285714285714286,1.0,29.642857142857142,9.471155609625206e-05,9.540019208907274e-05,9.97543074928744e-05,1.2117377007675392,0.01417779842688847
gfc_and_recovery,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,S,28,0.7817997414462452,0.6072111664352188,0.2689414701956067,0.9642857142857143,1.0,29.107142857142858,9.537027930749828e-05,9.55664016978128e-05,9.99930326461342e-05,0.34300402045693645,0.052455244450065115
gfc_and_recovery,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,28,0.5305338311837258,0.34571720567808095,0.040385167064521874,1.0,1.0,29.785714285714285,9.466326094232986e-05,9.473029405767221e-05,9.965217530507342e-05,0.21211185229980611,0.024166982943178025
gfc_and_recovery,midas_umidas,exact,pre_advance,A,28,11.363813311777644,9.605502920671444,-5.461022933022572,0.5,1.0,0.0,,,,5.736804842279304,1.2372330829418031e-08
gfc_and_recovery,midas_umidas,exact,pre_second,S,28,3.449309183235263,2.3557373396287375,0.884812946201979,0.7857142857142857,1.0,0.0,,,,1.513337565781321,0.06024168457943977
gfc_and_recovery,midas_umidas,exact,pre_third,T,28,3.5272976660554427,2.538110006967133,0.1778649974740963,0.75,1.0,0.0,,,,1.4102430374524126,0.13532447627552113
gfc_and_recovery,midas_umidas,pseudo,pre_advance,A,28,11.567485075702558,9.751726258585453,-5.799941549527327,0.5,1.0,0.0,,,,5.839624655440882,1.8230549190269317e-08
gfc_and_recovery,midas_umidas,pseudo,pre_second,S,28,3.4301103684088785,2.3312944313012083,0.7922912282033197,0.7857142857142857,1.0,0.0,,,,1.5049143464780297,0.06695660311672204
gfc_and_recovery,midas_umidas,pseudo,pre_third,T,28,3.5269746632890295,2.5782483838150547,0.24638649649319908,0.75,1.0,0.0,,,,1.4101138982513761,0.1355181835927874
gfc_and_recovery,monthly_mixed_frequency_kalman_em,exact,pre_advance,A,28,2.004808926869475,1.5215169989097383,0.42097356448065787,0.9285714285714286,0.8214285714285714,33.357142857142854,0.00021181717063226328,9.685114131448969e-05,0.0016130984446536,1.0120896255475746,0.9021622854805991
gfc_and_recovery,monthly_mixed_frequency_kalman_em,exact,pre_second,S,28,0.7631667662112828,0.5378626271508445,0.2078960830981321,0.9642857142857143,0.8214285714285714,33.714285714285715,0.00016926665698676794,9.571886059360705e-05,0.0011338977964339,0.334829055590814,0.043585752648174395
gfc_and_recovery,monthly_mixed_frequency_kalman_em,exact,pre_third,T,28,0.5230513433233486,0.34199932999709076,0.08250579380408282,1.0,0.8214285714285714,33.17857142857143,0.00018707464461247586,9.679604171502316e-05,0.0013922235929881,0.20912029122191172,0.024131838334869662
gfc_and_recovery,monthly_mixed_frequency_kalman_em,pseudo,pre_advance,A,28,2.021414563761448,1.5281205943419998,0.4271188710093701,0.9285714285714286,0.8214285714285714,33.357142857142854,0.00021214276855495326,9.671375183610838e-05,0.0016130984446536,1.020472665247133,0.8400946950969851
gfc_and_recovery,monthly_mixed_frequency_kalman_em,pseudo,pre_second,S,28,0.7631319527188519,0.5379717664326299,0.2077288603104614,0.9642857142857143,0.8214285714285714,33.67857142857143,0.00016914428766573057,9.576954905651912e-05,0.0011338977964339,0.33481378164374437,0.04358305307117114
gfc_and_recovery,monthly_mixed_frequency_kalman_em,pseudo,pre_third,T,28,0.523257924952513,0.3429270986634771,0.08364264146697274,1.0,0.8214285714285714,33.25,0.00018685637193883843,9.61454760822292e-05,0.0013922235929881,0.20920288428089803,0.024129336140284643
gfc_and_recovery,no_revision,exact,pre_advance,A,28,1.9905191257387522,1.413443049939982,0.38903837600935415,0.8928571428571429,1.0,0.0,,,,1.0048756914505603,0.5761768085667178
gfc_and_recovery,no_revision,exact,pre_second,S,28,0.7194633225536935,0.5307964285714286,0.07043214285714283,0.9285714285714286,1.0,0.0,,,,0.315654763137563,0.043666512200669416
gfc_and_recovery,no_revision,exact,pre_third,T,28,0.5160822788775339,0.3388357142857142,0.021907142857142885,1.0,1.0,0.0,,,,0.20633400110898856,0.023924265748899897
gfc_and_recovery,no_revision,pseudo,pre_advance,A,28,1.9905191257387522,1.413443049939982,0.38903837600935415,0.8928571428571429,1.0,0.0,,,,1.0048756914505603,0.5761768085667178
gfc_and_recovery,no_revision,pseudo,pre_second,S,28,0.7194633225536935,0.5307964285714286,0.07043214285714283,0.9285714285714286,1.0,0.0,,,,0.315654763137563,0.043666512200669416
gfc_and_recovery,no_revision,pseudo,pre_third,T,28,0.5160822788775339,0.3388357142857142,0.021907142857142885,1.0,1.0,0.0,,,,0.20633400110898856,0.023924265748899897
gfc_and_recovery,release_dfm,exact,pre_advance,A,28,1.3891793456844346,1.0585469764942768,0.6921502204527746,0.9285714285714286,1.0,0.0,,,,0.7013007498862367,0.3027996591583353
gfc_and_recovery,release_dfm,exact,pre_second,S,28,0.78041278337548,0.5962034469774938,0.11706293851746226,0.9285714285714286,1.0,0.0,,,,0.3423955114369698,0.04602791376347937
gfc_and_recovery,release_dfm,exact,pre_third,T,28,0.6184505739266203,0.4215018189118772,0.07404022504620877,1.0,1.0,0.0,,,,0.24726169959560082,0.024995084243189317
gfc_and_recovery,release_dfm,pseudo,pre_advance,A,28,1.40616056909207,1.065653469295271,0.7008113213521732,0.9285714285714286,1.0,0.0,,,,0.7098733972890046,0.3192688516034155
gfc_and_recovery,release_dfm,pseudo,pre_second,S,28,0.7797964998276579,0.5951956497913818,0.11595256764966534,0.9285714285714286,1.0,0.0,,,,0.3421251253989117,0.04596671267407874
gfc_and_recovery,release_dfm,pseudo,pre_third,T,28,0.6184691534558389,0.4215836650751607,0.07423402380480527,1.0,1.0,0.0,,,,0.24726912784640365,0.02498789308120127
gfc_and_recovery,revision_dfm_kalman_em,exact,pre_advance,A,28,2.012820983853909,1.5117727985365652,0.8206944456734417,0.9285714285714286,1.0,26.392857142857142,9.467740655682353e-05,9.486267583310279e-05,9.956084364457328e-05,1.016134360008082,0.9015770361670322
gfc_and_recovery,revision_dfm_kalman_em,exact,pre_second,S,28,0.7632854825650293,0.5963909538085177,0.2520572088159225,0.9285714285714286,1.0,26.035714285714285,9.396370019561458e-05,9.502614199204793e-05,9.819531632309726e-05,0.33488114077896425,0.048444351689883904
gfc_and_recovery,revision_dfm_kalman_em,exact,pre_third,T,28,0.5315480140154966,0.3467060869711308,0.04113915641479271,1.0,1.0,25.142857142857142,9.544735940632147e-05,9.657854280293695e-05,9.944835863467958e-05,0.2125173310579422,0.02414595509062298
gfc_and_recovery,revision_dfm_kalman_em,pseudo,pre_advance,A,28,2.019705979374893,1.515048057157052,0.8272153314551992,0.9285714285714286,1.0,26.428571428571427,9.43719866414115e-05,9.466873855973383e-05,9.952570477919064e-05,1.0196101189421816,0.8812821092846739
gfc_and_recovery,revision_dfm_kalman_em,pseudo,pre_second,S,28,0.7633926867723224,0.5965283789331722,0.25227759803908845,0.9285714285714286,1.0,26.0,9.407322431210793e-05,9.502614199204793e-05,9.819531632309726e-05,0.33492817516918216,0.04845472858414888
gfc_and_recovery,revision_dfm_kalman_em,pseudo,pre_third,T,28,0.5314321678268206,0.3465260503567416,0.04107110768544919,1.0,1.0,25.142857142857142,9.536725880997349e-05,9.657893568507042e-05,9.944835863467958e-05,0.21247101478512864,0.024140725483262657
gfc_and_recovery,spf,exact,pre_advance,A,28,1.2125790385137198,0.9368464285714285,0.08257500000000002,0.9285714285714286,1.0,0.0,,,,0.6121474463666379,0.162129880519776
gfc_and_recovery,spf,exact,pre_second,S,28,1.567267863649533,1.1902000000000004,0.1530071428571428,0.9285714285714286,1.0,0.0,,,,0.6876174931578769,0.1828160372486508
gfc_and_recovery,spf,exact,pre_third,T,28,1.7476678623648307,1.328892857142857,0.17491428571428566,0.9285714285714286,1.0,0.0,,,,0.6987321933154377,0.12804553632187737
gfc_and_recovery,spf,pseudo,pre_advance,A,28,1.2125790385137198,0.9368464285714285,0.08257500000000002,0.9285714285714286,1.0,0.0,,,,0.6121474463666379,0.162129880519776
gfc_and_recovery,spf,pseudo,pre_second,S,28,1.567267863649533,1.1902000000000004,0.1530071428571428,0.9285714285714286,1.0,0.0,,,,0.6876174931578769,0.1828160372486508
gfc_and_recovery,spf,pseudo,pre_third,T,28,1.7476678623648307,1.328892857142857,0.17491428571428566,0.9285714285714286,1.0,0.0,,,,0.6987321933154377,0.12804553632187737
gfc_and_recovery,standard_dfm,exact,pre_advance,A,28,1.3891793456844346,1.0585469764942768,0.6921502204527746,0.9285714285714286,1.0,0.0,,,,0.7013007498862367,0.3027996591583353
gfc_and_recovery,standard_dfm,exact,pre_second,S,28,1.650159735342712,1.2472490349844036,0.8325927196260909,0.9285714285714286,1.0,0.0,,,,0.7239851762698774,0.3558513816217219
gfc_and_recovery,standard_dfm,exact,pre_third,T,28,1.8530413226148394,1.4290990812627602,0.884317021415546,0.9285714285714286,1.0,0.0,,,,0.7408613819234477,0.30681437597747674
gfc_and_recovery,standard_dfm,pseudo,pre_advance,A,28,1.40616056909207,1.065653469295271,0.7008113213521732,0.9285714285714286,1.0,0.0,,,,0.7098733972890046,0.3192688516034155
gfc_and_recovery,standard_dfm,pseudo,pre_second,S,28,1.6413645854643024,1.239424648154096,0.8217198141343911,0.9285714285714286,1.0,0.0,,,,0.7201264236905595,0.3495787200136843
gfc_and_recovery,standard_dfm,pseudo,pre_third,T,28,1.8521654931989058,1.426988999140189,0.8874412098540999,0.9285714285714286,1.0,0.0,,,,0.7405112180153368,0.3046429222202528
