model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,pit,prob_below_zero,prob_large_positive_revision_gt_0p2,prob_large_negative_revision_lt_minus_0p2,realized_below_zero,realized_large_positive_revision_gt_0p2,realized_large_negative_revision_lt_minus_0p2,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2007:Q4:pre_advance:exact,2008-01-29,2007:Q4,-1.5864053982641817,0.6362,-2.222605398264182,11,4.091048527408909,2.0226340567213112,-2.227093297443478,1.3596631245665298,0.8640869134503524,0.7835757097024085,0.18856210780622906,0.7534685775252269,False,True,False,-3.609039454985493,0.43622865845712955,False,-4.913342362457801,1.740531565929437,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2008:Q1:pre_advance:exact,2008-04-29,2008:Q1,-2.054354428935219,0.5974,-2.651754428935219,12,4.0992805018326255,2.024667997927716,-2.4820315565152824,1.690037278734269,0.904855235485428,0.8448666012043913,0.1327588939038571,0.820135275814813,False,True,False,-4.0790224268629345,-0.0296864310075029,False,-5.384636928699198,1.2759280708287606,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2008:Q2:pre_advance:exact,2008-07-30,2008:Q2,2.4385772960270713,1.8886,0.5499772960270712,13,4.141298212615468,2.035017988278106,-1.6659625401063436,0.534511998805842,0.39348137785520365,0.11539866604268366,0.8643400953868868,0.09738671231214004,False,True,False,0.4035593077489654,4.473595284305177,True,-0.9087294229036598,5.785884014957802,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2008:Q3:pre_advance:exact,2008-10-29,2008:Q3,-2.627050620303446,-0.2522,-2.3748506203034463,14,3.611921686532537,1.9005056397002713,-2.341794633200364,1.4950515662864936,0.8942751073603841,0.9165587172662062,0.06843803545254457,0.8992086210806085,True,False,True,-4.527556260003717,-0.7265449806031747,False,-5.753104214806165,0.4990029741992732,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2008:Q4:pre_advance:exact,2009-01-29,2008:Q4,-9.620192227102237,-3.8037,-5.816492227102237,15,3.290236877369365,1.8139010109069802,-6.655625936460948,4.79376389442652,0.9993284798617125,0.9999999432272603,3.08415200045431e-08,0.9999998967189596,True,False,True,-11.434093238009217,-7.806291216195257,False,-12.603793883823524,-6.636590570380949,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2009:Q1:pre_advance:exact,2009-04-28,2009:Q1,-1.3977979319410785,-6.1437,4.745902068058921,16,3.8467585552289942,1.9613155164911622,-4.520159909367424,3.6494012299109606,0.00776549402280528,0.7619792999492847,0.20763455310919277,0.7293047027721269,True,False,True,-3.3591134484322405,0.5635175845500837,False,-4.623874872837766,1.8282790089556096,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2009:Q2:pre_advance:exact,2009-07-30,2009:Q2,-0.4789321250888823,-1.0173,0.5383678749111178,17,3.4614192509876016,1.8604889816893841,-1.5816450948710983,0.4965068749402771,0.3861494995921354,0.6015737652644813,0.3575850635293598,0.5595877488754856,True,False,True,-2.3394211067782664,1.3815568566005019,True,-3.539164174523917,2.5812999243461525,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2009:Q3:pre_advance:exact,2009-10-28,2009:Q3,5.813012524986096,3.5339,2.279112524986096,18,3.33622838930698,1.8265345300067504,-2.299835970208439,1.4342566932905547,0.10605589071603393,0.0007299559607534084,0.9989405473520211,0.0004973291399755976,False,True,False,3.986477994979346,7.639547054992846,False,2.80863057855239,8.817394471419803,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2009:Q4:pre_advance:exact,2010-01-28,2009:Q4,2.0512816397289018,5.7309,-3.6796183602710983,19,3.473741535363762,1.863797611159474,-3.490403067427743,2.661983858489915,0.9758238239881803,0.13553702940464785,0.8397143827564658,0.11354281265983873,False,True,False,0.1874840285694277,3.915079250888376,False,-1.014392620890249,5.116955900348053,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2010:Q1:pre_advance:exact,2010-04-29,2010:Q1,6.184868667550256,3.2387,2.9461686675502556,20,3.6204682490824545,1.9027528081919771,-2.7609677326341986,1.9724475463949815,0.06076641112175405,0.0005760425748650925,0.9991706260450395,0.0003959716111359452,False,True,False,4.282115859358279,8.087621475742234,False,3.0551188098035835,9.314618525296929,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2010:Q2:pre_advance:exact,2010-07-29,2010:Q2,4.367034458989431,2.3866,1.9804344589894307,21,3.5534749442134355,1.885066297033989,-2.104772679734461,1.2018965211078905,0.14672314398535005,0.010261465969277583,0.9864665140301789,0.007701872977371925,False,True,False,2.4819681619554417,6.25210075602342,False,1.2663763232690926,7.467692594709769,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2010:Q3:pre_advance:exact,2010-10-28,2010:Q3,2.2789058565707605,2.0097,0.2692058565707604,22,3.6622697781649585,1.9137057710538887,-1.5778744719047961,0.46230645519854424,0.444064318603461,0.11685938351763944,0.8613323195840903,0.09760092246003735,False,True,False,0.3652000855168718,4.1926116276246495,True,-0.8688600218651921,5.426671735006713,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2010:Q4:pre_advance:exact,2011-01-27,2010:Q4,2.858277095068656,3.173,-0.3147229049313438,23,3.5762700605090347,1.891102868833167,-1.5699470185498547,0.4627885919683968,0.5660879400907906,0.06533896141293521,0.92008975711386,0.05291838342384693,False,True,False,0.9671742262354888,4.749379963901823,True,-0.2523103176699131,5.968864507807225,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2011:Q1:pre_advance:exact,2011-04-27,2011:Q1,6.426065633729547,1.7482,4.677865633729548,24,3.4922585749568693,1.8687585651862226,-4.677203519256677,3.6309482137217968,0.006153899179580758,0.00029227719419866883,0.9995683496126884,0.00019578252369565762,False,True,False,4.557307068543325,8.29482419891577,False,3.3522313298863597,9.499899937572735,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2011:Q2:pre_advance:exact,2011-07-28,2011:Q2,1.9191727632864448,1.2822,0.6369727632864448,25,3.768776132151399,1.9413335963072909,-1.6361420806579932,0.5363178974897079,0.37141389670339375,0.1614331783657531,0.8120734103756304,0.13750300467230137,False,True,False,-0.022160833020846038,3.8605063595937357,True,-1.2740368437223477,5.112382370295237,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2011:Q3:pre_advance:exact,2011-10-26,2011:Q3,3.633769574423372,2.4637,1.1700695744233722,26,3.665891758040233,1.9146518634049985,-1.7552041910343432,0.724149317711757,0.27056222622337806,0.02885628656167303,0.9635468799309161,0.022624493602517445,False,True,False,1.7191177110183735,5.54842143782837,True,0.48444751255226537,6.783091636294479,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2011:Q4:pre_advance:exact,2012-01-26,2011:Q4,4.5263752204655905,2.7523,1.7740752204655903,27,3.656173957080812,1.91211243316935,-1.9975619668663644,1.0601682957015084,0.1767533143222629,0.008961335051075988,0.9881702989603083,0.006721580669502136,False,True,False,2.6142627872962407,6.43848765363494,True,1.3812301496279806,7.6715202913032,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2012:Q1:pre_advance:exact,2012-04-26,2012:Q1,4.440842865992902,2.2043,2.2365428659929023,28,3.7101617536665543,1.9261780171278444,-2.2485875795483725,1.3837445571530715,0.12279454082753562,0.01056872056287451,0.9861563195819913,0.007990415313737755,False,True,False,2.514664848865058,6.367020883120746,False,1.2725619683659724,7.609123763619833,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2012:Q2:pre_advance:exact,2012-07-26,2012:Q2,2.6614556027822074,1.5369,1.1245556027822077,29,3.706077462481452,1.9251175191352479,-1.7445406142555155,0.7047533188734424,0.27956001265435865,0.08341065868790905,0.8994810563790476,0.06858935794787534,False,True,False,0.7363380836469595,4.586573121917455,True,-0.5050809308752253,5.82799213643964,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2012:Q3:pre_advance:exact,2012-10-25,2012:Q3,2.4183995762894313,2.0138,0.4045995762894314,30,3.6996287049378727,1.92344189019005,-1.5951787176877192,0.4833273521842153,0.4166965316773639,0.10431723455109733,0.875616395452468,0.08670796265417835,False,True,False,0.4949576860993812,4.341841466479481,True,-0.7453807930200678,5.582179945598931,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2012:Q4:pre_advance:exact,2013-01-29,2012:Q4,4.170829709970839,-0.1435,4.314329709970839,31,3.5623957560161768,1.8874309937097506,-4.1666443706885055,3.2638676349381797,0.011132361523053863,0.013559804288456477,0.9823032626052015,0.010285796548685949,True,False,False,2.2833987162610883,6.05826070368059,False,1.0662819943467343,7.275377425594943,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2013:Q1:pre_advance:exact,2013-04-25,2013:Q1,3.300896543869833,2.5024,0.7984965438698324,32,3.889875625329279,1.9722767618489245,-1.6800830529447888,0.5881478682808414,0.3427901041127316,0.0470999251499847,0.9420527915684355,0.037944536363026575,False,True,False,1.3286197820209085,5.273173305718758,True,0.05678995879052451,6.5450031289491415,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2013:Q2:pre_advance:exact,2013-07-30,2013:Q2,2.5340579412933644,1.6737,0.8603579412933644,33,3.883920495238453,1.9707664740497421,-1.6926534188674203,0.6080649140529562,0.3312152146409868,0.09925232490283449,0.8818607872732078,0.08267409894988208,False,True,False,0.5632914672436222,4.504824415343107,True,-0.7075644414217184,5.775680324008447,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2013:Q3:pre_advance:exact,2013-11-06,2013:Q3,3.387319942860792,2.8463,0.541019942860792,34,3.844231945131229,1.9606712996143003,-1.6302958063651163,0.5173808648746783,0.3912985826333275,0.04202704397659049,0.9479854719470008,0.03365199693069558,False,True,False,1.4266486432464915,5.347991242475092,True,0.1623026444305533,6.61233724129103,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2013:Q4:pre_advance:exact,2014-01-29,2013:Q4,4.620658325945432,3.2279,1.392758325945432,35,3.863113379398758,1.9654804449291166,-1.8457390375503264,0.8373643509334872,0.23928338641279792,0.009363900635719655,0.9877484901990834,0.007090184341835439,False,True,False,2.6551778810163156,6.586138770874548,True,1.3877306874015813,7.853585964489283,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2014:Q1:pre_advance:exact,2014-04-29,2014:Q1,2.18955646620949,0.1079,2.0816564662094903,36,3.879438402763366,1.969629001300338,-2.1552787007294762,1.264578518645764,0.14528376176720678,0.1331423251377325,0.8437804693686857,0.11252643349270407,False,False,False,0.21992746490915227,4.159185467509828,False,-1.0501949403281765,5.429307872747157,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2014:Q2:pre_advance:exact,2014-07-29,2014:Q2,4.813969217910573,3.9481,0.8658692179105731,37,3.8999532196058824,1.9748299216909497,-1.6955411322010991,0.6105828356784351,0.33052912934359857,0.007391280338438737,0.9902644893809822,0.005559488469523518,False,True,False,2.8391392962196234,6.788799139601523,True,1.565663058604923,8.062275377216224,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2014:Q3:pre_advance:exact,2014-10-29,2014:Q3,3.084007365656432,3.549,-0.4649926343435679,38,3.8773804071796376,1.969106499704787,-1.6244004078798682,0.5037738024071005,0.5933395238853807,0.05865133127006878,0.9284887011555856,0.04768116977192624,False,True,False,1.114900865951645,5.053113865361219,True,-0.15488460223670497,6.322899333549569,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2014:Q4:pre_advance:exact,2015-01-29,2014:Q4,3.0483427848627267,2.6422,0.4061427848627268,39,3.8355797396207185,1.9584636171296925,-1.612601702422294,0.49116419434930797,0.41785722825307564,0.059794975303405884,0.9270789763945466,0.04859640763080052,False,True,False,1.0898791677330342,5.006806401992419,True,-0.17304319902554743,6.269728768751001,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2015:Q1:pre_advance:exact,2015-04-28,2015:Q1,0.9256035072515576,0.2482,0.6774035072515576,40,3.821848214708648,1.9549547858476544,-1.6493387930633516,0.5495787829609546,0.36448124863750925,0.3179405796929953,0.6447412921298811,0.2823854668493365,False,True,False,-1.0293512785960968,2.880558293099212,True,-2.290010962776095,4.141217977279211,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2015:Q2:pre_advance:exact,2015-07-29,2015:Q2,2.9434690213390495,2.3219,0.6215690213390497,41,3.845618616796592,1.9610248893873305,-1.6426380091068253,0.5362271501449829,0.37563647925813426,0.06667971553028647,0.9190931415487101,0.05447035989830301,False,True,False,0.982444131951719,4.90449391072638,True,-0.28212988051181087,6.16906792318991,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2015:Q3:pre_advance:exact,2015-10-28,2015:Q3,3.027332500397308,1.4923,1.535032500397308,42,3.843343670546004,1.960444763451907,-1.8986560985273595,0.91457354715126,0.2168129194097464,0.06126909843140767,0.9253755136844006,0.049858757717213494,False,True,False,1.0668877369454008,4.987777263849215,True,-0.19731217920458244,6.251977179999198,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2015:Q4:pre_advance:exact,2016-01-28,2015:Q4,1.7355634070861692,0.6914,1.0441634070861692,43,3.819366827171655,1.9543200421557507,-1.7317109619264026,0.6741299121539769,0.296572268616368,0.1872528694617074,0.7839864865408456,0.16098871805125897,False,True,False,-0.21875663506958154,3.68988344924192,True,-1.4790070024776716,4.95013381665001,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2016:Q1:pre_advance:exact,2016-04-27,2016:Q1,1.9549766832638784,0.5378,1.4171766832638788,44,3.779683035286156,1.944140693284865,-1.8494409080482401,0.8491386648285985,0.23301685955304605,0.15731034852479653,0.816657551842178,0.13383443437732434,False,True,False,0.01083598997901336,3.8991173765487437,True,-1.2428501873896816,5.152803553917439,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2016:Q2:pre_advance:exact,2016-07-28,2016:Q2,2.088470755101719,1.2182,0.870270755101719,45,3.806653909434885,1.9510648142578157,-1.6867937267256268,0.6082994305191173,0.3277808801553912,0.14221377182204212,0.8334573383085027,0.12041108565312456,False,True,False,0.13740594084390323,4.0395355693595345,True,-1.1207452810476495,5.297686791251087,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2016:Q3:pre_advance:exact,2016-10-27,2016:Q3,2.713709117945048,2.9014,-0.1876908820549521,46,3.7798783866215615,1.9441909336846424,-1.588444372053379,0.46157070217905855,0.5384538788706821,0.08138679096326967,0.9019829281856638,0.06697906475986026,False,True,False,0.7695181842604057,4.6579000516296905,True,-0.48420039081230515,5.911618626702401,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2016:Q4:pre_advance:exact,2017-01-26,2016:Q4,3.6867833870255264,1.8735,1.8132833870255265,47,3.750207653911564,1.9365452883709082,-2.0182194170815646,1.0844440523616805,0.17454661171345817,0.028468506231159856,0.9641105065849513,0.022371065571526585,False,True,False,1.7502380986546182,5.623328675396435,True,0.5014498456928536,6.872116928358199,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2017:Q1:pre_advance:exact,2017-04-27,2017:Q1,2.97896578945147,0.6941,2.28486578945147,48,3.7409517405614863,1.9341540115930496,-2.2763737336311696,1.4191021700474167,0.11873668615011555,0.06175695266598061,0.9246106233928397,0.050129947637502684,False,True,False,1.0448117778584205,4.91311980104452,False,-0.2024344516000971,6.160366030503037,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2017:Q2:pre_advance:exact,2017-07-27,2017:Q2,3.2771776291488197,2.5683,0.7088776291488199,49,3.777639009051506,1.9436149333269452,-1.6499989278682496,0.5562283400425936,0.3576597547160618,0.04588586781021751,0.9433147803975113,0.03680531505198921,False,True,False,1.3335626958218745,5.220792562475765,True,0.08021555666894997,6.4741397016286895,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2017:Q3:pre_advance:exact,2017-10-26,2017:Q3,1.8017409510446871,2.9875,-1.1857590489553127,50,3.7439014585961448,1.9349163957639475,-1.76677796352253,0.7333323625059609,0.7300029298088314,0.17588216850036562,0.7961106241187519,0.15044279389197518,False,True,False,-0.13317544471926035,3.7366573468086344,True,-1.380913300375512,4.984395202464887,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2017:Q4:pre_advance:exact,2018-01-25,2017:Q4,5.350956879634109,2.555,2.7959568796341085,51,3.711980555526104,1.9266500864262053,-2.6277137545158187,1.8350599043651399,0.07336192415407032,0.0027403147344318432,0.9962471223052048,0.0019811710622470932,False,True,False,3.4243067932079034,7.277606966060314,False,2.1818994971095975,8.52001426215862,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2018:Q1:pre_advance:exact,2018-04-26,2018:Q1,3.1762968844462542,2.3176,0.8586968844462541,52,3.80169931414426,1.9497946851256571,-1.6836403405711362,0.6041345482033397,0.32982235592034076,0.051652093847276995,0.9365531756739442,0.04167092243591059,False,True,False,1.2265021993205971,5.126091569571911,True,-0.030829975193386705,6.383423744085896,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2018:Q2:pre_advance:exact,2018-07-26,2018:Q2,2.7590893081794583,4.0595,-1.3004106918205416,53,3.7244024525653954,1.9298710973962472,-1.8034171522657991,0.7879280858872361,0.749791231001717,0.07640509634166666,0.9075870365356526,0.06259983170029086,False,True,False,0.8292182107832111,4.688960405575705,True,-0.41526616592157684,5.933444782280493,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2018:Q3:pre_advance:exact,2018-10-25,2018:Q3,3.2932181410641084,3.5002,-0.2069818589358916,54,3.7645225652536727,1.9402377599803775,-1.5874392179170247,0.46222433414174163,0.5424780220379259,0.044817417721858654,0.9445596333089077,0.03589817798532508,False,True,False,1.3529803810837309,5.233455901044486,True,0.10181102441218437,6.484625257716033,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2018:Q4:pre_advance:exact,2019-02-27,2018:Q4,2.5805388578224835,2.5878,-0.0072611421775166,55,3.7369066043815713,1.9331080167392538,-1.5780746667541676,0.4517685148658553,0.5014985038506674,0.09095174782026319,0.890923952862448,0.0751635025883025,False,True,False,0.6474308410832297,4.513646874561737,True,-0.5991408748000455,5.760218590445012,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2019:Q1:pre_advance:exact,2019-04-25,2019:Q1,1.4737295369452954,3.1705,-1.6967704630547047,56,3.7175743898777274,1.9281012395301569,-1.9626931209907281,1.0106248613600541,0.8105761572371211,0.2223316109233404,0.7455698669242903,0.19267762410371647,False,True,False,-0.4543717025848615,3.4018307764754523,True,-1.6977147800255126,4.645173853916104,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2019:Q2:pre_advance:exact,2019-07-25,2019:Q2,2.5676637444952046,2.055,0.5126637444952045,57,3.7425804593374945,1.9345750074208792,-1.6139388884811159,0.5059843023008048,0.3955044586299627,0.09221307862759093,0.8894989181968473,0.07626794216486456,False,True,False,0.6330887370743254,4.502238751916083,True,-0.6144289730706998,5.749756462061109,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2019:Q3:pre_advance:exact,2019-10-29,2019:Q3,2.5650147786316424,1.9188,0.6462147786316423,58,3.709748396979877,1.9260707144286984,-1.630703831440387,0.5358058435911365,0.36862043753981855,0.0914737276064125,0.8902570189844548,0.07556196587428869,False,True,False,0.638944064202944,4.491085493060341,True,-0.6030896217614155,5.7331191790247,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2019:Q4:pre_advance:exact,2020-01-29,2019:Q4,1.6321894111240978,2.0808,-0.4486105888759022,59,3.69434582363062,1.922068111079995,-1.5995780475865329,0.4907605895399463,0.5922745715486085,0.19788946840753047,0.7719032438398241,0.17023461025047207,False,True,False,-0.2898786999558973,3.554257522204093,True,-1.5293312926335974,4.793710114881793,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2020:Q1:pre_advance:exact,2020-04-28,2020:Q1,-0.6445243566790948,-4.7832,4.138675643320905,60,3.638598452240622,1.9075110621541942,-3.9184787289144523,3.0827940468692803,0.015015805588457188,0.6322760581543049,0.32897824778476026,0.5921344159925557,True,False,True,-2.552035418833289,1.2629867054750994,False,-3.7821008457134764,2.4930521323552868,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2020:Q4:pre_advance:exact,2021-01-27,2020:Q4,7.265172981260907,4.0124,3.2527729812609065,61,2.725191908164434,1.650815528205509,-3.3614532770561407,2.351735908236909,0.02439606244767359,5.388651531138335e-06,0.999990647256106,3.0612799684237668e-06,False,True,False,5.614357453055398,8.915988509466416,False,4.549823072264266,9.980522890257548,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2021:Q1:pre_advance:exact,2021-04-28,2021:Q1,4.047782792148232,6.3877,-2.3399172078517676,62,2.7285266937016046,1.6518252612493867,-2.4241470765382287,1.5247613676417902,0.9216948692614022,0.007133078179418697,0.9900813943505398,0.005061940567201066,False,True,False,2.3959575308988454,5.699608053397618,False,1.3307720200921151,6.764793564204349,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2021:Q2:pre_advance:exact,2021-07-28,2021:Q2,3.5788612104666155,6.5026,-2.9237387895333846,63,2.7859178554836785,1.6691069035516204,-2.9654161299117154,2.0358135814236418,0.9600854528579044,0.01600933976632627,0.9785330670086245,0.011786998784028752,False,True,False,1.9097543069149951,5.247968114018236,False,0.8334246663899916,6.32429775454324,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2021:Q3:pre_advance:exact,2021-10-27,2021:Q3,4.41450667108709,2.0163,2.39820667108709,64,2.828803965864774,1.6819048623108188,-2.4554427322071115,1.5657725865509247,0.07695044754550824,0.004336183996441264,0.9938911565483968,0.0030382980206367315,False,True,False,2.7326018087762716,6.096411533397909,False,1.6480193581278235,7.180993984046356,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2021:Q4:pre_advance:exact,2022-01-26,2021:Q4,4.4578095078819935,6.8881,-2.430290492118006,65,2.888413179569993,1.6995332240265246,-2.4717068183058726,1.5880663338227654,0.9236379424801202,0.004358461431123838,0.993882305170501,0.0030659783698116444,False,True,False,2.758276283855469,6.157342731908518,False,1.6623261202174353,7.253292895546552,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2022:Q1:pre_advance:exact,2022-04-27,2022:Q1,5.665482377535729,-1.4142,7.079682377535729,66,2.85546899153483,1.6898133007923775,-10.220031256011525,6.1263175642004795,1.3970852412520122e-05,0.0004000982203396116,0.9993904441444458,0.0002591817852890104,True,False,True,3.975669076743351,7.3552956783281065,False,2.885986840856548,8.44497791421491,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2022:Q2:pre_advance:exact,2022-07-27,2022:Q2,3.5829034821974566,-0.9335,4.516403482197457,67,3.2291579494174756,1.7969857955525068,-4.663442342867464,3.5094738486894883,0.00598001004872671,0.02308473107811628,0.9701188534133766,0.017639638991506223,True,False,True,1.7859176866449498,5.379889277749964,False,0.6271248788026389,6.538682085592274,False,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2022:Q3:pre_advance:exact,2022-10-26,2022:Q3,2.339908584986272,2.5656,-0.2256914150137277,68,3.3695184289520004,1.8356248061496665,-1.5338818919156727,0.4400325921354321,0.5489269442953972,0.10120409273555422,0.878145421978241,0.0832289599417633,False,True,False,0.5042837788366057,4.1755333911359385,True,-0.6794255351310996,5.359242705103644,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2022:Q4:pre_advance:exact,2023-01-25,2022:Q4,1.705750347355697,2.891,-1.185249652644303,69,3.278328291048666,1.8106154453800138,-1.7268634392708693,0.7220651610127814,0.7436410338822612,0.1730750289172016,0.7971892523680513,0.14627528010110916,False,True,False,-0.10486509802431687,3.516365792735711,True,-1.272447034991974,4.683947729703368,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2023:Q1:pre_advance:exact,2023-04-26,2023:Q1,2.4103154296833633,1.0626,1.347715429683363,70,4.2988275288395,2.0733614081581386,-1.8593692584925086,0.8222170092563039,0.2578413575321136,0.1225130019804024,0.8568004065338007,0.10401922358463407,False,True,False,0.3369540215252247,4.483676837841502,True,-1.0000606025067627,5.820691461873489,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2023:Q2:pre_advance:exact,2023-07-26,2023:Q2,2.933244404340827,2.4137,0.5195444043408268,71,4.222173366836086,2.0547927795366827,-1.671078875741038,0.5323240948382922,0.40019393520184965,0.07671597033729825,0.9082705255600022,0.06364864414879716,False,True,False,0.8784516248041441,4.988037183877509,True,-0.44658895171378266,6.313077760395436,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2023:Q3:pre_advance:exact,2023-10-25,2023:Q3,2.0553550734851855,4.8777,-2.8223449265148144,72,3.264558938821851,1.8068090487989734,-2.730517265563214,1.894756978731438,0.9408631236673769,0.12765197001350165,0.8477587764036945,0.10596918398700814,False,True,False,0.24854602468621212,3.8621641222841587,False,-0.9165813436405452,5.027291490610916,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2023:Q4:pre_advance:exact,2024-01-24,2023:Q4,2.451399347473884,3.28,-0.828600652526116,73,4.342878865632756,2.0839575009180864,-1.7322537975718264,0.6167410291299145,0.6545408571278217,0.11973366089407975,0.8600063818946705,0.10163495993884462,False,True,False,0.3674418465557978,4.53535684839197,True,-0.976405706323956,5.879204401271725,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2024:Q1:pre_advance:exact,2024-04-24,2024:Q1,1.5336773079648351,1.5897,-0.0560226920351647,74,3.271963314155942,1.8088569081483317,-1.5121132479482493,0.4234129221973127,0.5123537952900779,0.1982549094938205,0.7695312287180557,0.1689209552078856,False,True,False,-0.2751796001834965,3.342534216113167,True,-1.4416275380391743,4.508982153968844,True,model_implied_state_space
indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,2024:Q2:pre_advance:exact,2024-07-24,2024:Q2,1.6848415840621571,2.8401,-1.155258415937843,75,4.2947955918349345,2.0723888611539425,-1.803017176473737,0.7347743197108302,0.7113908585244787,0.20811048984135816,0.7631549379540608,0.18154263056077122,False,True,False,-0.3875472770917854,3.7572304452160994,True,-1.7239347506607363,5.093617918785051,True,model_implied_state_space
