timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2014:Q2,0.05912127009721972,-0.7082865376387066
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2014:Q3,0.13593465601014576,-0.5723518816285609
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2014:Q4,-0.0008785166951599269,-0.5732303983237208
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2015:Q1,0.05274972462666455,-0.5204806736970562
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2015:Q2,0.027915361273402692,-0.4925653124236535
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2015:Q3,-0.016843865505540838,-0.5094091779291943
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2015:Q4,0.03948552386262921,-0.46992365406656506
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2016:Q1,0.023446648611499206,-0.44647700545506586
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2016:Q2,0.03576605752908944,-0.4107109479259764
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2016:Q3,0.04219354690444639,-0.36851740102153
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2016:Q4,0.029286766343640688,-0.33923063467788933
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2017:Q1,0.03359191634102389,-0.30563871833686546
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2017:Q2,-0.0016885376014315742,-0.307327255938297
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2017:Q3,-0.023222638219928763,-0.3305498941582258
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2017:Q4,0.05530317739471906,-0.2752467167635067
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2018:Q1,-0.036998348660211525,-0.3122450654237182
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2018:Q2,-0.015061784735265047,-0.32730685015898325
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2018:Q3,-0.02976204211779101,-0.35706889227677424
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2019:Q1,0.0036336808559086125,-0.35343521142086565
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2019:Q2,-0.00622830541541642,-0.35966351683628206
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2019:Q3,-0.006324282790443005,-0.36598779962672506
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2019:Q4,0.0004612753688347733,-0.3655265242578903
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2020:Q1,0.0023201447118788463,-0.3632063795460114
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2020:Q2,-0.16994036805890833,-0.5331467476049198
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2020:Q3,0.05120065447604441,-0.4819460931288754
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2020:Q4,0.030422438949956256,-0.4515236541789191
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2021:Q1,-0.012073137707547981,-0.4635967918864671
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2021:Q2,0.019610302763277764,-0.44398648912318933
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2021:Q3,0.023067005155448732,-0.4209194839677406
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2021:Q4,-0.0202656132531613,-0.4411850972209019
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2022:Q1,-0.017765519659380287,-0.45895061688028216
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2022:Q2,-0.005395796097441548,-0.4643464129777237
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2022:Q3,0.03695503925764568,-0.42739137372007807
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2022:Q4,-0.017085633519478418,-0.44447700723955647
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2023:Q1,0.08840545425669155,-0.3560715529828649
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2023:Q2,-0.004678269672931517,-0.3607498226557964
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2023:Q3,-0.04403339880484282,-0.4047832214606392
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2023:Q4,0.020199528860816794,-0.38458369259982245
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2024:Q1,0.015995286578120094,-0.36858840602170234
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2024:Q2,0.0006023185456056411,-0.3679860874760967
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2024:Q3,0.02724546719771312,-0.3407406202783836
exact,pre_second,DELTA_TS,no_revision,standard_dfm,2024:Q4,0.009524267571899102,-0.3312163527064845
exact,pre_second,DELTA_TS,bridge,ar,2005:Q1,-0.04652895524981086,-0.04652895524981086
exact,pre_second,DELTA_TS,bridge,ar,2005:Q2,0.19975136929752726,0.15322241404771642
exact,pre_second,DELTA_TS,bridge,ar,2005:Q3,0.38943161873839466,0.5426540327861111
exact,pre_second,DELTA_TS,bridge,ar,2005:Q4,-0.0038023762266863373,0.5388516565594248
exact,pre_second,DELTA_TS,bridge,ar,2006:Q1,-0.06230900352565607,0.47654265303376875
exact,pre_second,DELTA_TS,bridge,ar,2006:Q2,-0.1819772845969333,0.29456536843683545
exact,pre_second,DELTA_TS,bridge,ar,2006:Q3,0.02334267621158405,0.3179080446484195
exact,pre_second,DELTA_TS,bridge,ar,2006:Q4,0.6462272586117765,0.964135303260196
exact,pre_second,DELTA_TS,bridge,ar,2007:Q1,0.039208215541584567,1.0033435188017805
exact,pre_second,DELTA_TS,bridge,ar,2007:Q2,-0.0462315245575237,0.9571119942442569
exact,pre_second,DELTA_TS,bridge,ar,2007:Q3,0.4000749611333271,1.357186955377584
exact,pre_second,DELTA_TS,bridge,ar,2007:Q4,0.13362311414425984,1.4908100695218438
exact,pre_second,DELTA_TS,bridge,ar,2008:Q1,0.48250945958182123,1.973319529103665
exact,pre_second,DELTA_TS,bridge,ar,2008:Q2,0.11081854216137621,2.0841380712650412
exact,pre_second,DELTA_TS,bridge,ar,2008:Q3,0.143971704044397,2.2281097753094383
exact,pre_second,DELTA_TS,bridge,ar,2008:Q4,0.9863049214184676,3.214414696727906
exact,pre_second,DELTA_TS,bridge,ar,2009:Q1,0.27614718505564123,3.4905618817835475
exact,pre_second,DELTA_TS,bridge,ar,2009:Q2,0.3100098834498492,3.800571765233397
exact,pre_second,DELTA_TS,bridge,ar,2009:Q3,0.4689364909108463,4.269508256144243
exact,pre_second,DELTA_TS,bridge,ar,2009:Q4,-0.025879142155224816,4.243629113989018
exact,pre_second,DELTA_TS,bridge,ar,2010:Q1,-0.011967293758792904,4.231661820230225
exact,pre_second,DELTA_TS,bridge,ar,2010:Q2,0.1674998092238769,4.399161629454102
exact,pre_second,DELTA_TS,bridge,ar,2010:Q3,0.03138626823714978,4.430547897691252
exact,pre_second,DELTA_TS,bridge,ar,2010:Q4,0.005808928017782017,4.436356825709034
exact,pre_second,DELTA_TS,bridge,ar,2011:Q1,0.17312906132442424,4.609485887033458
exact,pre_second,DELTA_TS,bridge,ar,2011:Q2,0.1309209479798678,4.740406835013325
exact,pre_second,DELTA_TS,bridge,ar,2011:Q3,-0.16148594928948282,4.578920885723843
exact,pre_second,DELTA_TS,bridge,ar,2011:Q4,0.010194286901096833,4.58911517262494
exact,pre_second,DELTA_TS,bridge,ar,2012:Q1,0.0018395401739709806,4.5909547127989105
exact,pre_second,DELTA_TS,bridge,ar,2012:Q2,-0.067040861455123,4.523913851343788
exact,pre_second,DELTA_TS,bridge,ar,2012:Q3,0.027441422580266106,4.551355273924054
exact,pre_second,DELTA_TS,bridge,ar,2012:Q4,0.009216758366405885,4.56057203229046
exact,pre_second,DELTA_TS,bridge,ar,2013:Q1,-0.25512526659542667,4.305446765695033
exact,pre_second,DELTA_TS,bridge,ar,2013:Q2,-0.036488311550917384,4.268958454144115
exact,pre_second,DELTA_TS,bridge,ar,2013:Q3,-0.15778732265930984,4.111171131484805
exact,pre_second,DELTA_TS,bridge,ar,2013:Q4,0.0574095930408205,4.168580724525626
exact,pre_second,DELTA_TS,bridge,ar,2014:Q1,0.08363666283351545,4.252217387359141
exact,pre_second,DELTA_TS,bridge,ar,2014:Q2,-0.2744441063749983,3.9777732809841426
exact,pre_second,DELTA_TS,bridge,ar,2014:Q3,0.08115226163940703,4.05892554262355
exact,pre_second,DELTA_TS,bridge,ar,2014:Q4,-0.10210883806559426,3.956816704557956
exact,pre_second,DELTA_TS,bridge,ar,2015:Q1,0.03415805090878288,3.9909747554667385
exact,pre_second,DELTA_TS,bridge,ar,2015:Q2,0.08015501457490856,4.071129770041647
exact,pre_second,DELTA_TS,bridge,ar,2015:Q3,0.02811762436092787,4.099247394402576
exact,pre_second,DELTA_TS,bridge,ar,2015:Q4,-0.06920421059265629,4.030043183809919
exact,pre_second,DELTA_TS,bridge,ar,2016:Q1,0.0023421536967219063,4.032385337506641
exact,pre_second,DELTA_TS,bridge,ar,2016:Q2,-0.000663975146617729,4.031721362360023
exact,pre_second,DELTA_TS,bridge,ar,2016:Q3,0.03410904821758268,4.065830410577606
exact,pre_second,DELTA_TS,bridge,ar,2016:Q4,0.029179756279788555,4.095010166857394
exact,pre_second,DELTA_TS,bridge,ar,2017:Q1,-0.010323728004274904,4.084686438853119
exact,pre_second,DELTA_TS,bridge,ar,2017:Q2,-0.013711872737847908,4.070974566115271
exact,pre_second,DELTA_TS,bridge,ar,2017:Q3,0.0171638981775641,4.088138464292835
exact,pre_second,DELTA_TS,bridge,ar,2017:Q4,-0.05027674947085577,4.03786171482198
exact,pre_second,DELTA_TS,bridge,ar,2018:Q1,-0.008006939354734427,4.029854775467245
exact,pre_second,DELTA_TS,bridge,ar,2018:Q2,0.007619556917868162,4.037474332385114
exact,pre_second,DELTA_TS,bridge,ar,2018:Q3,-0.0030372431653792747,4.034437089219734
exact,pre_second,DELTA_TS,bridge,ar,2019:Q1,0.30118287803685106,4.335619967256585
exact,pre_second,DELTA_TS,bridge,ar,2019:Q2,0.060174949988584116,4.395794917245169
exact,pre_second,DELTA_TS,bridge,ar,2019:Q3,-0.003286144592393408,4.392508772652776
exact,pre_second,DELTA_TS,bridge,ar,2019:Q4,-4.495015730821544e-05,4.3924638224954675
exact,pre_second,DELTA_TS,bridge,ar,2020:Q1,0.062285797399701075,4.454749619895169
exact,pre_second,DELTA_TS,bridge,ar,2020:Q2,0.0014011223001020381,4.456150742195271
exact,pre_second,DELTA_TS,bridge,ar,2020:Q3,-0.0180611326368606,4.43808960955841
exact,pre_second,DELTA_TS,bridge,ar,2020:Q4,0.2992917015220217,4.737381311080432
exact,pre_second,DELTA_TS,bridge,ar,2021:Q1,0.2120339447425439,4.949415255822975
exact,pre_second,DELTA_TS,bridge,ar,2021:Q2,-0.012179895016627744,4.937235360806348
exact,pre_second,DELTA_TS,bridge,ar,2021:Q3,0.13116075101941707,5.0683961118257645
exact,pre_second,DELTA_TS,bridge,ar,2021:Q4,0.12412888935677545,5.19252500118254
exact,pre_second,DELTA_TS,bridge,ar,2022:Q1,-0.013095404078828199,5.179429597103712
exact,pre_second,DELTA_TS,bridge,ar,2022:Q2,0.3990547123036524,5.578484309407364
exact,pre_second,DELTA_TS,bridge,ar,2022:Q3,-0.05816772673464192,5.520316582672722
exact,pre_second,DELTA_TS,bridge,ar,2022:Q4,0.27189662379234125,5.792213206465063
exact,pre_second,DELTA_TS,bridge,ar,2023:Q1,-0.05944982414564265,5.732763382319421
exact,pre_second,DELTA_TS,bridge,ar,2023:Q2,0.022581431975573097,5.755344814294994
exact,pre_second,DELTA_TS,bridge,ar,2023:Q3,0.08870925155734197,5.844054065852336
exact,pre_second,DELTA_TS,bridge,ar,2023:Q4,-0.018911601392323424,5.825142464460012
exact,pre_second,DELTA_TS,bridge,ar,2024:Q1,0.04508858395854371,5.870231048418556
exact,pre_second,DELTA_TS,bridge,ar,2024:Q2,0.05541939767022914,5.925650446088785
exact,pre_second,DELTA_TS,bridge,ar,2024:Q3,0.027066730004457636,5.952717176093242
exact,pre_second,DELTA_TS,bridge,ar,2024:Q4,0.00015372221921841373,5.952870898312461
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2005:Q1,-0.07037581942090554,-0.07037581942090554
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2005:Q2,0.2174315277270696,0.14705570830616407
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2005:Q3,0.4058703557606714,0.5529260640668354
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2005:Q4,-0.0003339414203849751,0.5525921226464504
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2006:Q1,-0.10673834005138783,0.4458537825950626
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2006:Q2,-0.0566601840501216,0.389193598544941
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2006:Q3,-0.017335275102250726,0.37185832344269026
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2006:Q4,0.673085484846082,1.0449438082887723
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2007:Q1,0.05134775514721561,1.096291563435988
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2007:Q2,-0.010247094439060331,1.0860444689969277
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2007:Q3,0.40015510917312574,1.4861995781700534
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2007:Q4,0.13392025148683612,1.6201198296568895
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2008:Q1,0.47906552549805725,2.0991853551549466
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2008:Q2,0.21229331643872637,2.311478671593673
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2008:Q3,0.17012084530631139,2.4815995168999843
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2008:Q4,1.0125353847880685,3.494134901688053
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2009:Q1,0.23380076054058546,3.7279356622286386
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2009:Q2,0.23344994379902012,3.9613856060276587
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2009:Q3,0.7652507546801309,4.72663636070779
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2009:Q4,-0.13912200096962823,4.587514359738162
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2010:Q1,-0.08712679388999074,4.500387565848171
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2010:Q2,0.20012528922880396,4.700512855076975
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2010:Q3,0.03456587495094208,4.735078730027917
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2010:Q4,-0.026729454266140415,4.708349275761776
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2011:Q1,0.18025302998771708,4.888602305749493
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2011:Q2,0.08075247613613327,4.9693547818856265
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2011:Q3,-0.029974330190984333,4.9393804516946425
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2011:Q4,0.00956404308853755,4.94894449478318
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2012:Q1,0.0017580838142811726,4.950702578597461
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2012:Q2,-0.012138465510205754,4.9385641130872555
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2012:Q3,0.202819890328013,5.1413840034152685
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2012:Q4,-0.054176027225053436,5.087207976190215
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2013:Q1,0.01252252458622971,5.099730500776445
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2013:Q2,0.0036167431633236167,5.103347243939769
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2013:Q3,-0.18015962768550875,4.9231876162542605
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2013:Q4,-0.0005723965294191988,4.922615219724841
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2014:Q1,0.689964184491918,5.61257940421676
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2014:Q2,1.0272781595048828,6.639857563721643
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2014:Q3,-0.2829500752247215,6.356907488496922
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2014:Q4,0.10805947898774838,6.46496696748467
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2015:Q1,-0.027488009340043973,6.4374789581446255
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2015:Q2,0.04018375302668141,6.477662711171307
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2015:Q3,0.06529765549663277,6.54296036666794
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2015:Q4,-0.0746829858225206,6.46827738084542
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2016:Q1,-0.051640317410044656,6.416637063435375
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2016:Q2,-0.0808214419528861,6.335815621482489
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2016:Q3,-0.07189328105845773,6.263922340424031
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2016:Q4,-0.019275799732240657,6.24464654069179
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2017:Q1,-0.069396243698199,6.175250296993592
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2017:Q2,0.01185416005941864,6.18710445705301
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2017:Q3,0.0313455263319832,6.2184499833849936
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2017:Q4,-0.02474483583613714,6.193705147548856
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2018:Q1,0.10257450981694652,6.296279657365803
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2018:Q2,0.0044207760803432125,6.3007004334461465
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2018:Q3,-0.009240138713561028,6.291460294732586
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2019:Q1,0.6874623611186079,6.978922655851194
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2019:Q2,0.0658568924210362,7.0447795482722295
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2019:Q3,3.592173821135051e-05,7.044815470010441
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2019:Q4,-0.0010131950807780656,7.043802274929663
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2020:Q1,0.05944384363732003,7.103246118566983
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2020:Q2,-0.09214808195843863,7.011098036608544
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2020:Q3,0.3289225507131248,7.3400205873216695
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2020:Q4,0.3319962873433333,7.672016874665003
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2021:Q1,0.22314589329587933,7.8951627679608825
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2021:Q2,-0.027641715784276526,7.867521052176606
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2021:Q3,0.10954097812922181,7.977062030305828
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2021:Q4,0.14489171297895134,8.121953743284779
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2022:Q1,-0.004079765172485407,8.117873978112293
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2022:Q2,0.40455703048149283,8.522431008593786
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2022:Q3,-0.09832081115221507,8.424110197441571
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2022:Q4,0.29518565404578834,8.71929585148736
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2023:Q1,-0.1439218237697067,8.575374027717652
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2023:Q2,0.03421047284290132,8.609584500560553
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2023:Q3,0.13426971181939817,8.74385421237995
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2023:Q4,-0.03399859967907931,8.70985561270087
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2024:Q1,0.026626450460626935,8.736482063161498
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2024:Q2,0.055623741344025354,8.792105804505523
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2024:Q3,-0.0010283988833792307,8.791077405622143
exact,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,2024:Q4,-0.010132393361753488,8.78094501226039
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2005:Q1,-0.066855823180825,-0.066855823180825
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2005:Q2,0.21773650767094835,0.15088068449012335
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2005:Q3,0.4027371072022921,0.5536177916924154
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2005:Q4,-0.0005222990103364268,0.553095492682079
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2006:Q1,-0.09531328060114441,0.4577822120809346
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2006:Q2,-0.06004793631125089,0.39773427576968373
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2006:Q3,-0.013713837509636805,0.38402043826004695
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2006:Q4,0.6727428019954338,1.0567632402554807
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2007:Q1,0.0512281898596032,1.107991430115084
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2007:Q2,-0.012041702416915077,1.095949727698169
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2007:Q3,0.4003054532632789,1.4962551809614477
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2007:Q4,0.13499113169140398,1.6312463126528516
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2008:Q1,0.4789120873441658,2.1101583999970175
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2008:Q2,0.2105056361013914,2.320664036098409
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2008:Q3,0.17002506408428547,2.4906891001826943
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2008:Q4,1.0128006383717945,3.5034897385544888
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2009:Q1,0.23502164881249524,3.738511387366984
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2009:Q2,0.2452497648379081,3.983761152204892
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2009:Q3,0.7321955346641571,4.715956686869049
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2009:Q4,-0.15488249305932286,4.561074193809726
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2010:Q1,-0.09256780581011395,4.4685063879996125
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2010:Q2,0.20185446081991518,4.670360848819528
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2010:Q3,0.03468864420209002,4.705049493021618
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2010:Q4,-0.024087627692768787,4.680961865328849
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2011:Q1,0.18029251823043346,4.861254383559283
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2011:Q2,0.08518243465509755,4.94643681821438
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2011:Q3,-0.033485905631612044,4.912950912582768
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2011:Q4,0.009104256615823633,4.922055169198591
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2012:Q1,0.0018358410576397952,4.923891010256232
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2012:Q2,-0.01807870239324072,4.905812307862991
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2012:Q3,0.2064646653994822,5.112276973262474
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2012:Q4,-0.055312115703088124,5.056964857559386
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2013:Q1,0.001497586348490787,5.058462443907877
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2013:Q2,0.0036910342970147875,5.062153478204892
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2013:Q3,-0.17580923149384542,4.8863442467110465
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2013:Q4,0.0017658363557769494,4.888110083066824
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2014:Q1,0.6995974772036022,5.587707560270426
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2014:Q2,1.038952720662249,6.626660280932675
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2014:Q3,-0.27215678509096664,6.354503495841708
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2014:Q4,0.10814685158366552,6.462650347425374
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2015:Q1,-0.03341854023947266,6.429231807185901
exact,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,2015:Q2,0.04382507910934433,6.473056886295245
