timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2011:Q1,0.015343679385918463,0.41940327330629945
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2011:Q2,-0.09256015512140237,0.3268431181848971
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2011:Q3,-0.16274200550234968,0.1641011126825474
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2011:Q4,-0.0015191263364860406,0.16258198634606136
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2012:Q1,0.06392057518368496,0.22650256152974632
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2012:Q2,0.015618469648395828,0.24212103117814215
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2012:Q3,0.0447868327696096,0.28690786394775175
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2012:Q4,-0.05396581836738797,0.23294204558036377
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2013:Q1,-0.06589234004165238,0.1670497055387114
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2013:Q2,0.0491903003278884,0.2162400058665998
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2013:Q3,-0.004146389910770765,0.21209361595582904
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2013:Q4,0.09156727857128333,0.30366089452711237
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2014:Q1,-0.023403594099871805,0.28025730042724056
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2014:Q2,-0.07726354138166423,0.20299375904557632
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2014:Q3,-0.010921338884747354,0.19207242016082895
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2014:Q4,0.05656667215474448,0.24863909231557343
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2015:Q1,-0.047611291733857586,0.20102780058171585
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2015:Q2,0.35032880330233085,0.5513566038840467
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2015:Q3,-0.10172753566366183,0.4496290682203849
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2015:Q4,-0.009166360061849219,0.44046270815853567
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2016:Q1,0.025198686278894017,0.4656613944374297
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2016:Q2,-0.027763254547219444,0.43789813989021026
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2016:Q3,0.019045829367046845,0.4569439692572571
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2016:Q4,0.01798290941400027,0.4749268786712574
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2017:Q1,-0.010506602798985604,0.46442027587227175
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2017:Q2,0.05906947433593763,0.5234897502082094
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2017:Q3,-1.1036707870420992e-05,0.523478713500339
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2017:Q4,0.013431602680507367,0.5369103161808464
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2018:Q1,0.01864813790300396,0.5555584540838503
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2018:Q2,-0.013037439707307204,0.5425210143765431
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2018:Q3,0.015046985375591647,0.5575679997521348
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2019:Q1,-0.04915025961897578,0.508417740133159
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2019:Q2,-0.0007162088072924649,0.5077015313258665
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2019:Q3,0.011210533082797472,0.518912064408664
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2019:Q4,-0.008529841966916083,0.5103822224417479
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2020:Q1,-0.015413358391710262,0.49496886405003765
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2020:Q2,3.1496095367408703,3.644578400790908
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2020:Q3,-0.8464986778804333,2.798079722910475
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2020:Q4,-0.07981156285078186,2.718268160059693
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2021:Q1,-0.14100635049378635,2.577261809565907
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2021:Q2,-0.011809653346045992,2.5654521562198607
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2021:Q3,-0.00013058794120820403,2.5653215682786525
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2021:Q4,-0.03782082162113501,2.5275007466575174
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2022:Q1,0.007898849584481128,2.5353995962419984
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2022:Q2,0.08060327261952244,2.616002868861521
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2022:Q3,0.05562383010851212,2.671626698970033
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2022:Q4,-0.027719777010169602,2.643906921959863
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2023:Q1,-0.013023069648668981,2.630883852311194
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2023:Q2,-0.03460372730746694,2.596280125003727
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2023:Q3,0.012886349377831369,2.6091664743815586
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2023:Q4,0.010212462853726088,2.6193789372352847
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2024:Q1,0.04742595346825501,2.6668048907035398
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2024:Q2,-0.00011802808039803292,2.6666868626231417
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2024:Q3,-0.010861265132769578,2.655825597490372
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,2024:Q4,5.7427520238628575e-05,2.6558830250106107
exact,pre_second,S,release_dfm,spf,2005:Q1,-0.026166451802359096,-0.026166451802359096
exact,pre_second,S,release_dfm,spf,2005:Q2,-0.0068547917652393014,-0.0330212435675984
exact,pre_second,S,release_dfm,spf,2005:Q3,0.07522669625798205,0.04220545269038365
exact,pre_second,S,release_dfm,spf,2005:Q4,-2.3164161171562734,-2.27421066446589
exact,pre_second,S,release_dfm,spf,2006:Q1,-1.363095651530004,-3.637306315995894
exact,pre_second,S,release_dfm,spf,2006:Q2,-0.06559905087554407,-3.702905366871438
exact,pre_second,S,release_dfm,spf,2006:Q3,-0.1013175931610511,-3.8042229600324893
exact,pre_second,S,release_dfm,spf,2006:Q4,1.8348139157533319,-1.9694090442791574
exact,pre_second,S,release_dfm,spf,2007:Q1,-3.1620669107481745,-5.131475955027332
exact,pre_second,S,release_dfm,spf,2007:Q2,-2.2077538684231333,-7.339229823450465
exact,pre_second,S,release_dfm,spf,2007:Q3,-4.6267407141452015,-11.965970537595666
exact,pre_second,S,release_dfm,spf,2007:Q4,-1.331349255657046,-13.297319793252711
exact,pre_second,S,release_dfm,spf,2008:Q1,0.07242178817073203,-13.224898005081979
exact,pre_second,S,release_dfm,spf,2008:Q2,-8.317117169747233,-21.54201517482921
exact,pre_second,S,release_dfm,spf,2008:Q3,-3.4112532300336156,-24.953268404862825
exact,pre_second,S,release_dfm,spf,2008:Q4,-9.06324061071416,-34.016509015576986
exact,pre_second,S,release_dfm,spf,2009:Q1,2.70307279908142,-31.313436216495568
exact,pre_second,S,release_dfm,spf,2009:Q2,0.006943809573639437,-31.30649240692193
exact,pre_second,S,release_dfm,spf,2009:Q3,0.7081448871949024,-30.598347519727028
exact,pre_second,S,release_dfm,spf,2009:Q4,-11.13923551145758,-41.737583031184606
exact,pre_second,S,release_dfm,spf,2010:Q1,0.13143855616616545,-41.60614447501844
exact,pre_second,S,release_dfm,spf,2010:Q2,-1.9791800899453138,-43.585324564963756
exact,pre_second,S,release_dfm,spf,2010:Q3,0.15331028888841905,-43.432014276075336
exact,pre_second,S,release_dfm,spf,2010:Q4,-0.03183312662599774,-43.46384740270133
exact,pre_second,S,release_dfm,spf,2011:Q1,-2.8512370472315034,-46.31508444993284
exact,pre_second,S,release_dfm,spf,2011:Q2,-4.902791433185657,-51.217875883118495
exact,pre_second,S,release_dfm,spf,2011:Q3,0.05203247073911704,-51.16584341237938
exact,pre_second,S,release_dfm,spf,2011:Q4,-0.230597046332812,-51.39644045871219
exact,pre_second,S,release_dfm,spf,2012:Q1,0.14125062440049932,-51.25518983431169
exact,pre_second,S,release_dfm,spf,2012:Q2,-0.4187116338284679,-51.67390146814016
exact,pre_second,S,release_dfm,spf,2012:Q3,-0.5377110722165788,-52.21161254035674
exact,pre_second,S,release_dfm,spf,2012:Q4,-2.906862265825704,-55.11847480618244
exact,pre_second,S,release_dfm,spf,2013:Q1,0.04996561468918782,-55.068509191493256
exact,pre_second,S,release_dfm,spf,2013:Q2,0.06506883435341576,-55.00344035713984
exact,pre_second,S,release_dfm,spf,2013:Q3,-1.2068398578296953,-56.21028021496953
exact,pre_second,S,release_dfm,spf,2013:Q4,0.8122774342089416,-55.398002780760585
exact,pre_second,S,release_dfm,spf,2014:Q1,-7.918999250351486,-63.31700203111207
exact,pre_second,S,release_dfm,spf,2014:Q2,-0.888782420279715,-64.20578445139178
exact,pre_second,S,release_dfm,spf,2014:Q3,-0.8487789103876348,-65.05456336177942
exact,pre_second,S,release_dfm,spf,2014:Q4,0.03327913729091031,-65.02128422448851
exact,pre_second,S,release_dfm,spf,2015:Q1,-10.930137797364205,-75.95142202185272
exact,pre_second,S,release_dfm,spf,2015:Q2,0.17208633071027624,-75.77933569114245
exact,pre_second,S,release_dfm,spf,2015:Q3,-0.3132115801824492,-76.0925472713249
exact,pre_second,S,release_dfm,spf,2015:Q4,-2.807748773362521,-78.90029604468742
exact,pre_second,S,release_dfm,spf,2016:Q1,-1.3182380485856011,-80.21853409327302
exact,pre_second,S,release_dfm,spf,2016:Q2,-1.1029114715477555,-81.32144556482078
exact,pre_second,S,release_dfm,spf,2016:Q3,-0.10692645755645844,-81.42837202237723
exact,pre_second,S,release_dfm,spf,2016:Q4,-0.08748985065613285,-81.51586187303336
exact,pre_second,S,release_dfm,spf,2017:Q1,-1.1905066562810507,-82.7063685293144
exact,pre_second,S,release_dfm,spf,2017:Q2,0.09685103985849426,-82.60951748945591
exact,pre_second,S,release_dfm,spf,2017:Q3,-0.30107382984775133,-82.91059131930366
exact,pre_second,S,release_dfm,spf,2017:Q4,0.036051572030336654,-82.87453974727333
exact,pre_second,S,release_dfm,spf,2018:Q1,-0.6979712275054013,-83.57251097477874
exact,pre_second,S,release_dfm,spf,2018:Q2,-1.1114211670803602,-84.6839321418591
exact,pre_second,S,release_dfm,spf,2018:Q3,-0.18762204547270572,-84.87155418733181
exact,pre_second,S,release_dfm,spf,2019:Q1,-2.198266782749396,-87.06982097008121
exact,pre_second,S,release_dfm,spf,2019:Q2,-0.018298184067488496,-87.0881191541487
exact,pre_second,S,release_dfm,spf,2019:Q3,-0.07065305936065941,-87.15877221350937
exact,pre_second,S,release_dfm,spf,2019:Q4,-0.14513783077935657,-87.30391004428873
exact,pre_second,S,release_dfm,spf,2020:Q1,-45.20390256412369,-132.50781260841242
exact,pre_second,S,release_dfm,spf,2020:Q2,11.97938401187512,-120.52842859653731
exact,pre_second,S,release_dfm,spf,2020:Q3,-189.57422561686357,-310.1026542134009
exact,pre_second,S,release_dfm,spf,2020:Q4,-0.20284485510749858,-310.3054990685084
exact,pre_second,S,release_dfm,spf,2021:Q1,-11.785195663529718,-322.0906947320381
exact,pre_second,S,release_dfm,spf,2021:Q2,-2.158700451751365,-324.2493951837895
exact,pre_second,S,release_dfm,spf,2021:Q3,-21.919229709302627,-346.1686248930921
exact,pre_second,S,release_dfm,spf,2021:Q4,-4.656641455596589,-350.8252663486887
exact,pre_second,S,release_dfm,spf,2022:Q1,-10.376544814607858,-361.20181116329655
exact,pre_second,S,release_dfm,spf,2022:Q2,-7.445094348660172,-368.64690551195673
exact,pre_second,S,release_dfm,spf,2022:Q3,-2.701408490931043,-371.3483140028878
exact,pre_second,S,release_dfm,spf,2022:Q4,-2.626994210789972,-373.97530821367775
exact,pre_second,S,release_dfm,spf,2023:Q1,-0.5108666533897951,-374.4861748670675
exact,pre_second,S,release_dfm,spf,2023:Q2,-1.2696490539541192,-375.75582392102166
exact,pre_second,S,release_dfm,spf,2023:Q3,-11.306711417604365,-387.06253533862605
exact,pre_second,S,release_dfm,spf,2023:Q4,-4.374208300770182,-391.43674363939624
exact,pre_second,S,release_dfm,spf,2024:Q1,-0.49678829836082833,-391.9335319377571
exact,pre_second,S,release_dfm,spf,2024:Q2,-0.8916678421979002,-392.82519977995497
exact,pre_second,S,release_dfm,spf,2024:Q3,-0.9153604852097467,-393.74056026516473
exact,pre_second,S,release_dfm,spf,2024:Q4,-0.19406631525248969,-393.9346265804172
exact,pre_second,S,release_dfm,standard_dfm,2005:Q1,0.04332437281972666,0.04332437281972666
exact,pre_second,S,release_dfm,standard_dfm,2005:Q2,0.07323727888414755,0.11656165170387421
exact,pre_second,S,release_dfm,standard_dfm,2005:Q3,-1.7743039450343145,-1.6577422933304404
exact,pre_second,S,release_dfm,standard_dfm,2005:Q4,-5.530667008258146,-7.188409301588587
exact,pre_second,S,release_dfm,standard_dfm,2006:Q1,-3.3461419086325703,-10.534551210221156
exact,pre_second,S,release_dfm,standard_dfm,2006:Q2,-0.5816687235314761,-11.116219933752632
exact,pre_second,S,release_dfm,standard_dfm,2006:Q3,-0.8396806092729094,-11.95590054302554
exact,pre_second,S,release_dfm,standard_dfm,2006:Q4,1.9109845051701773,-10.044916037855364
exact,pre_second,S,release_dfm,standard_dfm,2007:Q1,-2.5928957703126105,-12.637811808167974
exact,pre_second,S,release_dfm,standard_dfm,2007:Q2,-0.8341075813690999,-13.471919389537074
exact,pre_second,S,release_dfm,standard_dfm,2007:Q3,-4.14290735659003,-17.614826746127104
exact,pre_second,S,release_dfm,standard_dfm,2007:Q4,-1.237674299745141,-18.852501045872245
exact,pre_second,S,release_dfm,standard_dfm,2008:Q1,-0.1604770845227964,-19.01297813039504
exact,pre_second,S,release_dfm,standard_dfm,2008:Q2,-1.3828119391877445,-20.395790069582784
exact,pre_second,S,release_dfm,standard_dfm,2008:Q3,-0.9354124203796923,-21.331202489962475
exact,pre_second,S,release_dfm,standard_dfm,2008:Q4,-0.9506302261090296,-22.281832716071506
exact,pre_second,S,release_dfm,standard_dfm,2009:Q1,3.2774480011602187,-19.004384714911286
exact,pre_second,S,release_dfm,standard_dfm,2009:Q2,0.08856917756642554,-18.91581553734486
exact,pre_second,S,release_dfm,standard_dfm,2009:Q3,0.6996470176859744,-18.216168519658883
exact,pre_second,S,release_dfm,standard_dfm,2009:Q4,-6.523416851201335,-24.73958537086022
exact,pre_second,S,release_dfm,standard_dfm,2010:Q1,-3.748628747431288,-28.488214118291506
exact,pre_second,S,release_dfm,standard_dfm,2010:Q2,-4.16681481798478,-32.65502893627629
exact,pre_second,S,release_dfm,standard_dfm,2010:Q3,0.08009228808288135,-32.57493664819341
exact,pre_second,S,release_dfm,standard_dfm,2010:Q4,0.2839315520893513,-32.29100509610406
exact,pre_second,S,release_dfm,standard_dfm,2011:Q1,-9.804285585223527,-42.09529068132758
exact,pre_second,S,release_dfm,standard_dfm,2011:Q2,-3.9180176014274224,-46.013308282755006
exact,pre_second,S,release_dfm,standard_dfm,2011:Q3,-0.4012797582672702,-46.41458804102228
exact,pre_second,S,release_dfm,standard_dfm,2011:Q4,-0.9786267949482328,-47.39321483597051
exact,pre_second,S,release_dfm,standard_dfm,2012:Q1,-4.363319947568273,-51.75653478353878
exact,pre_second,S,release_dfm,standard_dfm,2012:Q2,-0.6709892083315434,-52.42752399187032
exact,pre_second,S,release_dfm,standard_dfm,2012:Q3,0.32182590386543214,-52.10569808800489
exact,pre_second,S,release_dfm,standard_dfm,2012:Q4,-14.032961794341537,-66.13865988234643
exact,pre_second,S,release_dfm,standard_dfm,2013:Q1,-0.2349326582222851,-66.37359254056872
exact,pre_second,S,release_dfm,standard_dfm,2013:Q2,0.4993016262435939,-65.87429091432513
exact,pre_second,S,release_dfm,standard_dfm,2013:Q3,-0.07642226645907568,-65.9507131807842
exact,pre_second,S,release_dfm,standard_dfm,2013:Q4,-0.4589128815240582,-66.40962606230826
exact,pre_second,S,release_dfm,standard_dfm,2014:Q1,-11.106550089428449,-77.51617615173672
exact,pre_second,S,release_dfm,standard_dfm,2014:Q2,0.0004477786808499935,-77.51572837305586
exact,pre_second,S,release_dfm,standard_dfm,2014:Q3,-0.4714048006091371,-77.987133173665
exact,pre_second,S,release_dfm,standard_dfm,2014:Q4,-0.05689298354024791,-78.04402615720525
exact,pre_second,S,release_dfm,standard_dfm,2015:Q1,-6.177772992713085,-84.22179914991834
exact,pre_second,S,release_dfm,standard_dfm,2015:Q2,1.117134382840187,-83.10466476707815
exact,pre_second,S,release_dfm,standard_dfm,2015:Q3,-0.22358726707437604,-83.32825203415253
exact,pre_second,S,release_dfm,standard_dfm,2015:Q4,-1.2699576174303004,-84.59820965158283
exact,pre_second,S,release_dfm,standard_dfm,2016:Q1,-1.6345315253664654,-86.2327411769493
exact,pre_second,S,release_dfm,standard_dfm,2016:Q2,-1.7661094598230724,-87.99885063677237
exact,pre_second,S,release_dfm,standard_dfm,2016:Q3,-0.4700377240088938,-88.46888836078126
exact,pre_second,S,release_dfm,standard_dfm,2016:Q4,-2.485861428673812,-90.95474978945508
exact,pre_second,S,release_dfm,standard_dfm,2017:Q1,-2.638434560499138,-93.59318434995421
exact,pre_second,S,release_dfm,standard_dfm,2017:Q2,0.10454507932698756,-93.48863927062723
exact,pre_second,S,release_dfm,standard_dfm,2017:Q3,-0.7662796359745299,-94.25491890660176
exact,pre_second,S,release_dfm,standard_dfm,2017:Q4,-2.411116706118947,-96.6660356127207
exact,pre_second,S,release_dfm,standard_dfm,2018:Q1,-1.2771351339283767,-97.94317074664909
exact,pre_second,S,release_dfm,standard_dfm,2018:Q2,-1.9338753104915682,-99.87704605714066
exact,pre_second,S,release_dfm,standard_dfm,2018:Q3,0.0058593566631669446,-99.8711867004775
exact,pre_second,S,release_dfm,standard_dfm,2019:Q1,-1.7154811709687534,-101.58666787144625
exact,pre_second,S,release_dfm,standard_dfm,2019:Q2,-0.036251590465956336,-101.6229194619122
exact,pre_second,S,release_dfm,standard_dfm,2019:Q3,-0.072926066397628,-101.69584552830983
exact,pre_second,S,release_dfm,standard_dfm,2019:Q4,0.002077238580555277,-101.69376828972928
exact,pre_second,S,release_dfm,standard_dfm,2020:Q1,-29.79298333333922,-131.4867516230685
exact,pre_second,S,release_dfm,standard_dfm,2020:Q2,-197.88439449361732,-329.37114611668585
exact,pre_second,S,release_dfm,standard_dfm,2020:Q3,-174.93271360935384,-504.3038597260397
exact,pre_second,S,release_dfm,standard_dfm,2020:Q4,-11.147783583829423,-515.4516433098692
exact,pre_second,S,release_dfm,standard_dfm,2021:Q1,-0.014206380160803441,-515.4658496900299
exact,pre_second,S,release_dfm,standard_dfm,2021:Q2,-2.560920260314631,-518.0267699503446
exact,pre_second,S,release_dfm,standard_dfm,2021:Q3,-2.773623929979406,-520.800393880324
exact,pre_second,S,release_dfm,standard_dfm,2021:Q4,-2.6743674066951906,-523.4747612870192
exact,pre_second,S,release_dfm,standard_dfm,2022:Q1,-81.16707866484694,-604.6418399518661
exact,pre_second,S,release_dfm,standard_dfm,2022:Q2,-21.612133557478344,-626.2539735093445
exact,pre_second,S,release_dfm,standard_dfm,2022:Q3,-0.04920061376683719,-626.3031741231114
exact,pre_second,S,release_dfm,standard_dfm,2022:Q4,-0.5574814345153336,-626.8606555576267
exact,pre_second,S,release_dfm,standard_dfm,2023:Q1,-0.5090346807053441,-627.369690238332
exact,pre_second,S,release_dfm,standard_dfm,2023:Q2,-0.5239648790119046,-627.893655117344
exact,pre_second,S,release_dfm,standard_dfm,2023:Q3,-8.038966087219919,-635.9326212045639
exact,pre_second,S,release_dfm,standard_dfm,2023:Q4,-1.108391080558177,-637.0410122851221
exact,pre_second,S,release_dfm,standard_dfm,2024:Q1,0.16455555495733443,-636.8764567301647
exact,pre_second,S,release_dfm,standard_dfm,2024:Q2,-0.1751808096019723,-637.0516375397667
exact,pre_second,S,release_dfm,standard_dfm,2024:Q3,-0.4034292845623662,-637.455066824329
exact,pre_second,S,release_dfm,standard_dfm,2024:Q4,-0.0008587664322034907,-637.4559255907612
exact,pre_third,T,ar,bridge,2005:Q1,0.10146427166078588,0.10146427166078588
exact,pre_third,T,ar,bridge,2005:Q2,-0.4941816114195472,-0.39271733975876133
exact,pre_third,T,ar,bridge,2005:Q3,0.7333475259997394,0.3406301862409781
exact,pre_third,T,ar,bridge,2005:Q4,-2.619933211128475,-2.279303024887497
exact,pre_third,T,ar,bridge,2006:Q1,1.9497837565420184,-0.3295192683454786
exact,pre_third,T,ar,bridge,2006:Q2,0.8880723584084482,0.5585530900629696
exact,pre_third,T,ar,bridge,2006:Q3,-1.82917181886088,-1.2706187287979105
exact,pre_third,T,ar,bridge,2006:Q4,-9.42500318668226,-10.695621915480169
exact,pre_third,T,ar,bridge,2007:Q1,3.5061454195063826,-7.1894764959737865
exact,pre_third,T,ar,bridge,2007:Q2,-0.4209216499703241,-7.61039814594411
exact,pre_third,T,ar,bridge,2007:Q3,-9.140460495270698,-16.75085864121481
exact,pre_third,T,ar,bridge,2007:Q4,10.110528575987596,-6.640330065227213
exact,pre_third,T,ar,bridge,2008:Q1,-3.1347987424624337,-9.775128807689647
exact,pre_third,T,ar,bridge,2008:Q2,-0.7453027922980903,-10.520431599987738
exact,pre_third,T,ar,bridge,2008:Q3,11.013136866852422,0.4927052668646841
exact,pre_third,T,ar,bridge,2008:Q4,56.629560407071445,57.12226567393613
exact,pre_third,T,ar,bridge,2009:Q1,17.207516991274968,74.3297826652111
exact,pre_third,T,ar,bridge,2009:Q2,-0.10955259692665817,74.22023006828444
exact,pre_third,T,ar,bridge,2009:Q3,1.1845972845608304,75.40482735284527
exact,pre_third,T,ar,bridge,2009:Q4,0.06384220907600202,75.46866956192127
exact,pre_third,T,ar,bridge,2010:Q1,-6.253882678257782,69.21478688366349
exact,pre_third,T,ar,bridge,2010:Q2,0.5367834731539489,69.75157035681744
exact,pre_third,T,ar,bridge,2010:Q3,-0.19008402736609314,69.56148632945134
exact,pre_third,T,ar,bridge,2010:Q4,0.2038565294840663,69.76534285893541
exact,pre_third,T,ar,bridge,2011:Q1,-3.95366869215827,65.81167416677714
exact,pre_third,T,ar,bridge,2011:Q2,-1.701615987005971,64.11005817977117
exact,pre_third,T,ar,bridge,2011:Q3,-1.2991288745797227,62.81092930519145
exact,pre_third,T,ar,bridge,2011:Q4,-0.2287445473473645,62.58218475784409
exact,pre_third,T,ar,bridge,2012:Q1,-1.2764690362344946,61.305715721609594
exact,pre_third,T,ar,bridge,2012:Q2,-0.566337964277912,60.73937775733168
exact,pre_third,T,ar,bridge,2012:Q3,0.9180838789030468,61.65746163623473
exact,pre_third,T,ar,bridge,2012:Q4,-11.866855593907523,49.790606042327205
exact,pre_third,T,ar,bridge,2013:Q1,-0.09769253531138217,49.692913507015824
exact,pre_third,T,ar,bridge,2013:Q2,0.02896804710885644,49.72188155412468
exact,pre_third,T,ar,bridge,2013:Q3,-0.20217542726504556,49.51970612685963
exact,pre_third,T,ar,bridge,2013:Q4,-1.9777813055971591,47.54192482126247
exact,pre_third,T,ar,bridge,2014:Q1,9.520153934326935,57.062078755589404
exact,pre_third,T,ar,bridge,2014:Q2,10.066154677655641,67.12823343324504
exact,pre_third,T,ar,bridge,2014:Q3,1.6866575099519172,68.81489094319696
exact,pre_third,T,ar,bridge,2014:Q4,1.395543498348412,70.21043444154537
exact,pre_third,T,ar,bridge,2015:Q1,4.122632224107365,74.33306666565274
exact,pre_third,T,ar,bridge,2015:Q2,5.007727226950964,79.3407938926037
exact,pre_third,T,ar,bridge,2015:Q3,0.7310049042726122,80.07179879687631
exact,pre_third,T,ar,bridge,2015:Q4,0.21067094364921213,80.28246974052551
exact,pre_third,T,ar,bridge,2016:Q1,0.7667515991003678,81.04922133962589
exact,pre_third,T,ar,bridge,2016:Q2,0.0444275855387915,81.09364892516469
exact,pre_third,T,ar,bridge,2016:Q3,0.6668705876718339,81.76051951283652
exact,pre_third,T,ar,bridge,2016:Q4,-1.831332506359773,79.92918700647675
exact,pre_third,T,ar,bridge,2017:Q1,0.023506834987313874,79.95269384146407
exact,pre_third,T,ar,bridge,2017:Q2,-0.09581872284880655,79.85687511861526
exact,pre_third,T,ar,bridge,2017:Q3,-0.051617824054431355,79.80525729456083
exact,pre_third,T,ar,bridge,2017:Q4,-1.0921413533292599,78.71311594123158
exact,pre_third,T,ar,bridge,2018:Q1,-1.3922831107905014,77.32083283044108
exact,pre_third,T,ar,bridge,2018:Q2,0.8163022144492071,78.13713504489029
exact,pre_third,T,ar,bridge,2018:Q3,-0.07221225331771015,78.06492279157257
exact,pre_third,T,ar,bridge,2018:Q4,0.2660402004803665,78.33096299205293
exact,pre_third,T,ar,bridge,2019:Q1,-0.26391812409284116,78.06704486796009
exact,pre_third,T,ar,bridge,2019:Q2,0.7233020539093433,78.79034692186944
exact,pre_third,T,ar,bridge,2019:Q3,-0.3252729162474149,78.46507400562203
exact,pre_third,T,ar,bridge,2019:Q4,-0.4600746554027434,78.00499935021928
exact,pre_third,T,ar,bridge,2020:Q1,15.77147243856814,93.77647178878742
exact,pre_third,T,ar,bridge,2020:Q2,553.5390891999251,647.3155609887125
exact,pre_third,T,ar,bridge,2020:Q3,1578.2983394251632,2225.613900413876
exact,pre_third,T,ar,bridge,2020:Q4,-18.38356649004138,2207.2303339238347
exact,pre_third,T,ar,bridge,2021:Q1,13.23519856730095,2220.4655324911355
exact,pre_third,T,ar,bridge,2021:Q2,15.183387562493557,2235.648920053629
exact,pre_third,T,ar,bridge,2021:Q3,-0.12396836800969463,2235.5249516856193
exact,pre_third,T,ar,bridge,2021:Q4,6.169785428086216,2241.6947371137053
exact,pre_third,T,ar,bridge,2022:Q1,-15.653246468368796,2226.0414906453366
exact,pre_third,T,ar,bridge,2022:Q2,-1.588159002858733,2224.4533316424777
exact,pre_third,T,ar,bridge,2022:Q3,-4.170745027071136,2220.2825866154067
exact,pre_third,T,ar,bridge,2022:Q4,-11.137735431964177,2209.1448511834424
exact,pre_third,T,ar,bridge,2023:Q1,0.07622489973716284,2209.2210760831795
exact,pre_third,T,ar,bridge,2023:Q2,0.29894949857096187,2209.5200255817504
exact,pre_third,T,ar,bridge,2023:Q3,0.9663781627243182,2210.4864037444745
exact,pre_third,T,ar,bridge,2023:Q4,-3.774380386436395,2206.712023358038
exact,pre_third,T,ar,bridge,2024:Q1,1.4397044832711754,2208.1517278413094
exact,pre_third,T,ar,bridge,2024:Q2,0.04938468605208607,2208.2011125273616
exact,pre_third,T,ar,bridge,2024:Q3,-0.33116763899052126,2207.8699448883713
exact,pre_third,T,ar,bridge,2024:Q4,0.04711271131803244,2207.917057599689
exact,pre_third,T,ar,indicator_revision_only_dfm_kalman_em,2005:Q1,0.12619143422906298,0.12619143422906298
exact,pre_third,T,ar,indicator_revision_only_dfm_kalman_em,2005:Q2,0.0021011104411302424,0.12829254467019321
exact,pre_third,T,ar,indicator_revision_only_dfm_kalman_em,2005:Q3,1.1413801162280015,1.2696726608981947
exact,pre_third,T,ar,indicator_revision_only_dfm_kalman_em,2005:Q4,3.1749459601886354,4.44461862108683
