model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,pit,prob_below_zero,prob_large_positive_revision_gt_0p2,prob_large_negative_revision_lt_minus_0p2,realized_below_zero,realized_large_positive_revision_gt_0p2,realized_large_negative_revision_lt_minus_0p2,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
no_revision,exact,pre_advance,A,2022:Q3:pre_advance:exact,2022-10-26,2022:Q3,2.2787801991425916,2.5656,-0.2868198008574083,70,61.07292766941432,7.81491699696256,-2.9756463790165344,1.8305059401166572,0.5146385255567071,0.3852986642085174,0.6048810004770399,0.37555133630443044,False,True,False,-5.536136797819968,10.09369719610515,True,-10.575614367635982,15.133174765921165,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_advance,A,2022:Q4:pre_advance:exact,2023-01-25,2022:Q4,1.9405584607307091,2.891,-0.9504415392692908,71,60.20060199630342,7.758904690502611,-2.9752824508871156,1.8596063611518445,0.5487472376508269,0.4012521974628896,0.5887499018623339,0.3913185421159975,False,True,False,-5.818346229771902,9.69946315123332,True,-10.8217040606133,14.70282098207472,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_advance,A,2023:Q1:pre_advance:exact,2023-04-26,2023:Q1,2.3639512102489912,1.0626,1.3013512102489913,72,59.36080376980272,7.704596275587885,-2.9750201921851556,1.8880073964336783,0.43293535764989666,0.37948885928508114,0.6105930156919632,0.36964941087555914,False,True,False,-5.340645065338894,10.068547485836877,True,-10.308981917848547,15.03688433834653,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_advance,A,2023:Q2:pre_advance:exact,2023-07-26,2023:Q2,2.4867897204454863,2.4137,0.0730897204454863,73,58.56712229159499,7.652915933916627,-2.9540708829568856,1.7887264940944956,0.49618993116732674,0.37261070864956236,0.61745858207221,0.3627639701339327,False,True,False,-5.1661262134711405,10.139705654362114,True,-10.10113681021199,15.074716251102963,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_advance,A,2023:Q3:pre_advance:exact,2023-10-25,2023:Q3,2.361567028740433,4.8777,-2.516132971259567,74,57.7656778316846,7.600373532378827,-3.001934256348145,2.105476217158822,0.6296980974666979,0.37800779787800637,0.6119491188206155,0.3680464910239343,False,True,False,-5.2388065036383935,9.96194056111926,True,-10.139934942178852,14.863068999659719,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_advance,A,2023:Q4:pre_advance:exact,2024-01-24,2023:Q4,2.4491677252376145,3.28,-0.8308322747623853,75,57.058228298138616,7.553689714181978,-2.9470236092976174,1.8016793605229662,0.5437914491848874,0.3728802062561961,0.6170558709641052,0.36290230545790736,False,True,False,-5.104521988944363,10.002857439419593,True,-9.975546198000641,14.873881648475871,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_advance,A,2024:Q1:pre_advance:exact,2024-04-24,2024:Q1,2.676662735671639,1.5897,1.0869627356716391,76,56.30260857341949,7.503506418563223,-2.9448012693551666,1.8162388433795615,0.44241045198396683,0.36065012074334013,0.6293254764422815,0.35072057397618167,False,True,False,-4.8268436828915835,10.180169154234862,True,-9.665507011755729,15.018832483099008,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_advance,A,2024:Q2:pre_advance:exact,2024-07-24,2024:Q2,2.6093989715265433,2.8401,-0.2307010284734567,77,55.583733116187226,7.45544989361388,-2.9283625913568057,1.7451489351748444,0.5123428780171577,0.3631697761970938,0.6267178284619881,0.3531518769098673,False,True,False,-4.846050922087337,10.064848865140423,True,-9.653724826539216,14.872522769592303,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_advance,A,2024:Q3:pre_advance:exact,2024-10-29,2024:Q3,2.416193032674926,2.8248,-0.408606967325074,78,54.86188174600378,7.406880702833264,-2.922869562332101,1.739941157687411,0.5219968376238517,0.3721330199609698,0.6176090733413406,0.36196506552925084,False,True,False,-4.990687670158337,9.82307373550819,True,-9.767041555777238,14.59942762112709,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_advance,A,2024:Q4:pre_advance:exact,2025-01-29,2024:Q4,2.444247371944305,2.2512,0.1930473719443051,79,54.159093207729924,7.359286188736644,-2.9152455298545776,1.7218483389107504,0.48953622330782565,0.3698951565254007,0.6197995932772655,0.3596824991168157,False,True,False,-4.91503881679234,9.803533560680949,True,-9.660701207373041,14.549195951261652,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2008:Q1:pre_second:exact,2008-05-28,2008:Q1,0.5974,0.9006,-0.3031999999999999,12,0.3884366706060604,0.6232468777347067,-0.5644595937237196,0.2033608425936659,0.6866881847221978,0.1688981211328746,0.7381422453068398,0.1003730501082212,False,True,False,-0.02584687773470662,1.2206468777347066,True,-0.42774988732811303,1.622549887328113,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2008:Q2:pre_second:exact,2008-08-27,2008:Q2,1.8886,3.2784,-1.3898,13,0.3567069849999999,0.597249516533919,-3.1109841921137624,1.0568780088628686,0.9900173840855145,0.0007830108514143938,0.9976528399312542,0.00023523368837013067,False,True,False,1.291350483466081,2.485849516533919,False,0.9062119665341701,2.8709880334658298,False,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2008:Q3:pre_second:exact,2008-11-24,2008:Q3,-0.2522,-0.514,0.2618,14,0.4271803175824175,0.6535903285563652,-0.5738868445216405,0.19402564722118365,0.3443732568772304,0.6502030151563255,0.2445092652792239,0.5318283001431644,True,False,True,-0.9057903285563652,0.40139032855636525,True,-1.3272604224663418,0.8228604224663418,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2008:Q4:pre_second:exact,2009-02-26,2008:Q4,-3.8037,-6.2481,2.4444,15,0.4179060785714284,0.6464565558267844,-7.631534011223754,2.079699779987776,7.802815370867741e-05,0.9999999979967173,2.9458535610871195e-10,0.9999999875909895,True,False,True,-4.450156555826784,-3.157243444173216,False,-4.8670264105182435,-2.7403735894817567,False,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2009:Q1:pre_second:exact,2009-05-28,2009:Q1,-6.1437,-5.7192,-0.4245000000000001,16,0.848848695833333,0.9213298518084243,-0.9431452880371582,0.291986520809092,0.6775099482556999,0.9999999999870605,2.881805905019519e-12,0.9999999999445227,True,False,True,-7.065029851808424,-5.222370148191576,True,-7.659152748365749,-4.628247251634251,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2009:Q2:pre_second:exact,2009-08-26,2009:Q2,-1.0173,-1.0143,-0.0030000000000001,17,0.8021564818382351,0.8956318896947758,-0.8087183552644386,0.20930868296714789,0.5013362907428391,0.8719895127844919,0.08704919169343983,0.8192577607029633,True,False,True,-1.912931889694776,-0.12166811030522429,True,-2.4904833621778533,0.45588336217785286,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2009:Q3:pre_second:exact,2009-11-23,2009:Q3,3.5339,2.7817,0.7522000000000002,18,0.7556677685294115,0.8692915325306071,-1.153235876250598,0.4477473972972086,0.1934364325403948,2.398901033933341e-05,0.9999372668980212,8.721411777502394e-06,False,True,False,2.664608467469393,4.403191532530607,True,2.1040426698388273,4.963757330161172,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2009:Q4:pre_second:exact,2010-02-25,2009:Q4,5.7309,5.9271,-0.1962000000000001,19,0.7527016100584795,0.8675837769682415,-0.8024661843004939,0.22037587002395298,0.589455796525884,1.9797283125422625e-11,0.9999999999085553,4.06856249910848e-12,False,True,False,4.863316223031759,6.598483776968242,True,4.303851677769531,7.157948322230469,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2010:Q1:pre_second:exact,2010-05-26,2010:Q1,3.2387,3.0364,0.2023000000000001,20,0.7139666194473683,0.8449654545881555,-0.7791395051874203,0.2166948908801705,0.40539070902355273,6.331099820252113e-05,0.9998385760743876,2.3543542574337226e-05,False,True,False,2.393734545411845,4.083665454588155,True,1.848855507371973,4.628544492628027,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2010:Q2:pre_second:exact,2010-08-26,2010:Q2,2.3866,1.6141,0.7725,21,0.6818018353333332,0.8257129254973142,-1.165062161663639,0.46196331815064157,0.1747511315493828,0.0019240608472130894,0.9959531503241325,0.0008664281591746635,False,True,False,1.560887074502686,3.212312925497314,True,1.028423099675032,3.7447769003249682,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2010:Q3:pre_second:exact,2010-11-22,2010:Q3,2.0097,2.5245,-0.5148000000000001,22,0.6806210570779219,0.8249976103467948,-0.9212528718553782,0.3169505406186166,0.7336868009711981,0.007425197421913427,0.9858672671986702,0.003698387472540613,False,True,False,1.1847023896532054,2.8346976103467947,True,0.6526996883947773,3.3667003116052228,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2010:Q4:pre_second:exact,2011-02-24,2010:Q4,3.173,2.788,0.3850000000000002,23,0.6603532424901185,0.812621217105558,-0.8236799461137388,0.26134278468772587,0.3178300139751744,4.718126962526474e-05,0.9998731675214452,1.6568266825173326e-05,False,True,False,2.360378782894442,3.985621217105558,True,1.8363570437062031,4.509642956293797,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2011:Q1:pre_second:exact,2011-05-25,2011:Q1,1.7482,1.8421,-0.0939000000000001,24,0.6392023428804348,0.799501308867243,-0.7020684649683088,0.19123407962315372,0.5467475600104341,0.014385391725500863,0.9735941301164682,0.007409571467601098,False,True,False,0.948698691132757,2.547701308867243,True,0.433137372357266,3.063262627642734,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2011:Q2:pre_second:exact,2011-08-25,2011:Q2,1.2822,0.9894,0.2928,25,0.6127687808333332,0.7827954910660467,-0.7440092073973152,0.22612520091370436,0.35418576987743755,0.05071338048310363,0.9165879907055466,0.029147678260657974,False,True,False,0.4994045089339533,2.0649954910660466,True,-0.005384002641245722,2.5697840026412457,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2011:Q3:pre_second:exact,2011-11-21,2011:Q3,2.4637,2.0041,0.4595999999999995,26,0.5921679890461538,0.769524521406663,-0.8353110032729465,0.28619975858750024,0.2751695989138467,0.0006833630698084993,0.9983678496495618,0.0002685989001328165,False,True,False,1.6941754785933367,3.2332245214066626,True,1.1979447999361543,3.7294552000638452,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2011:Q4:pre_second:exact,2012-02-28,2011:Q4,2.7523,2.9822,-0.2299000000000002,27,0.5776917679487178,0.7600603712526511,-0.6903269771952759,0.20515483345207525,0.6188553763665202,0.0001466426876554384,0.9996074892068564,5.131325926904406e-05,False,True,False,1.992239628747349,3.512360371252651,True,1.5021119416429942,4.002488058357006,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2012:Q1:pre_second:exact,2012-05-30,2012:Q1,2.2043,1.8596,0.3447,28,0.5582455950661375,0.7471583467151641,-0.733881376784031,0.2369478424606076,0.32227448053765284,0.0015876113702353594,0.9963469902357891,0.0006456064432844043,False,True,False,1.4571416532848358,2.951458346715164,True,0.9753338834984966,3.4332661165015033,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2012:Q2:pre_second:exact,2012-08-28,2012:Q2,1.5369,1.7318,-0.1949,29,0.5425152525615763,0.7365563471735046,-0.6481781570553179,0.1925847331098679,0.6043449505737266,0.01846205993201216,0.9652432849696416,0.009183482610382704,False,True,False,0.8003436528264953,2.2734563471735045,True,0.32537262089753316,2.7484273791024667,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2012:Q3:pre_second:exact,2012-11-28,2012:Q3,2.0138,2.6717,-0.6579000000000002,30,0.5251727505862068,0.7246880367345709,-1.0090102688781653,0.39252166130457194,0.8180183322220647,0.0027275779443827067,0.9938404620699596,0.0011259341780522729,False,True,False,1.2891119632654289,2.7384880367345708,True,0.821794254368799,3.2058057456312006,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2012:Q4:pre_second:exact,2013-02-27,2012:Q4,-0.1435,0.126,-0.2694999999999999,31,0.5216594803655915,0.7222599811463954,-0.6631830301247805,0.20844698748446605,0.6454757684533677,0.5787442162030441,0.317183065249416,0.46882386996787856,False,False,False,-0.8657599811463954,0.5787599811463955,True,-1.3315119495905505,1.0445119495905506,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2013:Q1:pre_second:exact,2013-05-29,2013:Q1,2.5024,2.3862,0.1162,32,0.5067687342641127,0.7118769094893532,-0.5924103633491915,0.17391219160727558,0.4351684895614439,0.00021969950463484122,0.9993902230858367,7.347677432828202e-05,False,True,False,1.7905230905106468,3.2142769094893535,True,1.3314666834834326,3.673333316516568,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2013:Q2:pre_second:exact,2013-08-28,2013:Q2,1.6737,2.5157,-0.8419999999999999,33,0.4915650830113636,0.7011170251900631,-1.2849873997896757,0.52495417173698,0.885112905528201,0.00848884242021536,0.982220364111257,0.0037649828613976837,False,True,False,0.9725829748099368,2.374817025190063,False,0.5204651181986979,2.826934881801302,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2013:Q3:pre_second:exact,2013-12-04,2013:Q3,2.8463,3.6013,-0.7550000000000003,34,0.49635235120320836,0.7045227826005405,-1.1429179861871948,0.45974814038628703,0.858060780010389,2.6721079032793968e-05,0.9999137296519687,7.664052399824092e-06,False,True,False,2.1417772173994596,3.55082278260054,False,1.6874631457695572,4.005136854230442,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2013:Q4:pre_second:exact,2014-02-27,2013:Q4,3.2279,2.3848,0.8431000000000002,35,0.49603527146218496,0.7042977150766464,-1.284883470250704,0.5252428454373234,0.11563788338317992,2.2901483964299985e-06,0.999991428294352,5.661874698269385e-07,False,True,False,2.5236022849233537,3.9321977150766463,False,2.0694333489025434,4.386366651097457,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2014:Q1:pre_second:exact,2014-05-28,2014:Q1,0.1079,-0.9849,1.0928,36,0.5049312374285714,0.7105851373541184,-1.759821002375182,0.730077632749764,0.062038062145200946,0.4396539284887859,0.4484369052373859,0.3323966505953488,True,False,True,-0.6026851373541184,0.8184851373541184,False,-1.0609085404347316,1.2767085404347318,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2014:Q2:pre_second:exact,2014-08-27,2014:Q2,3.9481,4.1719,-0.2237999999999997,37,0.5257641976576575,0.7250959920297846,-0.6451193406524028,0.19679176741694065,0.621205648407718,2.591226278913149e-08,0.999999882393466,5.302436785578503e-09,False,True,False,3.2230040079702156,4.673195992029784,True,2.755423227621833,5.140776772378167,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2014:Q3:pre_second:exact,2014-11-24,2014:Q3,3.549,3.8957,-0.3467000000000002,38,0.5127327527738264,0.7160535962997646,-0.7021542007056596,0.23302862244164935,0.6858715148745029,3.5918045725495584e-07,0.9999985446604205,8.220635716370184e-08,False,True,False,2.832946403700235,4.265053596299764,True,2.371196645034687,4.726803354965313,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2014:Q4:pre_second:exact,2015-02-26,2014:Q4,2.6422,2.1924,0.4497999999999997,39,0.5020142191497975,0.7085296176941352,-0.7758833922005932,0.27582036719656317,0.2627677405786809,9.607049652552007e-05,0.9997164252501056,3.0179097166367017e-05,False,True,False,1.9336703823058645,3.3507296176941352,True,1.4767724885332616,3.8076275114667384,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2015:Q1:pre_second:exact,2015-05-28,2015:Q1,0.2482,-0.7491,0.9973,40,0.49480627660897425,0.7034246772817785,-1.5721912204330246,0.6500348924415982,0.07812780122986096,0.36210225899731285,0.527314908922947,0.2620075682555699,True,False,True,-0.4552246772817785,0.9516246772817785,False,-0.9088306317141022,1.4052306317141021,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2015:Q2:pre_second:exact,2015-08-26,2015:Q2,2.3219,3.6846,-1.3627000000000002,41,0.5073951291097561,0.712316733700505,-2.4095927092569958,0.9760405907551067,0.9721293962663589,0.0005577578310607558,0.9985534394887682,0.0001997458004028002,False,True,False,1.6095832662994949,3.0342167337005046,False,1.1502432370344984,3.4935567629655013,False,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2015:Q3:pre_second:exact,2015-11-23,2015:Q3,1.4923,2.078,-0.5856999999999999,42,0.5399089244889663,0.7347849511856964,-0.9284484948691512,0.34869834404637023,0.787304673890408,0.021130827152566083,0.9606896589409722,0.01063596642161171,False,True,False,0.7575150488143035,2.2270849511856965,True,0.28368630801284667,2.7009136919871533,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2015:Q4:pre_second:exact,2016-02-25,2015:Q4,0.6914,1.0054,-0.314,43,0.534435488372093,0.7310509478634802,-0.6979095334897236,0.22383564506364192,0.6662270796848395,0.17213506779580326,0.7492663905324916,0.11135749879504095,False,True,False,-0.039650947863480224,1.4224509478634801,True,-0.5110718030795571,1.8938718030795572,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2016:Q1:pre_second:exact,2016-05-26,2016:Q1,0.5378,0.8405,-0.3027000000000001,44,0.5237706239323466,0.723719990004661,-0.6830567265829269,0.21891457346909635,0.6621199067887822,0.22870903259754596,0.679662450252885,0.1539934908848337,False,True,False,-0.18591999000466108,1.261519990004661,True,-0.6526134504564499,1.7282134504564497,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2016:Q2:pre_second:exact,2016-08-25,2016:Q2,1.2182,1.0986,0.1195999999999999,45,0.5133800188888888,0.7165054213953226,-0.5995004243365007,0.1753896748867805,0.4337159956526039,0.04454698647248821,0.9223509105333331,0.02388948507945298,False,True,False,0.5016945786046774,1.9347054213953225,True,0.039653458887510595,2.3967465411124893,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2016:Q3:pre_second:exact,2016-11-28,2016:Q3,2.9014,3.158,-0.2565999999999997,46,0.5025789058792272,0.7089279976691759,-0.6404429147906282,0.2023264401452112,0.6413071532073666,2.132280295642672e-05,0.9999306688100006,6.07790855623608e-06,False,True,False,2.1924720023308244,3.610327997669176,True,1.7353172117864113,4.067482788213589,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2016:Q4:pre_second:exact,2017-02-27,2016:Q4,1.8735,1.8565,0.0169999999999999,47,0.4926157597502311,0.7018659129422308,-0.565218964868288,0.16418679882891435,0.49033810365731795,0.0038003260513742075,0.9914455383878261,0.0015670585679588666,False,True,False,1.171634087057769,2.575365912942231,True,0.7190333074633655,3.0279666925366344,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2017:Q1:pre_second:exact,2017-05-25,2017:Q1,0.6941,1.1541,-0.4599999999999998,48,0.4822237794636524,0.6944233431154604,-0.7736652463906932,0.2795887566819783,0.7461489962836301,0.15876794856358215,0.7616207099081977,0.09895252457087307,False,True,False,-0.00032334311546033945,1.3885233431154604,True,-0.44812475456323153,1.8363247545632317,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2017:Q2:pre_second:exact,2017-08-29,2017:Q2,2.5683,3.0345,-0.4662000000000001,49,0.47565722166666663,0.6896790715011343,-0.7758750352914814,0.2823184328956453,0.7504690665826208,9.80820131001578e-05,0.9997025357376106,2.986234706719062e-05,False,True,False,1.8786209284988655,3.257979071501134,True,1.4338788778088354,3.7027211221911642,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2017:Q3:pre_second:exact,2017-11-28,2017:Q3,2.9875,3.2952,-0.3077000000000001,50,0.4693234212285714,0.6850718365460453,-0.6415748090197749,0.21432451834972788,0.6733382651158145,6.477714481234431e-06,0.9999763838507548,1.6373150965352203e-06,False,True,False,2.3024281634539543,3.6725718365460454,True,1.860657104934931,4.114342895065069,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2017:Q4:pre_second:exact,2018-02-27,2017:Q4,2.555,2.536,0.0190000000000001,51,0.46110419139607844,0.6790465310978906,-0.5322643599536044,0.1589018386030497,0.48883888799745057,8.406835047710584e-05,0.9997379220690196,2.4836593305685456e-05,False,True,False,1.8759534689021096,3.2340465310978908,True,1.4380678504548192,3.671932149545181,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2018:Q1:pre_second:exact,2018-05-29,2018:Q1,2.3176,2.1741,0.1434999999999999,52,0.45221016171945694,0.6724657327473698,-0.5449028605794307,0.16932212931069085,0.4155099184970171,0.0002840323502273044,0.9991808715640385,9.061674614613898e-05,False,True,False,1.6451342672526303,2.99006573274737,True,1.2114923004899096,3.4237076995100906,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2018:Q2:pre_second:exact,2018-08-28,2018:Q2,4.0595,4.226,-0.1665000000000001,53,0.4443483890783744,0.6665946212492074,-0.544559624229513,0.17228525125207275,0.5986200935566888,5.648775173227821e-10,0.9999999964780735,8.297513074099183e-11,False,True,False,3.3929053787507923,4.726094621249207,True,2.963049419531898,5.155950580468102,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2018:Q3:pre_second:exact,2018-11-27,2018:Q3,3.5002,3.5046,-0.0043999999999999,54,0.43616341849056606,0.6604266942595265,-0.50409158031801,0.15435009599655217,0.5026578771926441,5.793086999178761e-08,0.9999997089638883,1.05493927752127e-08,False,True,False,2.8397733057404735,4.160626694259527,True,2.413894756611647,4.586505243388353,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2019:Q1:pre_second:exact,2019-05-29,2019:Q1,3.1705,3.0658,0.1047000000000002,55,0.4281525751380471,0.6543336879131679,-0.5076023180611078,0.15958377582568853,0.4364365583408883,6.318253224300646e-07,0.999997183719813,1.2952190740043188e-07,False,True,False,2.516166312086832,3.824833687913168,True,2.0942168601994933,4.246783139800507,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2019:Q2:pre_second:exact,2019-08-28,2019:Q2,2.055,2.0379,0.0171000000000001,56,0.42087419984090907,0.6487481790655825,-0.4865752659511923,0.15178899563094075,0.48948571517277256,0.0007684112520509529,0.9978774688997117,0.0002545473393666661,False,True,False,1.4062518209344177,2.703748179065583,True,0.9879042046858137,3.122095795314187,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2019:Q3:pre_second:exact,2019-11-26,2019:Q3,1.9188,2.1238,-0.205,57,0.4134646769611528,0.6430121903674555,-0.5281674813257344,0.1761235540324397,0.6250654595264238,0.0014221606469887777,0.9962416826000603,0.0004919046357239337,False,True,False,1.2757878096325446,2.5618121903674558,True,0.8611390665000804,2.9764609334999195,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2019:Q4:pre_second:exact,2020-02-26,2019:Q4,2.0808,2.0956,-0.0148000000000001,58,0.40657692796128253,0.6376338510158338,-0.4692168425110869,0.1491488668222865,0.5092589432483317,0.0005505855941140031,0.9984093562328911,0.00017379706011451756,False,True,False,1.443166148984166,2.718433851015834,True,1.031985647489571,3.129614352510429,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2020:Q1:pre_second:exact,2020-05-27,2020:Q1,-4.7832,-5.0477,0.2644999999999999,59,0.3996044380888369,0.6321427355343388,-0.5478353483712092,0.19124711879891684,0.33782070583888935,0.9999999999999809,1.5543122344752192e-15,0.999999999999792,True,False,True,-5.415342735534338,-4.151057264465662,True,-5.822982271294682,-3.7434177287053174,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2020:Q2:pre_second:exact,2020-08-26,2020:Q2,-32.9038,-31.7041,-1.1996999999999964,60,0.39459746613276836,0.6281699341203528,-2.2777260277029647,0.8588302778947772,0.9719226744076038,1.0,0.0,1.0,True,False,True,-33.53196993412035,-32.275630065879646,False,-33.93704759447973,-31.870552405520268,False,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2020:Q3:pre_second:exact,2020-11-24,2020:Q3,33.0826,33.0683,0.0142999999999986,61,0.4094797188415299,0.6399060234452634,-0.47275427633390055,0.14967030530128284,0.49108556630151695,0.0,1.0,0.0,False,True,False,32.442693976554736,33.72250602344526,True,32.03004825642796,34.13515174357204,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2020:Q4:pre_second:exact,2021-02-24,2020:Q4,4.0124,4.0922,-0.0797999999999996,62,0.40289367535959786,0.6347390608427985,-0.47230011993845566,0.15233246819068144,0.5500235925418812,1.2965425889469057e-10,0.9999999990506695,1.606880328239274e-11,False,True,False,3.377660939157202,4.6471390608427985,True,2.9683471536049524,5.056452846395048,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2021:Q1:pre_second:exact,2021-05-26,2021:Q1,6.3877,6.3989,-0.0112000000000005,63,0.3963961428110597,0.6295999863493167,-0.4564261551999781,0.14721383670238206,0.5070964389927904,1.7323520229537387e-24,1.0,6.36639823937913e-26,False,True,False,5.758100013650683,7.017299986349316,True,5.3521001789247284,7.423299821075271,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2021:Q2:pre_second:exact,2021-08-25,2021:Q2,6.5026,6.5554,-0.0527999999999995,64,0.39016386216021803,0.6246309807880314,-0.45191695160948403,0.14775261427732816,0.5336824380281855,1.1125198350609995e-25,1.0,3.660125020062297e-27,False,True,False,5.877969019211969,7.127230980788031,True,5.475173465744551,7.530026534255449,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2021:Q3:pre_second:exact,2021-11-23,2021:Q3,2.0163,2.1044,-0.0880999999999998,65,0.38407325740384596,0.619736441887877,-0.4505818835259036,0.14981726944087626,0.5565220827968486,0.0005700041346954142,0.9983093412427926,0.0001743140606267323,False,True,False,1.3965635581121232,2.6360364418878772,True,0.9969242658067254,3.035675734193275,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2021:Q4:pre_second:exact,2022-02-23,2021:Q4,6.8881,6.9874,-0.0993000000000003,66,0.3781684826853145,0.6149540492470267,-0.445767967813187,0.15009465527958235,0.5641405387993579,2.0157948985741968e-29,1.0,4.865788693224255e-31,False,True,False,6.273145950752973,7.503054049247027,True,5.876590601687534,7.899609398312466,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2022:Q1:pre_second:exact,2022-05-25,2022:Q1,-1.4142,-1.5101,0.0959000000000001,67,0.3724497735142468,0.610286632259176,-0.4374583661240012,0.14862050339878,0.4375675418573501,0.989755534645011,0.004084706903301982,0.9766801178153297,True,False,True,-2.024486632259176,-0.8039133677408239,True,-2.4180321805515046,-0.410367819448495,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2022:Q2:pre_second:exact,2022-08-24,2022:Q2,-0.9335,-0.5746,-0.3589,68,0.3673074454433713,0.6060589455188095,-0.593503003345353,0.22402881917422277,0.7231371867856482,0.9382538466426933,0.030722464060493504,0.8869139423225554,True,False,True,-1.5395589455188095,-0.32744105448119054,True,-1.9303782546829984,0.0633782546829984,True,expanding_residual_calibrated_gaussian
no_revision,exact,pre_second,S,2022:Q3:pre_second:exact,2022-11-29,2022:Q3,2.5656,2.9288,-0.3631999999999999,69,0.36311596973572025,0.6025910468433133,-0.5940640481182929,0.22560476433256893,0.7266560043521078,1.0331021114109903e-05,0.9999567635416929,2.2213968160209453e-06,False,True,False,1.9630089531566866,3.1681910468433134,True,1.5744259310312914,3.5567740689687084,True,expanding_residual_calibrated_gaussian
