model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,pit,prob_below_zero,prob_large_positive_revision_gt_0p2,prob_large_negative_revision_lt_minus_0p2,realized_below_zero,realized_large_positive_revision_gt_0p2,realized_large_negative_revision_lt_minus_0p2,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,2019:Q4:pre_third:exact,2020-03-25,2019:Q4,-0.042873007133299,0.2123520193644856,-0.2552250264977846,59,0.5983960761312143,0.7735606479980831,-0.7166160059500898,0.21406981520064333,0.6292756052726822,0.522099240679859,0.3767728101461779,0.41951993585850633,False,True,False,-0.8164336551313821,0.7306876408647841,True,-1.315267044659877,1.229521030393279,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,2020:Q1:pre_third:exact,2020-06-24,2020:Q1,-0.234703984264037,-0.0909370507024123,-0.1437669335616247,60,0.5954839915286398,0.7716760923655986,-0.6771028795845504,0.19099148208903693,0.5738971147857828,0.6194925509076312,0.28660699748114404,0.5179352727039144,True,False,False,-1.0063800766296356,0.5369721081015617,True,-1.5039982036233313,1.0345902350952572,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,2020:Q2:pre_third:exact,2020-09-29,2020:Q2,-0.1379829733374791,-6.279795598055301,6.141812624717822,61,0.5748487843574573,0.7581878292068908,-33.452362372434315,5.714050949106609,2.7333635465805013e-16,0.5722049047957753,0.32787903652676453,0.4674043137810117,True,False,True,-0.8961708025443699,0.6202048558694117,False,-1.3850909741188968,1.1091250274439386,False,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,2020:Q3:pre_third:exact,2020-12-21,2020:Q3,0.2937637671675759,-4.33522518797264,4.6289889551402155,62,0.5730607135323074,0.7570077367717634,-19.33625357191166,4.201893075502492,4.832383568221936e-10,0.34898613636154796,0.5492873503791855,0.2571176240575349,True,False,True,-0.46324396960418746,1.0507715039393393,False,-0.9514031542917845,1.5389306886269363,False,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,2020:Q4:pre_third:exact,2021-03-24,2020:Q4,-0.0792243560168319,0.1112222161791782,-0.1904465721960102,63,0.569952431905626,0.7549519401297184,-0.6696557003198703,0.19549372689054867,0.599581174424807,0.5417881326503337,0.3557444734962236,0.43644923222372534,False,False,False,-0.8341762961465503,0.6757275841128866,True,-1.32100979291325,1.162561080879586,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,2021:Q1:pre_third:exact,2021-06-23,2021:Q1,0.227845380613477,-0.2715464007518262,0.4993917813653032,64,0.568271843930061,0.7538380754048319,-0.8557911704948628,0.3035271887541678,0.2538364419356317,0.3812318465035833,0.5147328376641117,0.28516821953776894,True,False,True,-0.5259926947913549,0.981683456018309,True,-1.0121079118502783,1.4677986730772323,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,2021:Q2:pre_third:exact,2021-09-29,2021:Q2,0.0557829712829942,-0.2165241732052178,0.2723071444882121,65,0.5657194091113898,0.7521432105067424,-0.6996470659287425,0.21467838780938805,0.3586604653617765,0.4704394046828007,0.4239723685278096,0.36690109084432243,True,False,True,-0.6963602392237482,0.8079261817897365,True,-1.1813825165059455,1.292948459071934,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,2021:Q3:pre_third:exact,2021-12-21,2021:Q3,-0.0019083496497822,-0.0261522141770216,0.0242438645272393,66,0.5620556931627729,0.7497037369273097,-0.6313842360358711,0.17551473977362764,0.4871012819197986,0.5010154951902124,0.3938426763208609,0.39580266747635684,True,False,False,-0.7516120865770919,0.7477953872775276,True,-1.23506126047374,1.2312445611741756,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,2021:Q4:pre_third:exact,2022-03-29,2021:Q4,0.0113661353223424,-0.1684316552736531,0.1797977905959955,67,0.5677599547175104,0.7534984769178438,-0.6643793647255669,0.19312382559458866,0.40570116505361975,0.493982389974764,0.40116064467022394,0.38954196787033546,True,False,False,-0.7421323415955013,0.7648646122401862,True,-1.228028567338383,1.250760837983068,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,2022:Q1:pre_third:exact,2022-06-28,2022:Q1,-0.0114059933737946,-0.0708684972012017,0.059462503827407,68,0.5655061916850097,0.7520014572359616,-0.6370477322957984,0.17761374886644365,0.4684875479051891,0.5060507310178841,0.38930747570875157,0.4009884622969234,True,False,False,-0.7634074506097561,0.740595463862167,True,-1.2483383177811584,1.2255263310335691,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,2022:Q2:pre_third:exact,2022-09-28,2022:Q2,0.0730888952122628,-0.0017125360380367,0.0748014312502995,69,0.5603294717397138,0.7485515825510717,-0.6343161953854848,0.17791226959428783,0.4602006539431392,0.46110891137738325,0.4326850790798418,0.3576217370649506,True,False,False,-0.6754626873388089,0.8216404777633345,True,-1.1581688903071319,1.3043466807316575,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,2022:Q3:pre_third:exact,2022-12-21,2022:Q3,0.0903196917147819,-0.0514930735264327,0.1418127652412146,70,0.5614214277122477,0.7492806067904385,-0.6482074728449397,0.18577896555754034,0.4249424732040181,0.4520269536968428,0.4418103845266734,0.34920615296606194,True,False,False,-0.6589609150756566,0.8396002985052204,True,-1.1421372319688707,1.3227766153984346,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,2022:Q4:pre_third:exact,2023-03-29,2022:Q4,-0.0220298334664872,-0.0388835828711124,0.0168537494046252,71,0.5592479074228506,0.7478287955293315,-0.6286112791475168,0.17491535775912576,0.49100983523010794,0.5117504983673531,0.3832717016568833,0.40594733354481105,True,False,False,-0.7698586289958187,0.7257989620628442,True,-1.252098740131659,1.2080390731986845,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,2023:Q1:pre_third:exact,2023-06-28,2023:Q1,0.0398684992355984,0.2157840881322998,-0.1759155888967014,72,0.5567161800741158,0.7461341568874299,-0.6538822739208953,0.1908379161384834,0.5931941858848043,0.47869328925532634,0.4150337915502831,0.3739226778757543,False,True,False,-0.7062656576518315,0.7860026561230283,True,-1.1874129749130695,1.2671499733842664,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,2023:Q2:pre_third:exact,2023-09-27,2023:Q2,-0.0026836435904615,-0.0209943194838029,0.0183106758933413,73,0.7252323845397209,0.8516057682635322,-0.7585381147429582,0.19917304988458262,0.4914228622502106,0.5012571745773634,0.40593987735800985,0.4083858349720664,True,False,False,-0.8542894118539937,0.8489221246730707,True,-1.4034504802515275,1.3980831930706044,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,2023:Q3:pre_third:exact,2023-12-20,2023:Q3,0.0861995254687491,-0.114455422807068,0.2006549482758171,74,0.8208348321311913,0.9059993554805607,-0.844747128926338,0.22938429046446226,0.4123618411377495,0.46210060933311364,0.45002124280711264,0.37604158152755424,True,False,False,-0.8197998300118116,0.9921988809493097,True,-1.4040368004091472,1.5764358513466454,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,2023:Q4:pre_third:exact,2024-03-27,2023:Q4,0.0009605989773917,-0.2538048260606915,0.2547654250380833,75,0.817542568680498,0.9041806062289204,-0.8579078189844253,0.2397520460528732,0.3890622889684212,0.4995761649034917,0.4128840407951102,0.41205685602842157,True,False,True,-0.9032200072515287,0.905141205206312,True,-1.486284150597429,1.4882053485522124,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,2024:Q1:pre_third:exact,2024-06-26,2024:Q1,-0.0538885832576854,0.2056592876951779,-0.2595478709528633,76,0.814734744308485,0.902626580767753,-0.8578339262302249,0.24050981050327483,0.6131533696474962,0.5238034978595034,0.38924876822728094,0.43570269521766514,False,True,False,-0.9565151640254385,0.8487379975100676,True,-1.53857718841633,1.4308000219009591,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,2024:Q2:pre_third:exact,2024-09-25,2024:Q2,0.0303249800323568,-0.0437723642950023,0.0740973443273591,77,0.8113992521994977,0.9007770269048261,-0.8178243096812352,0.21293732970498708,0.4672202342935452,0.486572002275646,0.42529519968596285,0.39909283602467993,True,False,False,-0.8704520468724692,0.9311020069371829,True,-1.4513213797466102,1.511971339811324,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,2024:Q3:pre_third:exact,2024-12-18,2024:Q3,0.0059806213491473,-0.0462312113229965,0.0522118326721439,78,0.8082593359369662,0.8990324443183161,-0.8141887640120656,0.21130871252299477,0.4768442120466638,0.497346141246512,0.4145682790902161,0.4093902850694786,True,False,False,-0.8930518229691687,0.9050130656674634,True,-1.4727961554348823,1.484757398133177,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,2024:Q4:pre_third:exact,2025-03-26,2024:Q4,0.0626946522697862,-0.615441403939172,0.6781360562089582,79,0.8049937042212368,0.8972144137391223,-1.096112971252012,0.4049475117006306,0.22487740635857612,0.47214577955443165,0.4391852756872152,0.38484165817599714,True,False,True,-0.834519761469336,0.9599090660089085,True,-1.4130917303221477,1.5384810348617202,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2005:Q1:pre_advance:pseudo,2005-04-30,2005:Q1,0.0091840963804714,0.3950999999999998,-0.3859159036195283,0,0.3623655205590221,0.6019680394830128,-0.6168860286547173,0.23613151579938266,0.7392680095881721,0.49391365990136954,0.37562682104669065,0.36410773281313114,False,True,False,-0.5927839431025415,0.6111521358634842,True,-0.9809652166720293,0.999333409432972,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2005:Q2:pre_advance:pseudo,2005-07-31,2005:Q2,0.1381880957430148,-0.1268000000000002,0.2649880957430151,1,0.3608792879468971,0.6007322930781207,-0.5066209897713044,0.18627821999068994,0.3295672401436275,0.40903316424732317,0.4590234470175083,0.2867311493935357,True,False,False,-0.4625441973351059,0.7389203888211355,True,-0.8499285953534068,1.1263047868394365,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2005:Q3:pre_advance:pseudo,2005-10-31,2005:Q3,-0.2023929644509579,0.4794,-0.6817929644509579,2,0.3597587394537935,0.5997989158491315,-1.0538240704720991,0.4199089863258602,0.8721686760636449,0.6321053832029755,0.25114855933936864,0.5015916203534645,False,True,False,-0.8021918803000894,0.3974059513981736,False,-1.1889743866269626,0.7841884577250469,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2005:Q4:pre_advance:pseudo,2006-01-31,2005:Q4,0.2039584410481154,0.5086999999999999,-0.3047415589518845,3,0.360770480778573,0.6006417241405837,-0.5378889407844505,0.20075902416572486,0.6940488614782743,0.36709110795019617,0.5026291514620949,0.2506184791968141,False,True,False,-0.3966832830924683,0.8046001651886991,True,-0.7840092774029093,1.1919261594991402,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2006:Q1:pre_advance:pseudo,2006-04-30,2006:Q1,0.2116088644314238,0.4908000000000001,-0.2791911355685763,4,0.3604861347204942,0.6004049755960507,-0.5169023266039665,0.1911909216265309,0.6790359545969938,0.36225282104887707,0.5077130911490331,0.24649781235733298,False,True,False,-0.38879611116462687,0.8120138400274745,True,-0.7759694373174503,1.1991871661802977,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2006:Q2:pre_advance:pseudo,2006-07-31,2006:Q2,0.055722598323296,0.4434999999999998,-0.3877774016767037,5,0.3604226152971428,0.6003520761162926,-0.6173036900832697,0.2368887132685401,0.7408333318749034,0.46302465811219706,0.40504058524648734,0.3350705430224448,False,True,False,-0.5446294777929966,0.6560746744395886,True,-0.9317686915244342,1.0432138881710262,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2006:Q3:pre_advance:pseudo,2006-10-31,2006:Q3,-0.0887810380093672,0.6269,-0.7156810380093672,6,0.3582806913835394,0.5985655280614975,-1.120521035196508,0.4457385898572987,0.8840854248591966,0.5589560697333752,0.3147413161187341,0.42629720786210357,False,True,False,-0.6873465660708648,0.5097844900521303,False,-1.0733337178094446,0.8957716417907102,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2006:Q4:pre_advance:pseudo,2007-01-31,2006:Q4,0.1641971348527913,-1.2529999999999997,1.417197134852791,7,0.3585594149867717,0.5987983091048034,-3.2068262276884583,1.0829611709893467,0.008972879747729572,0.39196120442659416,0.4761609700784639,0.2715229856142426,True,False,True,-0.43460117425201206,0.7629954439575947,False,-0.8207384356906533,1.149132705396236,False,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2007:Q1:pre_advance:pseudo,2007-04-30,2007:Q1,0.0873220262013405,-0.6088,0.6961220262013406,8,0.3685622211264228,0.6070932557082337,-1.077266029520923,0.4295221231467882,0.12576364706428692,0.4428148827811385,0.42637828017105806,0.3180085180706522,True,False,True,-0.5197712295068933,0.6944152819095741,False,-0.9112575173481252,1.0859015697508063,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2007:Q2:pre_advance:pseudo,2007-07-31,2007:Q2,0.1883698302334773,0.5726,-0.3842301697665227,9,0.3697313305044325,0.6080553679595572,-0.6210979848419678,0.23586189828754367,0.7362738790483292,0.37836010456281144,0.4923699652867919,0.2615064524886483,False,True,False,-0.41968553772607986,0.7964251981930345,True,-0.8117922471421124,1.188531907609067,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2007:Q3:pre_advance:pseudo,2007-10-31,2007:Q3,-0.0085186596469599,1.0256999999999996,-1.0342186596469596,10,0.3653534747428235,0.6044447656674872,-1.8792927315715615,0.7147181616181058,0.9564615303359654,0.505622252354764,0.3650563796137789,0.3757019263267696,False,True,False,-0.612963425314447,0.5959261060205273,False,-1.0027418247469588,0.9857045054530391,False,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2007:Q4:pre_advance:pseudo,2008-01-31,2007:Q4,-0.0747871569385882,-0.0102999999999999,-0.0644871569385883,11,0.3704428578481842,0.6086401710766257,-0.42802349776767834,0.14495941589011602,0.5421901166258607,0.5488972812646191,0.32582282898114157,0.4185026438613877,True,False,False,-0.6834273280152139,0.5338530141380375,True,-1.0759111498423406,0.9263368359651641,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2008:Q1:pre_advance:pseudo,2008-04-30,2008:Q1,0.0714999981441977,0.3031999999999999,-0.2317000018558022,12,0.3665746950941813,0.6054541230301279,-0.49038708376512063,0.1764398544531719,0.6490244278351781,0.4529969166081158,0.4159609196904037,0.32692370832197193,False,True,False,-0.5339541248859302,0.6769541211743256,True,-0.924383412074631,1.0673834083630265,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2008:Q2:pre_advance:pseudo,2008-07-31,2008:Q2,0.0851658854427337,1.3898,-1.3046341145572662,13,0.3622968246359566,0.6019109773346525,-2.7602923835918434,0.9714925985347215,0.9849011234786015,0.44374044459381456,0.4243479780952084,0.3178328407158021,False,True,False,-0.5167450918919188,0.6870768627773862,False,-0.9048895687280748,1.0752213396135422,False,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2008:Q3:pre_advance:pseudo,2008-10-31,2008:Q3,-0.3940481400734743,-0.2618,-0.1322481400734743,14,0.3633377635417165,0.6027750521892197,-0.43679525646239153,0.15239463719778668,0.5868303085932329,0.7433549788515195,0.16218383872769782,0.6262451059802823,True,False,True,-0.996823192262694,0.2087269121157454,True,-1.3855248709027752,0.5974285907558265,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2008:Q4:pre_advance:pseudo,2009-01-31,2008:Q4,-0.2574845839461659,-2.4444,2.186915416053834,15,0.3734631416905909,0.6111163078257615,-6.829510775948116,1.842182109701845,0.00017274731552737794,0.6632446989062599,0.22704772769136927,0.5374711919871313,True,False,True,-0.8686008917719275,0.3536317238795956,False,-1.2626814593625622,0.7477122914702303,False,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2009:Q1:pre_advance:pseudo,2009-04-30,2009:Q1,0.4851174556476394,0.4245000000000001,0.0606174556476393,16,0.4006239807638714,0.6329486399099625,-0.46615847655585396,0.15023114117840441,0.4618516445051054,0.22170712894639574,0.6738102696997096,0.1395325555596475,False,True,False,-0.1478311842623231,1.118066095557602,True,-0.5559904103822637,1.5262253216775425,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2009:Q2:pre_advance:pseudo,2009-07-31,2009:Q2,0.3394225959856143,0.0030000000000001,0.3364225959856142,17,0.4001606978592242,0.6325825620891112,-0.6024123890336315,0.21757322054567133,0.2974239452641543,0.2957835530955314,0.5872210385969001,0.19690432005462416,False,False,False,-0.2931599661034969,0.9720051580747255,True,-0.7010831256129151,1.3799283175841437,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2009:Q3:pre_advance:pseudo,2009-10-31,2009:Q3,0.0212611313668911,-0.7522000000000002,0.7734611313668913,18,0.3946148908737275,0.6281838034156305,-1.2120235938772632,0.4851293653303387,0.10911176462226993,0.4865002168161544,0.38800106775613974,0.3623353071846231,True,False,True,-0.6069226720487394,0.6494449347825216,False,-1.0120092760734793,1.0545315388072616,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2009:Q4:pre_advance:pseudo,2010-01-31,2009:Q4,0.1410017292451817,0.1962000000000001,-0.0551982707548184,19,0.3970537289013656,0.6301219952527968,-0.4609335202836161,0.14918413114857676,0.5349024365222268,0.4114685507638897,0.46270157143250423,0.29419596733237546,False,False,False,-0.48912026600761505,0.7711237244979785,True,-0.8954567200682795,1.177460178558643,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2010:Q1:pre_advance:pseudo,2010-04-30,2010:Q1,0.0647298888946927,-0.2023000000000001,0.2670298888946929,20,0.3971478645557642,0.6301966871983414,-0.5469865285181285,0.19174955089083737,0.33588330743315664,0.45909506516302245,0.4150210986538275,0.33721532358425266,True,False,True,-0.5654667983036488,0.6949265760930341,True,-0.9718514177363017,1.1013111955256871,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2010:Q2:pre_advance:pseudo,2010-07-31,2010:Q2,0.1067681601778005,-0.7725,0.8792681601778005,21,0.3954713585536495,0.6288651354254341,-1.4325570794585096,0.5707725601835112,0.08102915126417054,0.4325919298695773,0.44107111570409385,0.31284139234163766,True,False,True,-0.5220969752476337,0.7356332956032345,False,-0.9276229386900534,1.1411592590456545,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2010:Q3:pre_advance:pseudo,2010-10-31,2010:Q3,0.0657471489301981,0.5148000000000001,-0.449052851069802,22,0.3972531613230625,0.630280224442321,-0.7111512472147972,0.2697918283704974,0.7619116845528551,0.4584600226258345,0.4156615240304955,0.3366463377582376,False,True,False,-0.564533075512123,0.6960273733725191,True,-0.9709715642395417,1.102465862099938,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2010:Q4:pre_advance:pseudo,2011-01-31,2010:Q4,0.1614781506741227,-0.3850000000000002,0.546478150674123,23,0.3970192794924436,0.6300946591524511,-0.8331539032406167,0.32531450666650435,0.19289010942594664,0.3988688566686915,0.4756252078883856,0.28308925708971655,True,False,True,-0.4686165084783284,0.7915728098265737,True,-0.8749353347555382,1.1978916361037837,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2011:Q1:pre_advance:pseudo,2011-04-30,2011:Q1,0.1992532708699386,0.0939000000000001,0.1053532708699385,24,0.3970382905483554,0.6301097448447813,-0.47105489043299775,0.15426448026750186,0.4336070155437405,0.37591778377891283,0.4995272224327638,0.2631627991320672,False,False,False,-0.4308564739748427,0.8293630157147199,True,-0.8371850283154667,1.235691570055344,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2011:Q2:pre_advance:pseudo,2011-07-31,2011:Q2,0.1215834106917679,-0.2928,0.414383410691768,25,0.3952128498351879,0.628659565929914,-0.672015072040927,0.2521022369161459,0.2548984702361161,0.4233224524758233,0.45036620897183743,0.3044871078871533,True,False,True,-0.5070761552381461,0.7502429766216819,True,-0.9124695564457892,1.155636377829325,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2011:Q3:pre_advance:pseudo,2011-10-31,2011:Q3,0.1250549721429457,-0.4595999999999995,0.5846549721429453,26,0.3923068688498556,0.6263440499037695,-0.8867387612265237,0.3495611744763745,0.1752962604554176,0.4208737995763562,0.4523783316276806,0.3018901625738475,True,False,True,-0.5012890777608238,0.7513990220467152,True,-0.9051893100607433,1.1552992543466347,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2011:Q4:pre_advance:pseudo,2012-01-31,2011:Q4,0.1777401326799554,0.2299000000000002,-0.0521598673200447,27,0.3948259505679967,0.6283517729488767,-0.4577287930034078,0.1485690114089598,0.5330784505349291,0.3886393034791744,0.48587010414217835,0.27386661593940953,False,True,False,-0.4506116402689213,0.806091905628832,True,-0.8558065600563923,1.2112868254163032,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2012:Q1:pre_advance:pseudo,2012-04-30,2012:Q1,0.1097120167438894,-0.3447,0.4544120167438894,28,0.3919769083061233,0.6260805925007764,-0.7140583354273553,0.2724031273664739,0.23397936028212266,0.4304469998581931,0.44266675412444223,0.3104116184815322,True,False,True,-0.516368575756887,0.7357926092446658,True,-0.9200989165949394,1.1395229500827182,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2012:Q2:pre_advance:pseudo,2012-07-31,2012:Q2,0.1260428116969896,0.1949,-0.0688571883030104,29,0.390480016913397,0.6248840027664311,-0.45482042434968245,0.1490561714154491,0.5438714277779344,0.42007331147251137,0.45289379719124867,0.3009168637552202,False,False,False,-0.49884119106944147,0.7509268144634207,True,-0.9017999066773283,1.1538855300713076,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2012:Q3:pre_advance:pseudo,2012-10-31,2012:Q3,0.2001974611461463,0.6579000000000002,-0.4577025388538538,30,0.3882978954187237,0.6231355353522408,-0.7157036110193682,0.2740241695862226,0.7686826082002489,0.37400124811349245,0.5001264180810542,0.26036134178965464,False,True,False,-0.4229380742060944,0.8233329964983871,True,-0.8247692842603342,1.225164206552627,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2012:Q4:pre_advance:pseudo,2013-01-31,2012:Q4,0.1032910436216525,0.2694999999999999,-0.1662089563783474,31,0.3872969136635014,0.6223318356500023,-0.4803210936047439,0.16304042253213774,0.605294095014776,0.4340886174528977,0.4382538856654232,0.31300651294906,False,True,False,-0.5190407920283497,0.7256228792716548,True,-0.9203537334146212,1.1269358206579263,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2013:Q1:pre_advance:pseudo,2013-04-30,2013:Q1,0.0889166328504629,-0.1162,0.205116632850463,32,0.3804101054582514,0.6167739500483556,-0.4909851520384316,0.17110249329470678,0.3697318204770861,0.4426854626885299,0.4285355174342713,0.31973785713016933,True,False,False,-0.5278573171978926,0.7056905828988185,True,-0.925586235895761,1.1034195015966868,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2013:Q2:pre_advance:pseudo,2013-07-31,2013:Q2,0.0978874646167793,0.8419999999999999,-0.7441125353832205,33,0.3786201202374482,0.61532115211282,-1.164539999739397,0.46468906963633444,0.8867276507147274,0.43680152972207975,0.43409815560833775,0.31415139870466574,False,True,False,-0.5174336874960407,0.7132086167295993,False,-0.9142257641759512,1.11000069340951,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2013:Q3:pre_advance:pseudo,2013-10-31,2013:Q3,0.1084125993515243,0.7550000000000003,-0.646587400648476,34,0.3798691959304996,0.6163352950549722,-0.9852628359012185,0.39231208913083115,0.8529302344645793,0.43018674919796995,0.4409346519952051,0.3083976303442893,False,True,False,-0.507922695703448,0.7247478944064965,False,-0.9053687461378525,1.122193944840901,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2013:Q4:pre_advance:pseudo,2014-01-31,2013:Q4,0.0300580120376565,-0.8431000000000002,0.8731580120376567,35,0.3837999479519318,0.6195158980622949,-1.4333537924950792,0.5681322328098147,0.07935552708010359,0.4806514912121601,0.3919215988493696,0.355187959909363,True,False,True,-0.5894578860246384,0.6495739100999514,False,-0.9889549598442079,1.049070983919521,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2014:Q1:pre_advance:pseudo,2014-04-30,2014:Q1,0.1241855294147957,-1.0928,1.2169855294147958,36,0.3803205714542681,0.6167013632661015,-2.382680517216407,0.8802925059429074,0.024226198265065405,0.42020439734167286,0.45107909969801807,0.2995564322385875,True,False,True,-0.49251583385130576,0.7408868926808971,False,-0.8901979446993687,1.1385690035289602,False,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2014:Q2:pre_advance:pseudo,2014-07-31,2014:Q2,0.3682489492116252,0.2237999999999997,0.1444489492116254,37,0.3931502910431383,0.6270169782734263,-0.47869316136421725,0.15974807817502845,0.40890024692749005,0.278500115030893,0.6057782524696452,0.18239552128807876,False,True,False,-0.2587680290618011,0.9952659274850515,True,-0.6631022016615724,1.3996001000848228,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2014:Q3:pre_advance:pseudo,2014-10-31,2014:Q3,0.1259395003753844,0.3467000000000002,-0.2207604996246157,38,0.3909071246718429,0.6252256589998869,-0.5116319253597702,0.17688982630645195,0.6379892584544048,0.4201809946510435,0.4528539582463842,0.30107368449447425,False,True,False,-0.49928615862450254,0.7511651593752713,True,-0.902465192493704,1.154344193244473,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,2014:Q4:pre_advance:pseudo,2015-01-31,2014:Q4,-0.0346739522375685,-0.4497999999999997,0.4151260477624312,39,0.3877724022253463,0.6227137401931535,-0.6674747974541386,0.25201430838154726,0.25250097415570183,0.5222024340960187,0.35313998678437697,0.3953149072582182,True,False,True,-0.657387692430722,0.588039787955585,True,-1.0589469063467938,0.9895990018716567,True,model_implied_state_space
